RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417886,2461,2462,job930_scenario2_2442,B14,2442,5,1,
1644417887,2469,2470,job927_scenario1_2432,B14,2432,7,1,
1644417888,2478,2479,job932_scenario0_2455,in27,2455,23,1,
1644417889,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417889,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417890,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417891,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417892,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417893,2550,2551,job938_scenario1_2530,B14,2530,7,1,
1644417894,2558,2559,job941_scenario2_2549,B14,2549,6,1,
1644417895,2571,2572,job942_scenario1_2562,B14,2562,9,2,
1644417896,2588,2589,job945_scenario1_2579,B14,2579,8,2,
1644417897,2605,2606,job946_scenario4_2584,B11,2584,8,2,
1644417898,2610,2611,job943_scenario2_2575,B14,2575,6,1,
1644417899,2627,2628,job948_scenario2_2593,B14,2593,4,2,
1644417900,2630,2631,job949_scenario0_2594,B11,2594,26,1,
1644417901,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417901,2632,2633,job953_scenario1_2622,B14,2622,9,1,
1644417902,2637,2638,job956_scenario0_2630,in27,2630,25,0,
1644417903,2643,2644,job954_scenario1_2625,B14,2625,4,0,
1644417904,2652,2653,job952_scenario2_2613,B14,2613,3,0,
1644417905,2671,2672,job960_scenario0_2660,B11,2660,22,2,
1644417906,2672,2673,job958_scenario2_2648,B14,2648,3,1,
1644417906,2679,2680,job959_scenario1_2651,B14,2651,9,1,
1644417907,2689,2690,job962_scenario1_2668,B14,2668,7,1,
1644417908,2701,2702,job970_scenario0_2698,in27,2698,23,2,
1644417909,2701,2702,job968_scenario0_2686,B11,2686,20,1,
1644417910,2706,2707,job966_scenario1_2681,B14,2681,7,0,
1644417911,2715,2716,job969_scenario2_2692,B14,2692,4,0,
1644417911,2736,2737,job973_scenario0_2714,B11,2714,18,2,
1644417912,2739,2740,job974_scenario0_2717,B14,2717,14,1,
1644417913,2764,2765,job979_scenario1_2729,B14,2729,9,2,
1644417914,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417915,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417916,2793,2794,job983_scenario2_2757,B14,2757,3,2,
1644417917,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417918,2815,2816,job987_scenario1_2787,B14,2787,10,2,
1644417919,2829,2830,job988_scenario0_2789,B11,2789,25,2,
1644417919,2830,2831,job989_scenario1_2790,B14,2790,6,1,
1644417920,2837,2838,job993_scenario0_2825,in27,2825,23,1,
1644417922,2874,2875,job994_scenario0_2838,B14,2838,18,2,
1644417923,2884,2885,job995_scenario0_2844,B11,2844,22,1,
1644417924,2906,2907,job1000_scenario0_2866,B11,2866,23,2,
1644417925,2909,2910,job1001_scenario1_2869,B14,2869,12,2,
1644417926,2927,2928,job1002_scenario4_2887,B11,2887,2,2,
1644417926,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417927,2933,2934,job1005_scenario0_2898,B11,2898,24,1,
1644417928,2935,2936,job1004_scenario1_2897,B14,2897,6,1,
1644417929,2949,2950,job1006_scenario1_2909,B14,2909,6,1,
1644417930,2957,2958,job1009_scenario2_2943,B14,2943,5,1,
1644417931,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417932,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417933,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417934,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417935,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417937,3050,3051,job1024_scenario1_3042,B14,3042,7,1,
1644417939,3057,3058,job1027_scenario4_3057,B11,3057,4,1,
1644417940,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417941,3072,3073,job1029_scenario0_3071,B14,3071,17,2,
1644417943,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417944,3093,3094,job1035_scenario4_3093,B11,3093,3,2,
1644417945,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417946,3109,3110,job1028_scenario0_3070,B14,3070,14,1,
1644417946,3126,3127,job1033_scenario0_3086,B14,3086,18,2,
1644417948,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417950,3177,3178,job1041_scenario0_3154,B14,3154,16,2,
1644417951,3200,3201,job1047_scenario2_3175,B14,3175,3,2,
1644417952,3204,3205,job1050_scenario4_3204,B11,3204,4,2,
1644417953,3216,3217,job1048_scenario0_3182,B14,3182,18,2,
1644417954,3226,3227,job1052_scenario4_3226,B11,3226,5,1,
1644417955,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417956,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417957,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417959,3303,3304,job1059_scenario0_3266,B14,3266,17,2,
1644417961,3316,3317,job1065_scenario4_3316,B11,3316,5,1,
1644417963,3344,3345,job1068_scenario2_3326,B14,3326,7,2,
1644417965,3365,3366,job1067_scenario1_3325,B14,3325,6,2,
1644417966,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417967,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417968,3423,3424,job1072_scenario0_3388,B11,3388,17,1,
1644417970,3436,3437,job1077_scenario2_3435,B14,3435,6,1,
1644417971,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417972,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417973,3462,3463,job1080_scenario0_3449,B11,3449,25,2,
1644417974,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417975,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417976,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417977,3514,3515,job1085_scenario1_3474,B14,3474,5,2,
1644417979,3525,3526,job1095_scenario1_3518,B14,3518,6,2,
1644417980,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417982,3552,3553,job1096_scenario4_3552,B11,3552,5,2,
1644417983,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644417984,3596,3597,job1097_scenario3_3558,B14,3558,3,2,
1644417986,3602,3603,job1099_scenario0_3565,B14,3565,14,2,
1644417987,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644417988,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
