RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417899,2637,2638,job956_scenario0_2630,in27,2630,25,0,
1644417900,2643,2644,job954_scenario1_2625,B14,2625,4,0,
1644417900,2649,2650,job957_scenario4_2631,B11,2631,5,1,
1644417901,2652,2653,job952_scenario2_2613,B14,2613,3,0,
1644417902,2666,2667,job958_scenario2_2648,B14,2648,3,2,
1644417903,2673,2674,job961_scenario1_2664,B14,2664,9,2,
1644417904,2687,2688,job965_scenario2_2675,B14,2675,3,2,
1644417905,2690,2691,job967_scenario1_2685,B14,2685,7,2,
1644417906,2691,2692,job960_scenario0_2660,B11,2660,22,2,
1644417907,2701,2702,job970_scenario0_2698,in27,2698,23,1,
1644417907,2706,2707,job964_scenario0_2674,B14,2674,15,0,
1644417908,2714,2715,job968_scenario0_2686,B11,2686,20,0,
1644417909,2729,2730,job978_scenario1_2728,B14,2728,6,1,
1644417910,2736,2737,job973_scenario0_2714,B11,2714,18,2,
1644417911,2738,2739,job979_scenario1_2729,B14,2729,9,1,
1644417912,2748,2749,job976_scenario1_2719,B14,2719,5,1,
1644417913,2764,2765,job981_scenario1_2743,B14,2743,8,2,
1644417913,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417914,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417916,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417917,2815,2816,job987_scenario1_2787,B14,2787,10,2,
1644417918,2829,2830,job988_scenario0_2789,B11,2789,25,2,
1644417919,2830,2831,job989_scenario1_2790,B14,2790,6,1,
1644417920,2837,2838,job993_scenario0_2825,in27,2825,23,1,
1644417921,2851,2852,job992_scenario1_2813,B14,2813,7,0,
1644417923,2874,2875,job994_scenario0_2838,B14,2838,18,2,
1644417924,2894,2895,job998_scenario0_2855,B11,2855,22,2,
1644417925,2909,2910,job1001_scenario1_2869,B14,2869,12,1,
1644417926,2927,2928,job1002_scenario4_2887,B11,2887,2,2,
1644417927,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417927,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417929,2937,2938,job1005_scenario0_2898,B11,2898,24,1,
1644417929,2949,2950,job1006_scenario1_2909,B14,2909,6,1,
1644417930,2957,2958,job1009_scenario2_2943,B14,2943,5,1,
1644417931,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417932,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417933,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417934,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417935,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417936,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417939,3059,3060,job1022_scenario3_3033,B14,3033,5,2,
1644417940,3072,3073,job1029_scenario0_3071,B14,3071,17,2,
1644417941,3080,3081,job1031_scenario4_3080,B11,3080,3,1,
1644417942,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417943,3093,3094,job1035_scenario4_3093,B11,3093,3,2,
1644417944,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417945,3122,3123,job1036_scenario2_3095,B14,3095,4,1,
1644417946,3126,3127,job1033_scenario0_3086,B14,3086,18,2,
1644417947,3139,3140,job1039_scenario2_3137,B14,3137,2,2,
1644417948,3142,3143,job1038_scenario2_3125,B14,3125,6,2,
1644417949,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417951,3175,3176,job1041_scenario0_3154,B11,3154,22,2,
1644417953,3190,3191,job1046_scenario1_3174,B14,3174,9,1,
1644417955,3200,3201,job1047_scenario2_3175,B14,3175,3,2,
1644417957,3217,3218,job1049_scenario2_3201,B14,3201,2,2,
1644417958,3226,3227,job1052_scenario4_3226,B11,3226,5,2,
1644417959,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417960,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417961,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417962,3278,3279,job1060_scenario4_3278,B11,3278,4,2,
1644417963,3305,3306,job1059_scenario0_3266,B11,3266,25,2,
1644417964,3308,3309,job1063_scenario2_3303,B14,3303,3,1,
1644417965,3318,3319,job1061_scenario1_3294,B14,3294,9,1,
1644417966,3344,3345,job1068_scenario2_3326,B14,3326,7,2,
1644417967,3360,3361,job1066_scenario0_3320,B11,3320,17,2,
1644417968,3365,3366,job1067_scenario1_3325,B14,3325,6,1,
1644417969,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417971,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417972,3423,3424,job1072_scenario0_3388,B11,3388,17,1,
1644417973,3436,3437,job1077_scenario2_3435,B14,3435,6,1,
1644417974,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417975,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417976,3462,3463,job1080_scenario0_3449,B11,3449,25,2,
1644417980,3506,3507,job1082_scenario1_3469,B14,3469,5,2,
1644417981,3511,3512,job1084_scenario0_3471,B14,3471,15,2,
1644417982,3514,3515,job1085_scenario1_3474,B14,3474,5,2,
1644417984,3525,3526,job1095_scenario1_3518,B14,3518,6,2,
1644417985,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417986,3533,3534,job1090_scenario0_3504,B11,3504,22,1,
1644417988,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644417989,3595,3596,job1097_scenario3_3558,B14,3558,3,2,
1644417991,3602,3603,job1098_scenario1_3562,B14,3562,6,2,
1644417993,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
