RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417933,2194,2195,job881_scenario1_2193,B54,2193,6,6,
1644417936,2209,2210,job885_scenario4_2206,B14,2206,8,6,
1644417936,2212,2213,job887_scenario2_2212,os4,2212,2,5,
1644417940,2236,2237,job891_scenario4_2233,B14,2233,8,6,
1644417941,2242,2243,job893_scenario2_2242,os4,2242,4,5,
1644417941,2243,2244,job894_scenario0_2243,B54,2243,18,4,
1644417943,2260,2261,job895_scenario4_2257,B14,2257,3,5,
1644417944,2276,2277,job896_scenario0_2266,B54,2266,12,6,
1644417945,2280,2281,job899_scenario2_2280,os4,2280,3,5,
1644417947,2284,2285,job900_scenario3_2281,os4,2281,5,5,
1644417948,2291,2292,job901_scenario4_2288,B14,2288,6,6,
1644417948,2293,2294,job903_scenario2_2293,os4,2293,4,5,
1644417949,2298,2299,job905_scenario0_2298,B54,2298,13,6,
1644417951,2311,2312,job897_scenario0_2278,B54,2278,14,6,
1644417953,2355,2356,job909_scenario4_2352,B14,2352,8,6,
1644417954,2359,2360,job910_scenario3_2356,os4,2356,2,5,
1644417955,2369,2370,job911_scenario2_2369,os4,2369,4,6,
1644417956,2377,2378,job913_scenario2_2377,os4,2377,1,6,
1644417957,2388,2389,job915_scenario3_2385,os4,2385,4,6,
1644417958,2389,2390,job916_scenario1_2388,B54,2388,2,5,
1644417959,2403,2404,job920_scenario0_2403,B54,2403,13,6,
1644417963,2422,2423,job921_scenario1_2404,B54,2404,5,6,
1644417964,2426,2427,job925_scenario4_2423,B14,2423,5,5,
1644417965,2438,2439,job927_scenario1_2432,B54,2432,5,6,
1644417966,2442,2443,job928_scenario3_2439,os4,2439,5,5,
1644417967,2446,2447,job931_scenario1_2444,B54,2444,4,5,
1644417967,2455,2456,job932_scenario0_2455,B54,2455,14,6,
1644417968,2461,2462,job926_scenario0_2426,B51,2426,15,5,
1644417969,2480,2481,job933_scenario1_2477,B54,2477,7,6,
1644417970,2488,2489,job935_scenario2_2488,os4,2488,3,6,
1644417971,2512,2513,job934_scenario0_2483,B54,2483,15,6,
1644417973,2529,2530,job937_scenario3_2523,os4,2523,7,6,
1644417975,2547,2548,job940_scenario2_2547,os4,2547,2,6,
1644417977,2567,2568,job938_scenario1_2530,B54,2530,7,6,
1644417980,2592,2593,job947_scenario0_2586,B54,2586,14,6,
1644417981,2593,2594,job948_scenario2_2593,os4,2593,4,5,
1644417982,2609,2610,job945_scenario1_2579,B54,2579,6,6,
1644417983,2613,2614,job952_scenario2_2613,os4,2613,4,5,
1644417984,2625,2626,job953_scenario1_2622,B54,2622,5,6,
1644417986,2636,2637,job957_scenario4_2631,B14,2631,7,6,
1644417986,2636,2637,job951_scenario1_2604,B54,2604,5,5,
1644417987,2648,2649,job958_scenario2_2648,os4,2648,5,6,
1644417988,2655,2656,job954_scenario1_2625,B54,2625,5,6,
1644417989,2660,2661,job960_scenario0_2660,B54,2660,14,6,
1644417991,2670,2671,job956_scenario0_2630,B54,2630,10,6,
1644417992,2675,2676,job965_scenario2_2675,os4,2675,4,6,
1644417993,2683,2684,job964_scenario0_2674,B54,2674,15,6,
1644417995,2703,2704,job970_scenario0_2698,B54,2698,13,6,
1644417997,2719,2720,job974_scenario0_2717,B54,2717,13,6,
1644417998,2720,2721,job977_scenario2_2720,os4,2720,1,5,
1644417999,2736,2737,job978_scenario1_2728,B54,2728,5,6,
1644418000,2744,2745,job972_scenario0_2712,B54,2712,15,6,
1644418001,2751,2752,job982_scenario2_2751,os4,2751,4,5,
1644418002,2757,2758,job983_scenario2_2757,os4,2757,6,5,
1644418004,2777,2778,job980_scenario1_2738,B54,2738,5,6,
1644418005,2800,2801,job987_scenario1_2787,B54,2787,1,6,
1644418006,2803,2804,job988_scenario0_2789,B54,2789,10,6,
1644418007,2805,2806,job991_scenario3_2802,os4,2802,5,5,
1644418008,2818,2819,job990_scenario0_2791,B54,2791,15,6,
1644418010,2834,2835,job992_scenario1_2813,B54,2813,4,6,
1644418011,2848,2849,job996_scenario3_2845,os4,2845,4,6,
1644418012,2859,2860,job995_scenario0_2844,B54,2844,11,6,
1644418013,2872,2873,job994_scenario0_2838,B54,2838,13,6,
1644418015,2891,2892,job1003_scenario2_2891,os4,2891,4,6,
1644418016,2901,2902,job999_scenario1_2863,B54,2863,5,6,
1644418017,2908,2909,job1001_scenario1_2869,B54,2869,3,6,
1644418019,2920,2921,job1008_scenario3_2917,os4,2917,3,6,
1644418020,2927,2928,job1004_scenario1_2897,B54,2897,6,6,
1644418021,2938,2939,job1006_scenario1_2909,B54,2909,4,6,
1644418024,2976,2977,job1011_scenario1_2975,B54,2975,5,6,
1644418027,3008,3009,job1012_scenario0_2980,B54,2980,15,6,
1644418028,3009,3010,job1015_scenario3_3006,os4,3006,3,5,
1644418029,3021,3022,job1018_scenario3_3018,os4,3018,3,5,
1644418032,3036,3037,job1022_scenario3_3033,os4,3033,4,6,
1644418034,3043,3044,job1024_scenario1_3042,B54,3042,5,6,
1644418035,3050,3051,job1025_scenario4_3047,B14,3047,6,6,
1644418036,3050,3051,job1017_scenario0_3013,B54,3013,14,5,
1644418038,3064,3065,job1021_scenario0_3026,B54,3026,14,6,
1644418039,3074,3075,job1029_scenario0_3071,B54,3071,17,6,
1644418041,3086,3087,job1030_scenario0_3074,B54,3074,15,6,
1644418044,3092,3093,job1033_scenario0_3086,B54,3086,14,6,
1644418045,3095,3096,job1036_scenario2_3095,os4,3095,2,5,
1644418048,3121,3122,job1037_scenario4_3118,B14,3118,6,6,
1644418051,3150,3151,job1040_scenario1_3149,B54,3149,5,6,
1644418052,3160,3161,job1042_scenario1_3159,B54,3159,7,6,
1644418053,3166,3167,job1044_scenario2_3166,os4,3166,1,5,
1644418054,3175,3176,job1046_scenario1_3174,B54,3174,6,6,
1644418055,3175,3176,job1047_scenario2_3175,os4,3175,3,5,
1644418056,3185,3186,job1048_scenario0_3182,B54,3182,12,6,
1644418060,3207,3208,job1050_scenario4_3204,B14,3204,3,6,
1644418063,3232,3233,job1054_scenario4_3229,B14,3229,6,6,
1644418064,3240,3241,job1055_scenario3_3237,os4,3237,6,6,
1644418067,3258,3259,job1058_scenario0_3258,B54,3258,14,6,
1644418069,3282,3283,job1059_scenario0_3266,B54,3266,12,6,
1644418071,3295,3296,job1061_scenario1_3294,B54,3294,6,6,
1644418072,3303,3304,job1063_scenario2_3303,os4,3303,4,6,
1644418075,3320,3321,job1066_scenario0_3320,B54,3320,9,6,
1644418076,3326,3327,job1068_scenario2_3326,os4,3326,4,5,
1644418080,3373,3374,job1071_scenario1_3372,B54,3372,4,6,
1644418084,3416,3417,job1074_scenario1_3415,B54,3415,5,6,
1644418085,3426,3427,job1072_scenario0_3388,B54,3388,13,6,
1644418086,3435,3436,job1077_scenario2_3435,os4,3435,5,5,
1644418088,3452,3453,job1081_scenario2_3452,os4,3452,2,6,
1644418090,3469,3470,job1080_scenario0_3449,B54,3449,13,6,
1644418092,3480,3481,job1086_scenario2_3480,os4,3480,5,5,
1644418095,3498,3499,job1084_scenario0_3471,B54,3471,14,6,
1644418097,3511,3512,job1089_scenario4_3503,B14,3503,7,5,
1644418098,3512,3513,job1090_scenario0_3504,B54,3504,17,5,
1644418100,3517,3518,job1092_scenario1_3513,B54,3513,6,5,
1644418103,3532,3533,job1091_scenario0_3508,B54,3508,14,6,
1644418110,3595,3596,job1099_scenario0_3565,B54,3565,13,6,
1644418112,3634,3635,job1103_scenario4_3597,B14,3597,8,6,
