RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417871,1905,1906,job797_scenario1_1865,B14,1865,6,3,
1644417872,1914,1915,job799_scenario1_1877,B54,1877,2,3,
1644417873,1924,1925,job800_scenario0_1884,B11,1884,24,4,
1644417873,1926,1927,job801_scenario1_1886,B54,1886,9,3,
1644417874,1927,1928,job806_scenario2_1896,B14,1896,3,2,
1644417875,1933,1934,job804_scenario1_1893,B14,1893,3,2,
1644417876,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417877,1946,1947,job809_scenario0_1906,B54,1906,10,2,
1644417877,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417878,1959,1960,job813_scenario1_1919,B54,1919,6,4,
1644417879,1967,1968,job815_scenario1_1927,B54,1927,5,4,
1644417880,1975,1976,job816_scenario0_1935,B11,1935,21,4,
1644417881,1978,1979,job819_scenario3_1942,B14,1942,7,3,
1644417882,1989,1990,job821_scenario3_1949,B14,1949,5,3,
1644417884,2011,2012,job824_scenario2_1972,B14,1972,10,4,
1644417885,2011,2012,job823_scenario1_1971,B54,1971,6,3,
1644417885,2018,2019,job826_scenario1_1979,B54,1979,7,3,
1644417886,2023,2024,job829_scenario2_1997,B14,1997,8,3,
1644417887,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417888,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417889,2046,2047,job832_scenario4_2008,B14,2008,7,4,
1644417890,2050,2051,job833_scenario1_2012,B54,2012,1,3,
1644417890,2055,2056,job834_scenario0_2015,B11,2015,24,4,
1644417891,2057,2058,job835_scenario0_2017,B54,2017,15,3,
1644417892,2067,2068,job838_scenario1_2027,B14,2027,8,2,
1644417893,2073,2074,job841_scenario0_2036,B54,2036,18,2,
1644417893,2081,2082,job847_scenario2_2058,B14,2058,3,3,
1644417894,2088,2089,job843_scenario0_2048,B11,2048,24,3,
1644417897,2109,2110,job852_scenario4_2077,B14,2077,4,3,
1644417898,2113,2114,job851_scenario1_2073,B54,2073,6,3,
1644417899,2121,2122,job854_scenario0_2081,B11,2081,25,4,
1644417900,2121,2122,job855_scenario1_2082,B54,2082,2,3,
1644417901,2131,2132,job857_scenario3_2093,B14,2093,4,3,
1644417902,2134,2135,job858_scenario0_2094,B54,2094,10,2,
1644417902,2138,2139,job861_scenario3_2109,B14,2109,4,2,
1644417903,2157,2158,job862_scenario1_2117,B54,2117,10,4,
1644417904,2163,2164,job865_scenario3_2130,B14,2130,2,3,
1644417905,2170,2171,job866_scenario1_2133,B54,2133,5,4,
1644417906,2176,2177,job867_scenario0_2136,B54,2136,9,4,
1644417906,2179,2180,job870_scenario4_2145,B14,2145,7,3,
1644417908,2186,2187,job872_scenario1_2151,B14,2151,6,4,
1644417909,2194,2195,job874_scenario2_2157,B14,2157,5,4,
1644417910,2194,2195,job873_scenario1_2154,B54,2154,5,3,
1644417911,2206,2207,job875_scenario3_2166,B14,2166,6,4,
1644417911,2211,2212,job876_scenario0_2171,B54,2171,15,3,
1644417912,2214,2215,job878_scenario2_2176,B14,2176,5,3,
1644417913,2220,2221,job879_scenario3_2180,B14,2180,5,3,
1644417913,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417914,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417915,2244,2245,job886_scenario2_2208,B14,2208,3,3,
1644417916,2251,2252,job887_scenario2_2212,B14,2212,3,4,
1644417916,2267,2268,job888_scenario2_2228,B14,2228,4,4,
1644417917,2273,2274,job891_scenario4_2233,B14,2233,8,4,
1644417918,2281,2282,job894_scenario0_2243,B54,2243,18,3,
1644417919,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417920,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417921,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417922,2333,2334,job903_scenario2_2293,B14,2293,1,4,
1644417923,2334,2335,job904_scenario3_2297,B14,2297,7,4,
1644417923,2337,2338,job905_scenario0_2298,B54,2298,13,4,
1644417924,2341,2342,job906_scenario1_2307,B14,2307,7,3,
1644417925,2363,2364,job907_scenario1_2326,B14,2326,10,4,
1644417926,2376,2377,job912_scenario0_2375,B54,2375,16,4,
1644417927,2386,2387,job909_scenario4_2352,B14,2352,8,3,
1644417928,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417929,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417930,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417931,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417931,2426,2427,job919_scenario0_2402,B54,2402,14,3,
1644417932,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417933,2446,2447,job924_scenario3_2416,B14,2416,3,4,
1644417934,2449,2450,job922_scenario4_2410,B14,2410,5,4,
1644417935,2457,2458,job929_scenario0_2441,B54,2441,14,4,
1644417935,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417936,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417937,2472,2473,job932_scenario0_2455,B54,2455,14,3,
1644417938,2478,2479,job930_scenario2_2442,B14,2442,5,3,
1644417939,2483,2484,job931_scenario1_2444,B14,2444,9,3,
1644417940,2510,2511,job933_scenario1_2477,B14,2477,7,4,
1644417941,2518,2519,job935_scenario2_2488,B14,2488,7,4,
1644417942,2529,2530,job936_scenario1_2502,B14,2502,6,4,
1644417943,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417944,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417945,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417945,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417946,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417947,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417949,2610,2611,job944_scenario3_2576,B14,2576,5,4,
1644417950,2615,2616,job943_scenario2_2575,B14,2575,6,4,
1644417951,2616,2617,job945_scenario1_2579,B14,2579,8,4,
1644417953,2631,2632,job956_scenario0_2630,B54,2630,10,4,
1644417953,2633,2634,job952_scenario2_2613,B14,2613,3,3,
1644417954,2636,2637,job950_scenario1_2598,B14,2598,7,3,
1644417955,2641,2642,job955_scenario4_2629,B14,2629,8,3,
1644417956,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417958,2680,2681,job958_scenario2_2648,B14,2648,3,4,
1644417959,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417960,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417961,2704,2705,job961_scenario1_2664,B14,2664,9,3,
1644417962,2714,2715,job965_scenario2_2675,B14,2675,3,4,
1644417963,2714,2715,job973_scenario0_2714,B54,2714,11,3,
1644417964,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417965,2739,2740,job972_scenario0_2712,B54,2712,15,4,
1644417967,2750,2751,job976_scenario1_2719,B14,2719,5,3,
1644417968,2759,2760,job981_scenario1_2743,B14,2743,8,4,
1644417969,2777,2778,job980_scenario1_2738,B14,2738,11,4,
1644417970,2788,2789,job982_scenario2_2751,B14,2751,5,4,
1644417970,2791,2792,job983_scenario2_2757,B14,2757,3,4,
1644417971,2791,2792,job990_scenario0_2791,B54,2791,15,3,
1644417972,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417973,2807,2808,job987_scenario1_2787,B14,2787,10,4,
1644417974,2824,2825,job989_scenario1_2790,B14,2790,6,4,
1644417975,2842,2843,job991_scenario3_2802,B14,2802,5,4,
1644417975,2842,2843,job994_scenario0_2838,B54,2838,13,3,
1644417976,2852,2853,job992_scenario1_2813,B14,2813,7,3,
1644417977,2856,2857,job993_scenario0_2825,B54,2825,12,3,
1644417978,2864,2865,job997_scenario2_2851,B14,2851,3,3,
1644417979,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417980,2884,2885,job1001_scenario1_2869,B14,2869,12,3,
1644417981,2898,2899,job999_scenario1_2863,B14,2863,8,4,
1644417982,2901,2902,job1000_scenario0_2866,B54,2866,15,3,
1644417983,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417984,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417986,2928,2929,job1004_scenario1_2897,B14,2897,6,4,
1644417988,2968,2969,job1010_scenario0_2968,B54,2968,13,4,
1644417990,2981,2982,job1009_scenario2_2943,B14,2943,5,3,
1644417991,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417992,3014,3015,job1012_scenario0_2980,B54,2980,15,4,
1644417993,3018,3019,job1018_scenario3_3018,B14,3018,7,3,
1644417994,3032,3033,job1016_scenario0_3009,B54,3009,13,4,
1644417996,3042,3043,job1024_scenario1_3042,B14,3042,7,3,
1644417997,3052,3053,job1019_scenario3_3021,B14,3021,9,4,
1644417998,3061,3062,job1026_scenario0_3055,B54,3055,13,3,
1644417999,3063,3064,job1027_scenario4_3057,B14,3057,7,3,
1644418000,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644418001,3077,3078,job1028_scenario0_3070,B54,3070,14,3,
1644418004,3096,3097,job1035_scenario4_3093,B14,3093,6,4,
1644418005,3107,3108,job1031_scenario4_3080,B14,3080,6,4,
1644418007,3119,3120,job1032_scenario4_3084,B14,3084,7,4,
1644418008,3148,3149,job1037_scenario4_3118,B14,3118,6,4,
1644418010,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644418012,3175,3176,job1047_scenario2_3175,B14,3175,3,4,
1644418013,3177,3178,job1041_scenario0_3154,B54,3154,14,3,
1644418015,3204,3205,job1050_scenario4_3204,B14,3204,3,4,
1644418016,3211,3212,job1046_scenario1_3174,B14,3174,9,4,
1644418017,3228,3229,job1049_scenario2_3201,B14,3201,2,4,
1644418020,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418021,3249,3250,job1051_scenario3_3223,B14,3223,8,4,
1644418022,3268,3269,job1056_scenario4_3243,B14,3243,9,4,
1644418023,3275,3276,job1058_scenario0_3258,B54,3258,14,3,
1644418025,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418028,3327,3328,job1062_scenario0_3297,B54,3297,14,4,
1644418029,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418031,3364,3365,job1067_scenario1_3325,B14,3325,6,4,
1644418032,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418033,3385,3386,job1070_scenario1_3368,B14,3368,11,4,
1644418034,3388,3389,job1072_scenario0_3388,B54,3388,13,3,
1644418036,3413,3414,job1073_scenario1_3396,B14,3396,8,4,
1644418037,3424,3425,job1076_scenario0_3424,B54,3424,14,4,
1644418038,3432,3433,job1074_scenario1_3415,B14,3415,1,3,
1644418039,3435,3436,job1075_scenario1_3418,B14,3418,5,3,
1644418040,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418041,3456,3457,job1081_scenario2_3452,B14,3452,4,3,
1644418042,3460,3461,job1079_scenario4_3447,B14,3447,5,3,
1644418043,3471,3472,job1084_scenario0_3471,B54,3471,14,4,
1644418045,3484,3485,job1086_scenario2_3480,B14,3480,4,3,
1644418046,3491,3492,job1085_scenario1_3474,B14,3474,5,4,
1644418047,3495,3496,job1083_scenario0_3470,B54,3470,14,3,
1644418048,3516,3517,job1089_scenario4_3503,B14,3503,7,4,
1644418049,3530,3531,job1092_scenario1_3513,B14,3513,5,4,
1644418051,3542,3543,job1091_scenario0_3508,B54,3508,14,4,
1644418053,3565,3566,job1096_scenario4_3552,B14,3552,7,4,
1644418054,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418055,3580,3581,job1101_scenario2_3576,B14,3576,4,4,
1644418056,3584,3585,job1102_scenario2_3580,B14,3580,3,4,
1644418057,3604,3605,job1099_scenario0_3565,B54,3565,13,4,
