RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417910,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644417911,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644417912,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644417913,1980,1981,job825_scenario4_1977,B14,1977,3,5,
1644417914,1980,1981,job826_scenario1_1979,B54,1979,7,4,
1644417916,2007,2008,job830_scenario3_2004,os4,2004,3,6,
1644417917,2011,2012,job832_scenario4_2008,B14,2008,7,6,
1644417917,2013,2014,job833_scenario1_2012,B54,2012,1,5,
1644417918,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644417918,2030,2031,job835_scenario0_2017,B51,2017,11,6,
1644417919,2031,2032,job839_scenario1_2030,B54,2030,1,5,
1644417920,2036,2037,job831_scenario1_2005,B54,2005,7,5,
1644417922,2047,2048,job842_scenario1_2046,B54,2046,3,6,
1644417922,2048,2049,job843_scenario0_2048,B51,2048,8,5,
1644417923,2058,2059,job847_scenario2_2058,os4,2058,7,6,
1644417924,2061,2062,job848_scenario1_2060,B54,2060,6,5,
1644417925,2067,2068,job849_scenario2_2067,os4,2067,2,5,
1644417926,2078,2079,job853_scenario0_2078,B51,2078,13,6,
1644417927,2083,2084,job855_scenario1_2082,B54,2082,2,5,
1644417927,2085,2086,job856_scenario1_2084,B54,2084,7,5,
1644417928,2096,2097,job859_scenario1_2095,B54,2095,7,6,
1644417929,2097,2098,job858_scenario0_2094,B51,2094,11,5,
1644417931,2105,2106,job860_scenario0_2105,B54,2105,12,5,
1644417931,2112,2113,job861_scenario3_2109,os4,2109,8,5,
1644417932,2119,2120,job862_scenario1_2117,B54,2117,10,5,
1644417933,2133,2134,job865_scenario3_2130,os4,2130,4,6,
1644417934,2134,2135,job866_scenario1_2133,B54,2133,5,5,
1644417936,2147,2148,job867_scenario0_2136,B51,2136,11,6,
1644417936,2148,2149,job870_scenario4_2145,B14,2145,7,5,
1644417937,2155,2156,job873_scenario1_2154,B54,2154,5,4,
1644417938,2157,2158,job874_scenario2_2157,os4,2157,2,4,
1644417939,2162,2163,job864_scenario0_2126,B51,2126,8,6,
1644417939,2169,2170,job875_scenario3_2166,os4,2166,5,5,
1644417940,2175,2176,job872_scenario1_2151,B54,2151,8,6,
1644417941,2176,2177,job878_scenario2_2176,os4,2176,4,5,
1644417942,2184,2185,job880_scenario3_2181,os4,2181,5,6,
1644417943,2196,2197,job883_scenario1_2195,B54,2195,5,6,
1644417944,2203,2204,job881_scenario1_2193,B54,2193,6,6,
1644417945,2208,2209,job886_scenario2_2208,os4,2208,1,5,
1644417946,2209,2210,job885_scenario4_2206,B14,2206,8,4,
1644417947,2212,2213,job887_scenario2_2212,os4,2212,2,5,
1644417948,2228,2229,job888_scenario2_2228,os4,2228,5,6,
1644417948,2234,2235,job890_scenario4_2231,B14,2231,3,6,
1644417950,2243,2244,job894_scenario0_2243,B54,2243,18,6,
1644417953,2276,2277,job896_scenario0_2266,B54,2266,12,6,
1644417953,2280,2281,job899_scenario2_2280,os4,2280,3,5,
1644417954,2284,2285,job900_scenario3_2281,os4,2281,5,5,
1644417955,2291,2292,job901_scenario4_2288,B14,2288,6,6,
1644417956,2293,2294,job903_scenario2_2293,os4,2293,4,5,
1644417957,2298,2299,job905_scenario0_2298,B54,2298,13,6,
1644417957,2300,2301,job904_scenario3_2297,os4,2297,8,5,
1644417958,2311,2312,job897_scenario0_2278,B54,2278,14,6,
1644417961,2357,2358,job907_scenario1_2326,B54,2326,5,6,
1644417961,2359,2360,job910_scenario3_2356,os4,2356,2,5,
1644417964,2387,2388,job912_scenario0_2375,B51,2375,12,6,
1644417966,2389,2390,job916_scenario1_2388,B54,2388,2,5,
1644417966,2390,2391,job917_scenario2_2390,os4,2390,1,4,
1644417967,2403,2404,job919_scenario0_2402,B54,2402,14,6,
1644417969,2413,2414,job922_scenario4_2410,B14,2410,5,5,
1644417971,2426,2427,job925_scenario4_2423,B14,2423,5,6,
1644417972,2438,2439,job927_scenario1_2432,B54,2432,5,6,
1644417973,2442,2443,job930_scenario2_2442,os4,2442,6,5,
1644417974,2446,2447,job931_scenario1_2444,B54,2444,4,5,
1644417975,2455,2456,job932_scenario0_2455,B54,2455,14,6,
1644417977,2480,2481,job933_scenario1_2477,B54,2477,7,6,
1644417978,2488,2489,job935_scenario2_2488,os4,2488,3,6,
1644417980,2512,2513,job934_scenario0_2483,B54,2483,15,6,
1644417982,2547,2548,job939_scenario0_2542,B51,2542,11,6,
1644417983,2547,2548,job940_scenario2_2547,os4,2547,2,5,
1644417984,2549,2550,job941_scenario2_2549,os4,2549,5,5,
1644417985,2567,2568,job938_scenario1_2530,B54,2530,7,6,
1644417986,2575,2576,job943_scenario2_2575,os4,2575,3,6,
1644417986,2582,2583,job945_scenario1_2579,B54,2579,6,6,
1644417987,2582,2583,job944_scenario3_2576,os4,2576,5,5,
1644417988,2589,2590,job946_scenario4_2584,B14,2584,7,6,
1644417989,2592,2593,job947_scenario0_2586,B54,2586,14,5,
1644417990,2593,2594,job948_scenario2_2593,os4,2593,4,4,
1644417991,2613,2614,job952_scenario2_2613,os4,2613,4,6,
1644417993,2636,2637,job957_scenario4_2631,B14,2631,7,6,
1644417994,2636,2637,job951_scenario1_2604,B54,2604,5,5,
1644417996,2655,2656,job954_scenario1_2625,B54,2625,5,6,
1644417997,2660,2661,job960_scenario0_2660,B54,2660,14,6,
1644417997,2662,2663,job953_scenario1_2622,B54,2622,5,6,
1644417998,2667,2668,job961_scenario1_2664,B54,2664,6,6,
1644417999,2670,2671,job956_scenario0_2630,B54,2630,10,6,
1644418001,2683,2684,job964_scenario0_2674,B54,2674,15,6,
1644418003,2703,2704,job970_scenario0_2698,B54,2698,13,6,
1644418004,2718,2719,job975_scenario0_2718,B51,2718,12,6,
1644418004,2719,2720,job974_scenario0_2717,B54,2717,13,5,
1644418005,2720,2721,job977_scenario2_2720,os4,2720,1,4,
1644418006,2736,2737,job978_scenario1_2728,B54,2728,5,6,
1644418007,2744,2745,job981_scenario1_2743,B54,2743,7,6,
1644418008,2751,2752,job982_scenario2_2751,os4,2751,4,5,
1644418009,2757,2758,job983_scenario2_2757,os4,2757,6,6,
1644418011,2767,2768,job985_scenario3_2764,os4,2764,5,6,
1644418012,2777,2778,job980_scenario1_2738,B54,2738,5,6,
1644418013,2800,2801,job987_scenario1_2787,B54,2787,1,6,
1644418014,2803,2804,job988_scenario0_2789,B54,2789,10,6,
1644418016,2817,2818,job989_scenario1_2790,B54,2790,5,6,
1644418017,2831,2832,job990_scenario0_2791,B54,2791,15,6,
1644418018,2848,2849,job996_scenario3_2845,os4,2845,4,6,
1644418019,2857,2858,job993_scenario0_2825,B54,2825,12,6,
1644418020,2872,2873,job994_scenario0_2838,B54,2838,13,6,
1644418022,2890,2891,job1002_scenario4_2887,B14,2887,1,6,
1644418023,2891,2892,job1003_scenario2_2891,os4,2891,4,5,
1644418024,2901,2902,job999_scenario1_2863,B54,2863,5,6,
1644418025,2908,2909,job1001_scenario1_2869,B54,2869,3,6,
1644418027,2920,2921,job1008_scenario3_2917,os4,2917,3,6,
1644418028,2927,2928,job1004_scenario1_2897,B54,2897,6,6,
1644418029,2938,2939,job1006_scenario1_2909,B54,2909,4,6,
1644418033,2982,2983,job1012_scenario0_2980,B54,2980,15,6,
1644418035,3007,3008,job1014_scenario4_3004,B14,3004,4,6,
1644418036,3009,3010,job1016_scenario0_3009,B54,3009,13,5,
1644418037,3009,3010,job1015_scenario3_3006,os4,3006,3,4,
1644418038,3021,3022,job1018_scenario3_3018,os4,3018,3,5,
1644418042,3039,3040,job1023_scenario4_3036,B14,3036,9,6,
1644418043,3043,3044,job1024_scenario1_3042,B54,3042,5,5,
1644418044,3050,3051,job1017_scenario0_3013,B54,3013,14,6,
1644418045,3060,3061,job1027_scenario4_3057,B14,3057,7,5,
1644418046,3064,3065,job1021_scenario0_3026,B54,3026,14,5,
1644418047,3074,3075,job1029_scenario0_3071,B54,3071,17,6,
1644418048,3083,3084,job1031_scenario4_3080,B14,3080,6,6,
1644418050,3088,3089,job1034_scenario2_3088,os4,3088,2,5,
1644418051,3089,3090,job1028_scenario0_3070,B54,3070,14,4,
1644418055,3121,3122,job1037_scenario4_3118,B14,3118,6,6,
1644418056,3125,3126,job1038_scenario2_3125,os4,3125,4,5,
1644418057,3137,3138,job1039_scenario2_3137,os4,3137,3,6,
1644418058,3150,3151,job1040_scenario1_3149,B54,3149,5,6,
1644418059,3160,3161,job1042_scenario1_3159,B54,3159,7,6,
1644418060,3166,3167,job1044_scenario2_3166,os4,3166,1,5,
1644418061,3175,3176,job1046_scenario1_3174,B54,3174,6,6,
1644418065,3193,3194,job1041_scenario0_3154,B54,3154,14,6,
1644418068,3226,3227,job1051_scenario3_3223,os4,3223,4,6,
1644418069,3229,3230,job1052_scenario4_3226,B14,3226,4,5,
1644418072,3252,3253,job1057_scenario2_3252,os4,3252,2,6,
1644418076,3295,3296,job1061_scenario1_3294,B54,3294,6,6,
1644418082,3326,3327,job1067_scenario1_3325,B54,3325,5,6,
1644418083,3326,3327,job1068_scenario2_3326,os4,3326,4,5,
1644418088,3373,3374,job1071_scenario1_3372,B54,3372,4,6,
1644418090,3397,3398,job1073_scenario1_3396,B54,3396,3,6,
1644418092,3419,3420,job1075_scenario1_3418,B54,3418,1,6,
1644418095,3435,3436,job1077_scenario2_3435,os4,3435,5,6,
1644418095,3436,3437,job1076_scenario0_3424,B54,3424,14,5,
1644418097,3452,3453,job1078_scenario4_3444,B14,3444,6,6,
1644418099,3469,3470,job1080_scenario0_3449,B54,3449,13,6,
1644418100,3480,3481,job1086_scenario2_3480,os4,3480,5,5,
1644418103,3490,3491,job1087_scenario4_3482,B14,3482,6,6,
1644418105,3498,3499,job1084_scenario0_3471,B54,3471,14,6,
1644418106,3511,3512,job1089_scenario4_3503,B14,3503,7,5,
1644418107,3512,3513,job1090_scenario0_3504,B54,3504,17,5,
1644418109,3517,3518,job1092_scenario1_3513,B54,3513,6,5,
1644418111,3532,3533,job1091_scenario0_3508,B54,3508,14,6,
1644418113,3560,3561,job1096_scenario4_3552,B14,3552,7,6,
1644418115,3568,3569,job1097_scenario3_3558,os4,3558,4,6,
1644418116,3576,3577,job1100_scenario3_3566,os4,3566,6,6,
1644418119,3634,3635,job1103_scenario4_3597,B14,3597,8,6,
