RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417558,1306,1307,job623_scenario4_1306,in27,1306,10,1,
1644417559,1309,1310,job625_scenario4_1308,B11,1308,4,1,
1644417559,1311,1312,job619_scenario2_1294,B14,1294,3,1,
1644417559,1314,1315,job626_scenario3_1311,B11,1311,6,1,
1644417560,1315,1316,job621_scenario2_1299,B14,1299,4,1,
1644417560,1317,1318,job627_scenario2_1316,in27,1316,11,1,
1644417560,1320,1321,job628_scenario1_1317,B14,1317,9,1,
1644417561,1321,1322,job630_scenario3_1321,B11,1321,2,1,
1644417561,1324,1325,job631_scenario4_1322,B11,1322,7,1,
1644417562,1329,1330,job633_scenario3_1326,in27,1326,4,1,
1644417562,1330,1331,job634_scenario1_1330,B14,1330,4,1,
1644417563,1332,1333,job624_scenario1_1307,B11,1307,9,1,
1644417563,1334,1335,job629_scenario0_1318,in27,1318,24,1,
1644417563,1335,1336,job632_scenario0_1325,B14,1325,16,1,
1644417564,1342,1343,job637_scenario2_1341,B11,1341,9,1,
1644417566,1352,1353,job638_scenario4_1344,B11,1344,7,2,
1644417566,1352,1353,job640_scenario0_1350,B14,1350,19,1,
1644417567,1359,1360,job641_scenario3_1354,in27,1354,7,1,
1644417567,1360,1361,job642_scenario4_1355,B11,1355,3,1,
1644417568,1364,1365,job646_scenario4_1362,B11,1362,4,1,
1644417568,1367,1368,job647_scenario4_1363,in27,1363,8,1,
1644417568,1369,1370,job644_scenario2_1358,B11,1358,10,1,
1644417569,1372,1373,job648_scenario1_1367,B14,1367,7,1,
1644417570,1376,1377,job649_scenario1_1368,in27,1368,12,1,
1644417570,1380,1381,job651_scenario3_1378,B11,1378,5,2,
1644417571,1380,1381,job652_scenario1_1379,B14,1379,10,1,
1644417571,1386,1387,job653_scenario2_1384,B11,1384,11,1,
1644417572,1389,1390,job654_scenario2_1388,in27,1388,11,1,
1644417572,1391,1392,job655_scenario1_1390,B14,1390,4,1,
1644417573,1396,1397,job658_scenario2_1394,B14,1394,4,1,
1644417573,1398,1399,job657_scenario0_1393,B11,1393,26,1,
1644417574,1401,1402,job656_scenario0_1392,B14,1392,15,2,
1644417574,1401,1402,job650_scenario0_1369,in27,1369,25,1,
1644417576,1417,1418,job662_scenario2_1416,B14,1416,4,1,
1644417577,1422,1423,job660_scenario3_1407,B14,1407,4,1,
1644417577,1425,1426,job661_scenario2_1409,B11,1409,11,1,
1644417578,1427,1428,job663_scenario1_1422,B14,1422,6,2,
1644417578,1427,1428,job665_scenario1_1427,in27,1427,7,1,
1644417579,1434,1435,job667_scenario2_1429,B14,1429,8,1,
1644417579,1435,1436,job659_scenario2_1402,in27,1402,14,1,
1644417579,1437,1438,job666_scenario1_1428,B11,1428,7,1,
1644417580,1443,1444,job664_scenario0_1425,B14,1425,13,1,
1644417580,1445,1446,job670_scenario3_1445,B11,1445,3,1,
1644417581,1449,1450,job671_scenario4_1446,B11,1446,7,1,
1644417581,1450,1451,job669_scenario0_1444,in27,1444,28,1,
1644417582,1457,1458,job673_scenario2_1452,B14,1452,3,2,
1644417582,1457,1458,job672_scenario0_1447,B11,1447,22,1,
1644417583,1461,1462,job674_scenario3_1459,B14,1459,1,1,
1644417583,1463,1464,job676_scenario1_1463,B14,1463,4,1,
1644417584,1468,1469,job678_scenario1_1465,B14,1465,8,1,
1644417585,1477,1478,job679_scenario2_1471,B14,1471,4,1,
1644417586,1479,1480,job681_scenario2_1474,in27,1474,14,1,
1644417586,1480,1481,job682_scenario1_1479,B11,1479,12,1,
1644417586,1482,1483,job675_scenario2_1461,B14,1461,6,1,
1644417587,1489,1490,job683_scenario2_1485,B14,1485,2,1,
1644417588,1492,1493,job680_scenario0_1472,B14,1472,19,1,
1644417588,1493,1494,job684_scenario0_1492,B11,1492,23,1,
1644417588,1494,1495,job677_scenario0_1464,in27,1464,20,1,
1644417590,1512,1513,job690_scenario2_1511,B14,1511,5,1,
1644417591,1515,1516,job687_scenario4_1505,in27,1505,7,1,
1644417591,1517,1518,job694_scenario3_1517,B11,1517,4,1,
1644417591,1518,1519,job693_scenario1_1516,B14,1516,9,1,
1644417592,1522,1523,job689_scenario3_1509,B11,1509,5,1,
1644417592,1523,1524,job688_scenario3_1508,in27,1508,10,1,
1644417593,1528,1529,job696_scenario2_1521,B14,1521,7,2,
1644417593,1528,1529,job698_scenario3_1523,B11,1523,5,1,
1644417594,1534,1535,job697_scenario4_1522,B11,1522,5,2,
1644417594,1534,1535,job695_scenario4_1519,in27,1519,14,1,
1644417595,1536,1537,job692_scenario1_1514,B14,1514,9,1,
1644417595,1540,1541,job686_scenario1_1500,B11,1500,3,1,
1644417596,1544,1545,job700_scenario1_1541,B11,1541,11,1,
1644417596,1546,1547,job701_scenario1_1545,B14,1545,9,1,
1644417597,1549,1550,job703_scenario4_1549,in27,1549,10,1,
1644417598,1556,1557,job705_scenario4_1556,B14,1556,9,2,
1644417598,1556,1557,job702_scenario4_1548,B11,1548,2,1,
1644417598,1559,1560,job704_scenario0_1550,B11,1550,21,1,
1644417598,1560,1561,job706_scenario0_1557,in27,1557,25,1,
1644417599,1566,1567,job708_scenario1_1565,B14,1565,6,1,
1644417600,1573,1574,job710_scenario1_1567,B14,1567,9,1,
1644417601,1581,1582,job711_scenario3_1570,B11,1570,6,1,
1644417602,1583,1584,job714_scenario1_1576,B14,1576,4,1,
1644417602,1586,1587,job707_scenario1_1564,in27,1564,15,1,
1644417602,1588,1589,job713_scenario1_1574,B14,1574,5,2,
1644417603,1588,1589,job712_scenario0_1572,B11,1572,23,1,
1644417603,1594,1595,job718_scenario1_1593,B14,1593,7,1,
1644417604,1602,1603,job720_scenario2_1596,B14,1596,2,2,
1644417604,1602,1603,job721_scenario4_1597,in27,1597,10,1,
1644417605,1605,1606,job719_scenario2_1595,B14,1595,10,1,
1644417606,1612,1613,job723_scenario1_1599,B11,1599,11,1,
1644417606,1613,1614,job725_scenario2_1608,in27,1608,11,1,
1644417606,1616,1617,job722_scenario1_1598,B14,1598,5,1,
1644417607,1622,1623,job728_scenario1_1622,B14,1622,8,1,
1644417608,1624,1625,job726_scenario1_1609,B11,1609,10,1,
1644417608,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644417608,1629,1630,job730_scenario1_1629,in27,1629,11,1,
1644417609,1631,1632,job731_scenario1_1630,B14,1630,9,1,
1644417609,1635,1636,job732_scenario4_1632,B11,1632,2,1,
1644417610,1638,1639,job733_scenario1_1634,B11,1634,6,1,
1644417610,1641,1642,job727_scenario0_1610,B14,1610,17,2,
1644417611,1641,1642,job724_scenario0_1606,in27,1606,26,1,
1644417611,1645,1646,job734_scenario0_1642,B11,1642,23,1,
1644417613,1659,1660,job736_scenario1_1658,B14,1658,5,1,
1644417614,1665,1666,job738_scenario1_1662,B14,1662,7,1,
1644417614,1668,1669,job735_scenario1_1656,in27,1656,11,1,
1644417614,1669,1670,job741_scenario1_1669,B11,1669,8,1,
1644417615,1673,1674,job740_scenario1_1667,B14,1667,3,1,
1644417615,1677,1678,job737_scenario1_1660,B14,1660,10,1,
1644417616,1678,1679,job742_scenario1_1678,B11,1678,12,1,
1644417616,1680,1681,job739_scenario0_1666,in27,1666,26,1,
1644417617,1688,1689,job743_scenario2_1684,B14,1684,2,1,
1644417617,1691,1692,job744_scenario1_1685,B14,1685,8,2,
1644417617,1691,1692,job745_scenario0_1691,B11,1691,23,1,
1644417619,1700,1701,job747_scenario1_1696,B14,1696,8,1,
1644417619,1707,1708,job748_scenario2_1702,in27,1702,10,1,
1644417620,1709,1710,job750_scenario4_1706,B14,1706,6,1,
1644417620,1715,1716,job751_scenario4_1708,B11,1708,3,1,
1644417621,1716,1717,job752_scenario2_1713,B14,1713,8,1,
1644417621,1718,1719,job746_scenario1_1692,in27,1692,5,1,
1644417621,1719,1720,job749_scenario1_1704,B11,1704,12,1,
1644417622,1724,1725,job755_scenario3_1723,in27,1723,7,1,
1644417622,1725,1726,job753_scenario2_1717,B14,1717,4,1,
1644417623,1730,1731,job756_scenario3_1726,B14,1726,5,1,
1644417623,1732,1733,job757_scenario1_1730,B11,1730,10,2,
1644417623,1732,1733,job758_scenario1_1732,in27,1732,14,1,
1644417624,1736,1737,job759_scenario3_1734,B14,1734,4,1,
1644417625,1741,1742,job760_scenario1_1741,B14,1741,8,1,
1644417625,1743,1744,job761_scenario1_1743,B11,1743,10,1,
1644417626,1747,1748,job762_scenario4_1746,in27,1746,6,1,
1644417626,1750,1751,job763_scenario3_1749,B14,1749,4,1,
1644417627,1754,1755,job764_scenario2_1751,in27,1751,13,2,
1644417627,1754,1755,job754_scenario0_1720,B11,1720,23,1,
1644417627,1756,1757,job765_scenario4_1756,B14,1756,7,1,
1644417628,1764,1765,job766_scenario3_1758,B14,1758,6,1,
1644417628,1768,1769,job767_scenario3_1768,in27,1768,5,1,
1644417629,1772,1773,job768_scenario1_1772,B14,1772,7,1,
1644417630,1783,1784,job769_scenario1_1783,B14,1783,9,3,
1644417630,1784,1785,job770_scenario3_1784,B11,1784,1,2,
1644417631,1790,1791,job771_scenario1_1790,B11,1790,9,2,
1644417631,1791,1792,job772_scenario2_1791,in27,1791,11,1,
1644417632,1797,1798,job773_scenario0_1797,B14,1797,17,1,
1644417633,1800,1801,job774_scenario3_1799,B11,1799,7,1,
1644417633,1803,1804,job775_scenario3_1801,in27,1801,3,1,
1644417634,1811,1812,job776_scenario1_1811,B11,1811,7,2,
1644417634,1813,1814,job777_scenario0_1813,in27,1813,24,1,
1644417635,1815,1816,job778_scenario4_1815,B14,1815,7,1,
1644417635,1819,1820,job779_scenario1_1817,B11,1817,12,1,
1644417636,1823,1824,job782_scenario3_1823,B14,1823,3,1,
1644417636,1827,1828,job783_scenario3_1826,B14,1826,1,1,
1644417637,1829,1830,job780_scenario1_1818,B14,1818,9,1,
1644417637,1832,1833,job785_scenario1_1830,B11,1830,6,1,
1644417638,1838,1839,job788_scenario1_1835,in27,1835,13,1,
1644417638,1839,1840,job787_scenario2_1833,B14,1833,3,2,
1644417638,1839,1840,job781_scenario0_1819,B11,1819,24,1,
1644417639,1843,1844,job790_scenario1_1840,B14,1840,7,1,
1644417640,1851,1852,job792_scenario2_1848,B14,1848,4,1,
1644417640,1852,1853,job795_scenario3_1851,in27,1851,8,1,
1644417640,1856,1857,job793_scenario3_1849,B14,1849,4,1,
1644417641,1861,1862,job791_scenario4_1846,B14,1846,4,2,
1644417641,1861,1862,job794_scenario1_1850,in27,1850,14,1,
1644417642,1864,1865,job796_scenario0_1858,B11,1858,21,1,
1644417642,1866,1867,job797_scenario1_1865,B14,1865,6,1,
1644417643,1873,1874,job789_scenario0_1838,B14,1838,21,1,
1644417643,1876,1877,job798_scenario1_1875,in27,1875,16,1,
1644417644,1886,1887,job801_scenario1_1886,B11,1886,12,1,
1644417645,1893,1894,job799_scenario1_1877,in27,1877,13,1,
1644417646,1895,1896,job805_scenario3_1895,B14,1895,5,1,
1644417646,1899,1900,job806_scenario2_1896,B11,1896,11,1,
1644417646,1901,1902,job804_scenario1_1893,B14,1893,3,1,
1644417647,1905,1906,job808_scenario1_1904,B14,1904,5,1,
1644417647,1907,1908,job810_scenario3_1907,in27,1907,6,1,
1644417648,1911,1912,job807_scenario2_1900,B14,1900,7,2,
1644417648,1911,1912,job811_scenario1_1909,B11,1909,11,1,
1644417648,1914,1915,job812_scenario1_1912,in27,1912,12,1,
1644417649,1919,1920,job813_scenario1_1919,B14,1919,5,1,
1644417649,1923,1924,job814_scenario1_1921,B11,1921,9,1,
1644417650,1925,1926,job809_scenario0_1906,B14,1906,19,1,
1644417650,1927,1928,job815_scenario1_1927,in27,1927,11,1,
1644417651,1935,1936,job816_scenario0_1935,B11,1935,21,1,
1644417651,1939,1940,job817_scenario3_1939,in27,1939,5,1,
1644417652,1945,1946,job819_scenario3_1942,B14,1942,7,2,
1644417652,1945,1946,job818_scenario0_1940,in27,1940,24,1,
1644417653,1953,1954,job821_scenario3_1949,B14,1949,5,1,
1644417654,1957,1958,job820_scenario0_1943,B11,1943,25,1,
1644417654,1962,1963,job822_scenario1_1962,B14,1962,10,1,
1644417655,1971,1972,job823_scenario1_1971,in27,1971,11,1,
1644417656,1973,1974,job824_scenario2_1972,B14,1972,10,1,
1644417657,1983,1984,job825_scenario4_1977,B11,1977,4,2,
1644417657,1983,1984,job826_scenario1_1979,in27,1979,15,1,
1644417657,1984,1985,job827_scenario1_1980,B14,1980,7,1,
1644417658,1993,1994,job828_scenario3_1993,B11,1993,4,2,
1644417658,1997,1998,job829_scenario2_1997,B14,1997,8,1,
1644417659,2004,2005,job830_scenario3_2004,B11,2004,4,2,
1644417659,2005,2006,job831_scenario1_2005,in27,2005,13,1,
1644417660,2008,2009,job832_scenario4_2008,B14,2008,7,1,
1644417660,2012,2013,job833_scenario1_2012,B11,2012,12,1,
1644417661,2016,2017,job834_scenario0_2015,B14,2015,16,1,
1644417661,2019,2020,job835_scenario0_2017,in27,2017,26,1,
1644417662,2025,2026,job836_scenario0_2022,B11,2022,21,1,
1644417663,2033,2034,job838_scenario1_2027,B14,2027,8,1,
1644417664,2042,2043,job839_scenario1_2030,B14,2030,8,1,
1644417664,2046,2047,job840_scenario1_2033,in27,2033,11,1,
1644417664,2047,2048,job842_scenario1_2046,B11,2046,9,1,
1644417665,2051,2052,job844_scenario0_2049,B14,2049,15,1,
1644417665,2057,2058,job845_scenario4_2053,B11,2053,4,1,
1644417666,2058,2059,job847_scenario2_2058,in27,2058,13,1,
1644417666,2062,2063,job848_scenario1_2060,B11,2060,10,1,
1644417667,2067,2068,job849_scenario2_2067,B14,2067,3,1,
1644417667,2071,2072,job846_scenario0_2057,B14,2057,16,1,
1644417667,2072,2073,job843_scenario0_2048,in27,2048,27,1,
1644417668,2073,2074,job851_scenario1_2073,B11,2073,7,1,
1644417669,2081,2082,job852_scenario4_2077,B11,2077,4,1,
1644417669,2086,2087,job855_scenario1_2082,B11,2082,8,1,
1644417669,2088,2089,job856_scenario1_2084,B14,2084,8,1,
1644417670,2095,2096,job857_scenario3_2093,B11,2093,1,1,
1644417670,2097,2098,job859_scenario1_2095,B14,2095,9,2,
1644417670,2097,2098,job854_scenario0_2081,B11,2081,25,1,
1644417671,2100,2101,job850_scenario0_2072,in27,2072,24,1,
1644417672,2107,2108,job853_scenario0_2078,B14,2078,17,1,
1644417673,2123,2124,job861_scenario3_2109,B11,2109,3,1,
1644417674,2125,2126,job862_scenario1_2117,B14,2117,5,2,
1644417674,2125,2126,job863_scenario1_2120,in27,2120,17,1,
1644417674,2127,2128,job858_scenario0_2094,B11,2094,26,1,
1644417675,2131,2132,job865_scenario3_2130,B14,2130,2,1,
1644417675,2134,2135,job866_scenario1_2133,B14,2133,8,1,
1644417676,2143,2144,job869_scenario3_2141,in27,2141,5,2,
1644417676,2143,2144,job860_scenario0_2105,B14,2105,17,1,
1644417676,2149,2150,job870_scenario4_2145,in27,2145,5,1,
1644417677,2154,2155,job872_scenario1_2151,B11,2151,9,1,
1644417677,2155,2156,job873_scenario1_2154,in27,2154,13,1,
1644417678,2161,2162,job871_scenario2_2149,B14,2149,5,1,
1644417678,2164,2165,job874_scenario2_2157,B11,2157,10,1,
1644417678,2167,2168,job875_scenario3_2166,B14,2166,6,1,
1644417679,2169,2170,job868_scenario0_2140,in27,2140,26,1,
1644417679,2174,2175,job876_scenario0_2171,B14,2171,20,1,
1644417679,2175,2176,job877_scenario1_2175,B11,2175,12,1,
1644417681,2188,2189,job879_scenario3_2180,B11,2180,2,1,
1644417681,2191,2192,job880_scenario3_2181,B11,2181,3,1,
1644417681,2195,2196,job878_scenario2_2176,B14,2176,5,2,
1644417682,2195,2196,job881_scenario1_2193,B11,2193,8,1,
1644417682,2196,2197,job883_scenario1_2195,in27,2195,8,1,
1644417682,2201,2202,job884_scenario2_2198,B14,2198,4,1,
1644417683,2204,2205,job882_scenario0_2194,B11,2194,22,1,
1644417683,2206,2207,job885_scenario4_2206,B14,2206,8,2,
1644417683,2208,2209,job886_scenario2_2208,in27,2208,12,1,
1644417684,2215,2216,job887_scenario2_2212,B14,2212,3,1,
1644417685,2228,2229,job888_scenario2_2228,B14,2228,4,3,
1644417685,2229,2230,job889_scenario2_2229,B11,2229,11,2,
1644417685,2231,2232,job890_scenario4_2231,in27,2231,8,1,
1644417686,2233,2234,job891_scenario4_2233,B14,2233,8,1,
1644417686,2240,2241,job892_scenario0_2234,in27,2234,23,1,
1644417687,2242,2243,job893_scenario2_2242,B14,2242,4,2,
1644417687,2243,2244,job894_scenario0_2243,B11,2243,25,1,
1644417688,2257,2258,job895_scenario4_2257,B14,2257,3,1,
1644417689,2266,2267,job896_scenario0_2266,B14,2266,16,2,
1644417690,2278,2279,job897_scenario0_2278,B11,2278,24,2,
1644417690,2279,2280,job898_scenario4_2279,in27,2279,8,1,
1644417690,2283,2284,job899_scenario2_2280,B14,2280,3,1,
1644417691,2287,2288,job900_scenario3_2281,B14,2281,2,1,
1644417691,2288,2289,job901_scenario4_2288,in27,2288,5,1,
1644417691,2290,2291,job902_scenario4_2290,B14,2290,6,1,
1644417692,2294,2295,job903_scenario2_2293,in27,2293,14,1,
1644417692,2297,2298,job904_scenario3_2297,B14,2297,7,1,
1644417692,2303,2304,job905_scenario0_2298,B11,2298,22,1,
1644417693,2307,2308,job906_scenario1_2307,B14,2307,7,1,
1644417695,2326,2327,job907_scenario1_2326,B14,2326,10,3,
1644417696,2349,2350,job908_scenario2_2349,B14,2349,5,3,
1644417696,2352,2353,job909_scenario4_2352,B11,2352,3,2,
1644417697,2356,2357,job910_scenario3_2356,B14,2356,1,3,
1644417698,2369,2370,job911_scenario2_2369,B14,2369,4,3,
1644417698,2375,2376,job912_scenario0_2375,B14,2375,17,3,
1644417699,2377,2378,job913_scenario2_2377,B11,2377,12,2,
1644417699,2379,2380,job914_scenario1_2379,in27,2379,14,1,
1644417700,2390,2391,job915_scenario3_2385,B11,2385,2,1,
1644417700,2393,2394,job917_scenario2_2390,B14,2390,2,2,
1644417700,2393,2394,job916_scenario1_2388,B11,2388,11,1,
1644417701,2401,2402,job918_scenario3_2401,in27,2401,8,2,
1644417701,2402,2403,job919_scenario0_2402,B14,2402,15,1,
1644417701,2405,2406,job921_scenario1_2404,B11,2404,12,1,
1644417702,2410,2411,job922_scenario4_2410,in27,2410,8,1,
1644417702,2418,2419,job923_scenario4_2415,B14,2415,6,2,
1644417703,2418,2419,job924_scenario3_2416,B11,2416,3,1,
1644417703,2419,2420,job920_scenario0_2403,in27,2403,24,1,
1644417703,2423,2424,job925_scenario4_2423,B11,2423,3,1,
1644417704,2426,2427,job926_scenario0_2426,B14,2426,13,1,
1644417704,2432,2433,job927_scenario1_2432,B11,2432,8,1,
1644417705,2440,2441,job928_scenario3_2439,B14,2439,2,1,
1644417705,2441,2442,job929_scenario0_2441,B11,2441,22,1,
1644417705,2443,2444,job930_scenario2_2442,B14,2442,5,1,
1644417706,2444,2445,job931_scenario1_2444,in27,2444,13,1,
1644417706,2455,2456,job932_scenario0_2455,B14,2455,18,1,
1644417708,2477,2478,job933_scenario1_2477,B14,2477,7,3,
1644417709,2483,2484,job934_scenario0_2483,B11,2483,23,2,
1644417710,2488,2489,job935_scenario2_2488,B14,2488,7,2,
1644417711,2502,2503,job936_scenario1_2502,B14,2502,6,2,
1644417712,2523,2524,job937_scenario3_2523,B11,2523,4,3,
1644417713,2530,2531,job938_scenario1_2530,B14,2530,7,3,
1644417714,2542,2543,job939_scenario0_2542,B14,2542,15,3,
1644417715,2547,2548,job940_scenario2_2547,B11,2547,14,2,
1644417715,2549,2550,job941_scenario2_2549,in27,2549,13,1,
1644417716,2562,2563,job942_scenario1_2562,B14,2562,9,2,
1644417717,2575,2576,job943_scenario2_2575,B14,2575,6,3,
1644417717,2576,2577,job944_scenario3_2576,B11,2576,4,2,
1644417717,2579,2580,job945_scenario1_2579,in27,2579,13,1,
1644417718,2584,2585,job946_scenario4_2584,B11,2584,8,2,
1644417718,2586,2587,job947_scenario0_2586,B14,2586,17,1,
1644417719,2593,2594,job948_scenario2_2593,B11,2593,11,2,
1644417719,2594,2595,job949_scenario0_2594,in27,2594,24,1,
1644417720,2604,2605,job950_scenario1_2598,B14,2598,7,1,
1644417720,2605,2606,job951_scenario1_2604,B11,2604,11,1,
1644417721,2613,2614,job952_scenario2_2613,B14,2613,3,1,
1644417721,2622,2623,job953_scenario1_2622,B11,2622,11,3,
1644417722,2625,2626,job954_scenario1_2625,B14,2625,4,2,
1644417722,2629,2630,job955_scenario4_2629,in27,2629,3,1,
1644417722,2630,2631,job956_scenario0_2630,B14,2630,18,1,
1644417722,2633,2634,job957_scenario4_2631,in27,2631,6,1,
1644417724,2648,2649,job958_scenario2_2648,B11,2648,7,2,
1644417724,2651,2652,job959_scenario1_2651,B14,2651,9,2,
1644417725,2660,2661,job960_scenario0_2660,in27,2660,22,2,
1644417725,2664,2665,job961_scenario1_2664,B14,2664,9,2,
1644417725,2668,2669,job962_scenario1_2668,B11,2668,11,1,
1644417726,2674,2675,job964_scenario0_2674,B14,2674,15,1,
1644417726,2680,2681,job965_scenario2_2675,B11,2675,14,1,
1644417727,2683,2684,job966_scenario1_2681,in27,2681,14,1,
1644417727,2690,2691,job967_scenario1_2685,B14,2685,7,1,
1644417728,2695,2696,job969_scenario2_2692,B11,2692,9,1,
1644417728,2698,2699,job970_scenario0_2698,B14,2698,15,2,
1644417728,2698,2699,job963_scenario0_2672,in27,2672,26,1,
1644417728,2705,2706,job968_scenario0_2686,B11,2686,20,1,
1644417729,2714,2715,job971_scenario1_2706,B14,2706,9,1,
1644417730,2724,2725,job976_scenario1_2719,B14,2719,5,1,
1644417730,2725,2726,job977_scenario2_2720,in27,2720,12,1,
1644417730,2726,2727,job974_scenario0_2717,B11,2717,24,1,
1644417731,2730,2731,job978_scenario1_2728,B14,2728,6,1,
1644417731,2737,2738,job979_scenario1_2729,B14,2729,9,1,
1644417731,2738,2739,job980_scenario1_2738,in27,2738,19,1,
1644417732,2747,2748,job981_scenario1_2743,B14,2743,8,1,
1644417733,2751,2752,job982_scenario2_2751,B11,2751,12,1,
1644417733,2756,2757,job975_scenario0_2718,B14,2718,16,1,
1644417733,2758,2759,job983_scenario2_2757,in27,2757,17,1,
1644417734,2764,2765,job984_scenario4_2763,B11,2763,6,1,
1644417734,2771,2772,job985_scenario3_2764,B11,2764,5,1,
1644417735,2784,2785,job986_scenario0_2784,B14,2784,19,3,
1644417736,2787,2788,job987_scenario1_2787,B11,2787,9,2,
1644417736,2789,2790,job988_scenario0_2789,in27,2789,26,1,
1644417736,2797,2798,job989_scenario1_2790,B11,2790,4,1,
1644417737,2802,2803,job991_scenario3_2802,B11,2802,3,1,
1644417737,2804,2805,job990_scenario0_2791,B14,2791,16,1,
1644417738,2813,2814,job992_scenario1_2813,B11,2813,9,1,
1644417739,2825,2826,job993_scenario0_2825,B14,2825,17,3,
1644417740,2838,2839,job994_scenario0_2838,B11,2838,26,2,
1644417740,2844,2845,job995_scenario0_2844,B14,2844,16,2,
1644417740,2845,2846,job996_scenario3_2845,in27,2845,4,1,
1644417741,2851,2852,job997_scenario2_2851,in27,2851,18,1,
1644417742,2861,2862,job998_scenario0_2855,B14,2855,16,1,
1644417742,2865,2866,job999_scenario1_2863,B11,2863,11,1,
1644417743,2870,2871,job1001_scenario1_2869,in27,2869,10,1,
1644417743,2877,2878,job1000_scenario0_2866,B11,2866,23,1,
1644417744,2887,2888,job1002_scenario4_2887,B14,2887,1,2,
1644417744,2891,2892,job1003_scenario2_2891,B14,2891,3,2,
1644417745,2897,2898,job1004_scenario1_2897,B14,2897,6,2,
1644417745,2898,2899,job1005_scenario0_2898,in27,2898,24,1,
1644417746,2909,2910,job1006_scenario1_2909,B14,2909,6,2,
1644417746,2910,2911,job1007_scenario2_2910,B11,2910,10,1,
1644417747,2917,2918,job1008_scenario3_2917,B14,2917,4,1,
1644417749,2943,2944,job1009_scenario2_2943,B14,2943,5,3,
1644417751,2968,2969,job1010_scenario0_2968,B14,2968,17,3,
1644417751,2975,2976,job1011_scenario1_2975,B11,2975,10,2,
1644417752,2980,2981,job1012_scenario0_2980,in27,2980,24,1,
1644417753,2989,2990,job1013_scenario2_2989,B14,2989,5,2,
1644417754,3004,3005,job1014_scenario4_3004,B11,3004,2,2,
1644417754,3006,3007,job1015_scenario3_3006,in27,3006,5,2,
1644417754,3009,3010,job1016_scenario0_3009,B14,3009,18,2,
1644417754,3013,3014,job1017_scenario0_3013,B11,3013,20,2,
1644417755,3018,3019,job1018_scenario3_3018,in27,3018,6,1,
1644417756,3025,3026,job1020_scenario3_3022,in27,3022,6,1,
1644417756,3028,3029,job1019_scenario3_3021,B14,3021,9,1,
1644417756,3032,3033,job1021_scenario0_3026,in27,3026,25,1,
1644417756,3034,3035,job1022_scenario3_3033,B11,3033,4,1,
1644417757,3038,3039,job1023_scenario4_3036,B14,3036,9,1,
1644417757,3042,3043,job1024_scenario1_3042,B11,3042,12,1,
1644417758,3048,3049,job1025_scenario4_3047,B14,3047,6,1,
1644417758,3055,3056,job1026_scenario0_3055,B14,3055,15,2,
1644417759,3057,3058,job1027_scenario4_3057,B11,3057,4,1,
1644417760,3070,3071,job1028_scenario0_3070,B11,3070,23,2,
1644417760,3071,3072,job1029_scenario0_3071,B14,3071,17,2,
1644417760,3074,3075,job1030_scenario0_3074,in27,3074,25,1,
1644417761,3089,3090,job1031_scenario4_3080,B14,3080,6,1,
1644417762,3094,3095,job1035_scenario4_3093,B11,3093,3,1,
1644417762,3096,3097,job1036_scenario2_3095,B14,3095,4,1,
1644417762,3098,3099,job1032_scenario4_3084,B11,3084,2,1,
1644417762,3100,3101,job1034_scenario2_3088,in27,3088,14,1,
1644417762,3101,3102,job1033_scenario0_3086,B14,3086,18,2,
1644417763,3118,3119,job1037_scenario4_3118,B11,3118,4,2,
1644417764,3125,3126,job1038_scenario2_3125,B14,3125,6,3,
1644417765,3137,3138,job1039_scenario2_3137,B14,3137,2,3,
1644417766,3149,3150,job1040_scenario1_3149,B14,3149,7,3,
1644417766,3154,3155,job1041_scenario0_3154,B11,3154,22,2,
1644417767,3159,3160,job1042_scenario1_3159,B14,3159,9,2,
1644417767,3164,3165,job1043_scenario0_3164,in27,3164,26,1,
1644417768,3169,3170,job1044_scenario2_3166,B14,3166,3,1,
1644417768,3173,3174,job1045_scenario0_3168,B14,3168,18,1,
1644417768,3177,3178,job1046_scenario1_3174,B11,3174,8,1,
1644417769,3186,3187,job1047_scenario2_3175,B11,3175,13,1,
1644417769,3191,3192,job1048_scenario0_3182,in27,3182,25,1,
1644417770,3201,3202,job1049_scenario2_3201,B14,3201,2,2,
1644417770,3204,3205,job1050_scenario4_3204,B14,3204,3,2,
1644417771,3223,3224,job1051_scenario3_3223,in27,3223,3,3,
1644417772,3226,3227,job1052_scenario4_3226,B11,3226,5,2,
1644417772,3228,3229,job1053_scenario2_3228,B14,3228,7,2,
1644417772,3229,3230,job1054_scenario4_3229,in27,3229,8,1,
1644417773,3237,3238,job1055_scenario3_3237,B14,3237,3,2,
1644417773,3243,3244,job1056_scenario4_3243,B11,3243,6,3,
1644417774,3252,3253,job1057_scenario2_3252,B14,3252,2,3,
1644417774,3258,3259,job1058_scenario0_3258,B14,3258,16,3,
1644417775,3266,3267,job1059_scenario0_3266,B11,3266,25,2,
1644417776,3278,3279,job1060_scenario4_3278,B14,3278,9,2,
1644417777,3294,3295,job1061_scenario1_3294,B14,3294,9,3,
1644417777,3297,3298,job1062_scenario0_3297,B11,3297,23,2,
1644417778,3303,3304,job1063_scenario2_3303,in27,3303,14,1,
1644417778,3308,3309,job1064_scenario3_3308,B14,3308,6,1,
