RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418325,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418326,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418327,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418328,2057,2058,job845_scenario4_2053,os4,2053,6,7,
1644418329,2061,2062,job847_scenario2_2058,B33,2058,2,7,
1644418330,2062,2063,job848_scenario1_2060,B54,2060,6,6,
1644418331,2070,2071,job849_scenario2_2067,B33,2067,3,8,
1644418332,2072,2073,job850_scenario0_2072,B51,2072,8,7,
1644418333,2074,2075,job841_scenario0_2036,B54,2036,18,7,
1644418334,2081,2082,job852_scenario4_2077,os4,2077,6,7,
1644418336,2094,2095,job858_scenario0_2094,B51,2094,11,8,
1644418338,2105,2106,job860_scenario0_2105,B51,2105,14,8,
1644418339,2112,2113,job861_scenario3_2109,B11,2109,3,8,
1644418340,2115,2116,job859_scenario1_2095,B54,2095,7,7,
1644418342,2123,2124,job856_scenario1_2084,B54,2084,7,8,
1644418343,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644418346,2140,2141,job868_scenario0_2140,B54,2140,13,8,
1644418349,2153,2154,job872_scenario1_2151,B54,2151,8,8,
1644418350,2156,2157,job873_scenario1_2154,B54,2154,5,8,
1644418352,2169,2170,job875_scenario3_2166,B11,2166,4,8,
1644418353,2177,2178,job877_scenario1_2175,B54,2175,5,8,
1644418354,2179,2180,job878_scenario2_2176,B33,2176,3,7,
1644418355,2183,2184,job879_scenario3_2180,B11,2180,2,8,
1644418357,2197,2198,job883_scenario1_2195,B54,2195,5,8,
1644418358,2201,2202,job884_scenario2_2198,B33,2198,4,7,
1644418360,2211,2212,job886_scenario2_2208,B33,2208,2,8,
1644418361,2214,2215,job881_scenario1_2193,B54,2193,6,8,
1644418363,2231,2232,job888_scenario2_2228,B33,2228,4,8,
1644418364,2235,2236,job890_scenario4_2231,os4,2231,9,7,
1644418365,2242,2243,job892_scenario0_2234,B54,2234,16,7,
1644418370,2281,2282,job894_scenario0_2243,B54,2243,18,8,
1644418371,2283,2284,job898_scenario4_2279,os4,2279,2,7,
1644418372,2284,2285,job900_scenario3_2281,B11,2281,2,6,
1644418375,2293,2294,job903_scenario2_2293,B33,2293,2,7,
1644418377,2311,2312,job906_scenario1_2307,B54,2307,3,8,
1644418378,2317,2318,job897_scenario0_2278,B54,2278,14,8,
1644418379,2337,2338,job905_scenario0_2298,B54,2298,13,8,
1644418381,2349,2350,job908_scenario2_2349,B33,2349,2,7,
1644418381,2355,2356,job909_scenario4_2352,os4,2352,5,8,
1644418382,2358,2359,job910_scenario3_2356,B11,2356,5,7,
1644418383,2369,2370,job911_scenario2_2369,B33,2369,3,8,
1644418386,2380,2381,job914_scenario1_2379,B54,2379,5,8,
1644418387,2387,2388,job915_scenario3_2385,B11,2385,2,8,
1644418388,2389,2390,job916_scenario1_2388,B54,2388,2,7,
1644418391,2405,2406,job921_scenario1_2404,B54,2404,5,8,
1644418396,2426,2427,job925_scenario4_2423,os4,2423,6,8,
1644418397,2441,2442,job928_scenario3_2439,B11,2439,2,8,
1644418398,2441,2442,job919_scenario0_2402,B54,2402,14,7,
1644418401,2471,2472,job927_scenario1_2432,B54,2432,5,8,
1644418402,2480,2481,job929_scenario0_2441,B54,2441,14,8,
1644418403,2488,2489,job935_scenario2_2488,B33,2488,2,7,
1644418404,2503,2504,job936_scenario1_2502,B54,2502,5,8,
1644418406,2522,2523,job934_scenario0_2483,B54,2483,15,8,
1644418410,2549,2550,job941_scenario2_2549,B33,2549,2,8,
1644418411,2570,2571,job938_scenario1_2530,B54,2530,7,8,
1644418412,2575,2576,job943_scenario2_2575,B33,2575,3,7,
1644418413,2578,2579,job944_scenario3_2576,B11,2576,4,7,
1644418414,2586,2587,job946_scenario4_2584,os4,2584,2,8,
1644418416,2594,2595,job949_scenario0_2594,B51,2594,11,8,
1644418417,2599,2600,job950_scenario1_2598,B54,2598,4,7,
1644418418,2607,2608,job945_scenario1_2579,B54,2579,6,8,
1644418420,2626,2627,job947_scenario0_2586,B54,2586,14,8,
1644418423,2648,2649,job958_scenario2_2648,B33,2648,4,8,
1644418424,2649,2650,job953_scenario1_2622,B54,2622,5,7,
1644418425,2665,2666,job954_scenario1_2625,B54,2625,5,8,
1644418427,2675,2676,job965_scenario2_2675,B33,2675,1,8,
1644418429,2693,2694,job968_scenario0_2686,B54,2686,12,8,
1644418430,2708,2709,job962_scenario1_2668,B54,2668,8,8,
1644418431,2713,2714,job964_scenario0_2674,B51,2674,11,7,
1644418432,2718,2719,job975_scenario0_2718,B54,2718,16,7,
1644418433,2720,2721,job977_scenario2_2720,B33,2720,4,6,
1644418435,2728,2729,job970_scenario0_2698,B51,2698,14,7,
1644418436,2745,2746,job971_scenario1_2706,B54,2706,6,8,
1644418437,2751,2752,job982_scenario2_2751,B33,2751,3,7,
1644418438,2755,2756,job974_scenario0_2717,B54,2717,13,8,
1644418439,2757,2758,job983_scenario2_2757,B33,2757,3,7,
1644418442,2771,2772,job981_scenario1_2743,B54,2743,7,8,
1644418443,2778,2779,job980_scenario1_2738,B54,2738,5,8,
1644418445,2791,2792,job989_scenario1_2790,B54,2790,5,8,
1644418446,2804,2805,job991_scenario3_2802,B11,2802,3,8,
1644418448,2816,2817,job986_scenario0_2784,B54,2784,12,8,
1644418450,2841,2842,job994_scenario0_2838,B54,2838,13,8,
1644418451,2847,2848,job996_scenario3_2845,B11,2845,2,7,
1644418453,2860,2861,job998_scenario0_2855,B54,2855,15,8,
1644418455,2890,2891,job1002_scenario4_2887,os4,2887,7,8,
1644418458,2901,2902,job999_scenario1_2863,B54,2863,5,8,
1644418459,2906,2907,job1001_scenario1_2869,B54,2869,3,8,
1644418460,2910,2911,job1007_scenario2_2910,B33,2910,5,8,
1644418462,2919,2920,job1008_scenario3_2917,B11,2917,4,8,
1644418464,2935,2936,job1005_scenario0_2898,B54,2898,15,8,
1644418470,2975,2976,job1011_scenario1_2975,B54,2975,5,8,
1644418472,2989,2990,job1013_scenario2_2989,B33,2989,1,8,
1644418474,3007,3008,job1010_scenario0_2968,B54,2968,13,8,
1644418476,3008,3009,job1015_scenario3_3006,B11,3006,2,7,
1644418478,3020,3021,job1018_scenario3_3018,B11,3018,1,7,
1644418481,3026,3027,job1021_scenario0_3026,B54,3026,14,8,
1644418483,3035,3036,job1022_scenario3_3033,B11,3033,4,7,
1644418486,3043,3044,job1024_scenario1_3042,B54,3042,5,8,
1644418487,3050,3051,job1025_scenario4_3047,os4,3047,8,8,
1644418489,3060,3061,job1027_scenario4_3057,os4,3057,4,8,
1644418493,3084,3085,job1030_scenario0_3074,B54,3074,15,8,
1644418495,3087,3088,job1032_scenario4_3084,os4,3084,4,7,
1644418497,3095,3096,job1036_scenario2_3095,B33,3095,2,7,
1644418500,3110,3111,job1028_scenario0_3070,B54,3070,14,8,
1644418501,3120,3121,job1037_scenario4_3118,os4,3118,5,7,
1644418503,3125,3126,job1038_scenario2_3125,B33,3125,1,7,
1644418505,3137,3138,job1039_scenario2_3137,B33,3137,3,8,
1644418508,3150,3151,job1040_scenario1_3149,B54,3149,5,8,
1644418510,3160,3161,job1042_scenario1_3159,B54,3159,7,8,
1644418513,3171,3172,job1045_scenario0_3168,B54,3168,12,8,
1644418517,3196,3197,job1048_scenario0_3182,B54,3182,12,8,
1644418522,3225,3226,job1051_scenario3_3223,B11,3223,1,8,
1644418524,3228,3229,job1053_scenario2_3228,B33,3228,4,8,
1644418527,3239,3240,job1055_scenario3_3237,B11,3237,6,8,
1644418530,3252,3253,job1057_scenario2_3252,B33,3252,5,8,
1644418532,3258,3259,job1058_scenario0_3258,B54,3258,14,8,
1644418536,3295,3296,job1061_scenario1_3294,B54,3294,6,8,
1644418538,3304,3305,job1059_scenario0_3266,B54,3266,12,8,
1644418540,3310,3311,job1064_scenario3_3308,B11,3308,3,7,
1644418542,3318,3319,job1065_scenario4_3316,os4,3316,2,8,
1644418544,3326,3327,job1067_scenario1_3325,B54,3325,5,8,
1644418545,3326,3327,job1068_scenario2_3326,B33,3326,4,7,
1644418548,3353,3354,job1066_scenario0_3320,B54,3320,9,8,
1644418551,3369,3370,job1070_scenario1_3368,B54,3368,6,8,
1644418554,3397,3398,job1073_scenario1_3396,B54,3396,3,8,
1644418556,3416,3417,job1074_scenario1_3415,B54,3415,5,8,
1644418559,3435,3436,job1077_scenario2_3435,B33,3435,3,8,
1644418560,3447,3448,job1078_scenario4_3444,os4,3444,7,8,
1644418562,3452,3453,job1081_scenario2_3452,B33,3452,4,7,
1644418565,3470,3471,job1082_scenario1_3469,B54,3469,8,8,
1644418568,3484,3485,job1084_scenario0_3471,B54,3471,14,8,
1644418569,3485,3486,job1087_scenario4_3482,os4,3482,5,7,
1644418573,3504,3505,job1090_scenario0_3504,B54,3504,17,8,
1644418574,3506,3507,job1089_scenario4_3503,os4,3503,4,7,
1644418581,3555,3556,job1096_scenario4_3552,os4,3552,2,8,
1644418583,3563,3564,job1098_scenario1_3562,B54,3562,4,8,
1644418588,3577,3578,job1099_scenario0_3565,B54,3565,13,8,
1644418589,3580,3581,job1102_scenario2_3580,B33,3580,2,7,
