RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417877,1967,1968,job815_scenario1_1927,B14,1927,8,4,
1644417877,1975,1976,job816_scenario0_1935,B11,1935,21,3,
1644417878,1976,1977,job817_scenario3_1939,B14,1939,3,3,
1644417879,1980,1981,job818_scenario0_1940,B54,1940,13,3,
1644417880,1989,1990,job821_scenario3_1949,B14,1949,5,2,
1644417880,2001,2002,job822_scenario1_1962,B14,1962,10,4,
1644417881,2011,2012,job824_scenario2_1972,B14,1972,10,4,
1644417882,2011,2012,job823_scenario1_1971,B54,1971,6,3,
1644417883,2018,2019,job826_scenario1_1979,B54,1979,7,4,
1644417884,2023,2024,job829_scenario2_1997,B14,1997,8,3,
1644417885,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417886,2045,2046,job831_scenario1_2005,B54,2005,7,4,
1644417887,2046,2047,job832_scenario4_2008,B14,2008,7,3,
1644417888,2055,2056,job834_scenario0_2015,B11,2015,24,4,
1644417889,2066,2067,job838_scenario1_2027,B54,2027,2,3,
1644417890,2068,2069,job839_scenario1_2030,B54,2030,1,3,
1644417890,2073,2074,job840_scenario1_2033,B14,2033,6,3,
1644417891,2086,2087,job842_scenario1_2046,B54,2046,3,4,
1644417892,2088,2089,job843_scenario0_2048,B11,2048,24,3,
1644417892,2092,2093,job845_scenario4_2053,B14,2053,5,3,
1644417893,2098,2099,job847_scenario2_2058,B14,2058,3,3,
1644417894,2106,2107,job849_scenario2_2067,B14,2067,3,3,
1644417895,2109,2110,job852_scenario4_2077,B14,2077,4,3,
1644417895,2112,2113,job850_scenario0_2072,B11,2072,24,4,
1644417896,2113,2114,job851_scenario1_2073,B14,2073,6,4,
1644417897,2117,2118,job853_scenario0_2078,B54,2078,13,4,
1644417898,2121,2122,job854_scenario0_2081,B11,2081,25,3,
1644417898,2124,2125,job856_scenario1_2084,B14,2084,8,2,
1644417899,2135,2136,job859_scenario1_2095,B54,2095,7,3,
1644417899,2138,2139,job861_scenario3_2109,B14,2109,4,3,
1644417900,2145,2146,job860_scenario0_2105,B11,2105,24,4,
1644417901,2157,2158,job862_scenario1_2117,B54,2117,10,4,
1644417902,2163,2164,job865_scenario3_2130,B14,2130,2,3,
1644417903,2170,2171,job866_scenario1_2133,B54,2133,5,4,
1644417903,2176,2177,job867_scenario0_2136,B54,2136,9,4,
1644417904,2179,2180,job870_scenario4_2145,B14,2145,7,3,
1644417905,2180,2181,job868_scenario0_2140,B11,2140,22,2,
1644417905,2186,2187,job873_scenario1_2154,B54,2154,5,2,
1644417906,2189,2190,job871_scenario2_2149,B14,2149,5,2,
1644417907,2194,2195,job874_scenario2_2157,B14,2157,5,3,
1644417907,2206,2207,job875_scenario3_2166,B14,2166,6,4,
1644417908,2211,2212,job876_scenario0_2171,B54,2171,15,3,
1644417909,2215,2216,job877_scenario1_2175,B14,2175,6,3,
1644417910,2221,2222,job880_scenario3_2181,B14,2181,5,3,
1644417911,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417911,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417912,2244,2245,job886_scenario2_2208,B14,2208,3,3,
1644417913,2251,2252,job887_scenario2_2212,B14,2212,3,4,
1644417914,2267,2268,job888_scenario2_2228,B14,2228,4,4,
1644417915,2273,2274,job892_scenario0_2234,B54,2234,16,4,
1644417916,2279,2280,job893_scenario2_2242,B14,2242,4,3,
1644417917,2293,2294,job897_scenario0_2278,B54,2278,14,4,
1644417917,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417918,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417919,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417920,2333,2334,job903_scenario2_2293,B14,2293,1,4,
1644417921,2334,2335,job904_scenario3_2297,B14,2297,7,4,
1644417921,2337,2338,job905_scenario0_2298,B54,2298,13,4,
1644417923,2363,2364,job907_scenario1_2326,B14,2326,10,4,
1644417924,2376,2377,job912_scenario0_2375,B54,2375,16,4,
1644417925,2386,2387,job909_scenario4_2352,B14,2352,8,3,
1644417926,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417926,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417927,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417928,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417929,2426,2427,job919_scenario0_2402,B54,2402,14,3,
1644417929,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417930,2448,2449,job924_scenario3_2416,B14,2416,3,4,
1644417931,2457,2458,job929_scenario0_2441,B54,2441,14,4,
1644417932,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417933,2472,2473,job928_scenario3_2439,B14,2439,2,4,
1644417934,2472,2473,job932_scenario0_2455,B54,2455,14,3,
1644417934,2478,2479,job930_scenario2_2442,B14,2442,5,3,
1644417935,2483,2484,job931_scenario1_2444,B14,2444,9,3,
1644417936,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417937,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417939,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417940,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417941,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417942,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417943,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417944,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417945,2600,2601,job942_scenario1_2562,B14,2562,9,3,
1644417945,2610,2611,job944_scenario3_2576,B14,2576,5,4,
1644417946,2615,2616,job943_scenario2_2575,B14,2575,6,4,
1644417947,2616,2617,job945_scenario1_2579,B14,2579,8,4,
1644417948,2622,2623,job948_scenario2_2593,B14,2593,4,4,
1644417949,2631,2632,job956_scenario0_2630,B54,2630,10,4,
1644417950,2633,2634,job952_scenario2_2613,B14,2613,3,3,
1644417951,2641,2642,job955_scenario4_2629,B14,2629,8,3,
1644417952,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417954,2680,2681,job958_scenario2_2648,B14,2648,3,4,
1644417955,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417956,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417958,2705,2706,job966_scenario1_2681,B14,2681,7,3,
1644417959,2714,2715,job965_scenario2_2675,B14,2675,3,4,
1644417959,2714,2715,job973_scenario0_2714,B54,2714,11,3,
1644417960,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417962,2744,2745,job971_scenario1_2706,B14,2706,9,4,
1644417963,2751,2752,job974_scenario0_2717,B54,2717,13,3,
1644417964,2759,2760,job981_scenario1_2743,B14,2743,8,3,
1644417965,2788,2789,job982_scenario2_2751,B14,2751,5,4,
1644417966,2791,2792,job990_scenario0_2791,B54,2791,15,3,
1644417967,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417968,2804,2805,job991_scenario3_2802,B14,2802,5,3,
1644417969,2818,2819,job992_scenario1_2813,B14,2813,7,4,
1644417970,2820,2821,job988_scenario0_2789,B54,2789,10,3,
1644417971,2842,2843,job994_scenario0_2838,B54,2838,13,4,
1644417972,2856,2857,job993_scenario0_2825,B54,2825,12,4,
1644417973,2864,2865,job997_scenario2_2851,B14,2851,3,3,
1644417974,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417975,2884,2885,job1001_scenario1_2869,B14,2869,12,3,
1644417976,2898,2899,job999_scenario1_2863,B14,2863,8,4,
1644417977,2901,2902,job1000_scenario0_2866,B54,2866,15,3,
1644417978,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417979,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417980,2920,2921,job1005_scenario0_2898,B54,2898,15,3,
1644417981,2928,2929,job1004_scenario1_2897,B14,2897,6,3,
1644417986,2981,2982,job1009_scenario2_2943,B14,2943,5,4,
1644417987,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417988,3014,3015,job1012_scenario0_2980,B54,2980,15,4,
1644417989,3018,3019,job1018_scenario3_3018,B14,3018,7,3,
1644417991,3036,3037,job1023_scenario4_3036,B14,3036,9,4,
1644417993,3044,3045,job1017_scenario0_3013,B54,3013,14,3,
1644417993,3047,3048,job1025_scenario4_3047,B14,3047,6,3,
1644417995,3061,3062,job1026_scenario0_3055,B54,3055,13,4,
1644417997,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644417997,3077,3078,job1028_scenario0_3070,B54,3070,14,3,
1644418000,3096,3097,job1035_scenario4_3093,B14,3093,6,4,
1644418002,3107,3108,job1031_scenario4_3080,B14,3080,6,4,
1644418003,3119,3120,job1032_scenario4_3084,B14,3084,7,4,
1644418004,3148,3149,job1037_scenario4_3118,B14,3118,6,4,
1644418005,3154,3155,job1040_scenario1_3149,B14,3149,7,4,
1644418006,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644418007,3166,3167,job1044_scenario2_3166,B14,3166,3,4,
1644418007,3168,3169,job1045_scenario0_3168,B54,3168,12,3,
1644418008,3175,3176,job1047_scenario2_3175,B14,3175,3,3,
1644418009,3182,3183,job1048_scenario0_3182,B54,3182,12,4,
1644418012,3211,3212,job1046_scenario1_3174,B14,3174,9,4,
1644418013,3228,3229,job1049_scenario2_3201,B14,3201,2,4,
1644418014,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418016,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418018,3268,3269,job1056_scenario4_3243,B14,3243,9,4,
1644418020,3278,3279,job1057_scenario2_3252,B14,3252,2,4,
1644418022,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418023,3320,3321,job1066_scenario0_3320,B54,3320,9,4,
1644418025,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418028,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418029,3385,3386,job1070_scenario1_3368,B14,3368,11,4,
1644418031,3413,3414,job1073_scenario1_3396,B14,3396,8,4,
1644418032,3424,3425,job1076_scenario0_3424,B54,3424,14,4,
1644418033,3432,3433,job1074_scenario1_3415,B14,3415,1,3,
1644418035,3435,3436,job1075_scenario1_3418,B14,3418,5,3,
1644418036,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418038,3457,3458,job1078_scenario4_3444,B14,3444,6,3,
1644418041,3484,3485,job1086_scenario2_3480,B14,3480,4,4,
1644418043,3492,3493,job1088_scenario2_3488,B14,3488,4,4,
1644418044,3504,3505,job1090_scenario0_3504,B54,3504,17,4,
1644418046,3518,3519,job1093_scenario2_3514,B14,3514,3,3,
1644418047,3530,3531,job1092_scenario1_3513,B14,3513,5,4,
1644418048,3535,3536,job1095_scenario1_3518,B14,3518,6,4,
1644418053,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418053,3580,3581,job1101_scenario2_3576,B14,3576,4,4,
1644418054,3584,3585,job1102_scenario2_3580,B14,3580,3,4,
