RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418361,2060,2061,job836_scenario0_2022,B54,2022,14,6,
1644418363,2070,2071,job849_scenario2_2067,B33,2067,3,7,
1644418363,2072,2073,job850_scenario0_2072,B51,2072,8,6,
1644418364,2074,2075,job841_scenario0_2036,B54,2036,18,7,
1644418365,2075,2076,job851_scenario1_2073,B54,2073,6,7,
1644418367,2084,2085,job855_scenario1_2082,B54,2082,2,8,
1644418367,2086,2087,job856_scenario1_2084,B54,2084,7,8,
1644418368,2088,2089,job843_scenario0_2048,B54,2048,13,8,
1644418369,2094,2095,job858_scenario0_2094,B51,2094,11,8,
1644418371,2103,2104,job859_scenario1_2095,B54,2095,7,7,
1644418372,2105,2106,job860_scenario0_2105,B51,2105,14,7,
1644418374,2119,2120,job854_scenario0_2081,B54,2081,12,8,
1644418375,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644418376,2133,2134,job865_scenario3_2130,B11,2130,3,7,
1644418377,2135,2136,job866_scenario1_2133,B54,2133,5,7,
1644418378,2136,2137,job867_scenario0_2136,B51,2136,11,6,
1644418379,2140,2141,job868_scenario0_2140,B54,2140,13,7,
1644418379,2144,2145,job869_scenario3_2141,B11,2141,3,7,
1644418380,2149,2150,job862_scenario1_2117,B54,2117,10,8,
1644418383,2156,2157,job873_scenario1_2154,B54,2154,5,8,
1644418385,2169,2170,job875_scenario3_2166,B11,2166,4,8,
1644418386,2177,2178,job877_scenario1_2175,B54,2175,5,8,
1644418387,2179,2180,job878_scenario2_2176,B33,2176,3,7,
1644418388,2183,2184,job879_scenario3_2180,B11,2180,2,8,
1644418389,2197,2198,job883_scenario1_2195,B54,2195,5,8,
1644418391,2209,2210,job876_scenario0_2171,B54,2171,15,8,
1644418392,2210,2211,job885_scenario4_2206,os4,2206,4,7,
1644418393,2211,2212,job886_scenario2_2208,B33,2208,2,6,
1644418394,2215,2216,job887_scenario2_2212,B33,2212,2,7,
1644418396,2232,2233,job889_scenario2_2229,B33,2229,2,8,
1644418397,2235,2236,job890_scenario4_2231,os4,2231,9,8,
1644418398,2242,2243,job892_scenario0_2234,B54,2234,16,7,
1644418401,2266,2267,job896_scenario0_2266,B51,2266,12,8,
1644418402,2281,2282,job894_scenario0_2243,B54,2243,18,8,
1644418403,2283,2284,job898_scenario4_2279,os4,2279,2,7,
1644418404,2283,2284,job899_scenario2_2280,B33,2280,2,6,
1644418409,2307,2308,job906_scenario1_2307,B54,2307,3,8,
1644418410,2317,2318,job897_scenario0_2278,B54,2278,14,8,
1644418411,2337,2338,job905_scenario0_2298,B54,2298,13,8,
1644418413,2355,2356,job909_scenario4_2352,os4,2352,5,8,
1644418413,2358,2359,job910_scenario3_2356,B11,2356,5,7,
1644418414,2369,2370,job911_scenario2_2369,B33,2369,3,8,
1644418415,2375,2376,job912_scenario0_2375,B51,2375,12,8,
1644418418,2387,2388,job915_scenario3_2385,B11,2385,2,7,
1644418419,2389,2390,job916_scenario1_2388,B54,2388,2,7,
1644418420,2390,2391,job917_scenario2_2390,B33,2390,4,7,
1644418421,2403,2404,job918_scenario3_2401,B11,2401,4,8,
1644418421,2405,2406,job921_scenario1_2404,B54,2404,5,7,
1644418422,2413,2414,job922_scenario4_2410,os4,2410,7,8,
1644418423,2418,2419,job924_scenario3_2416,B11,2416,3,7,
1644418426,2441,2442,job928_scenario3_2439,B11,2439,2,8,
1644418426,2441,2442,job919_scenario0_2402,B54,2402,14,7,
1644418429,2471,2472,job927_scenario1_2432,B54,2432,5,8,
1644418430,2480,2481,job929_scenario0_2441,B54,2441,14,8,
1644418432,2503,2504,job936_scenario1_2502,B54,2502,5,8,
1644418433,2516,2517,job933_scenario1_2477,B54,2477,7,8,
1644418436,2547,2548,job940_scenario2_2547,B33,2547,3,8,
1644418438,2570,2571,job938_scenario1_2530,B54,2530,7,8,
1644418443,2599,2600,job950_scenario1_2598,B54,2598,4,8,
1644418444,2609,2610,job945_scenario1_2579,B54,2579,6,8,
1644418444,2613,2614,job952_scenario2_2613,B33,2613,4,7,
1644418446,2626,2627,job947_scenario0_2586,B54,2586,14,8,
1644418447,2631,2632,job955_scenario4_2629,os4,2629,8,7,
1644418448,2648,2649,job958_scenario2_2648,B33,2648,4,8,
1644418449,2649,2650,job953_scenario1_2622,B54,2622,5,7,
1644418450,2665,2666,job954_scenario1_2625,B54,2625,5,8,
1644418452,2675,2676,job965_scenario2_2675,B33,2675,1,8,
1644418454,2692,2693,job969_scenario2_2692,B33,2692,4,8,
1644418455,2693,2694,job968_scenario0_2686,B54,2686,12,7,
1644418456,2708,2709,job962_scenario1_2668,B54,2668,8,8,
1644418459,2718,2719,job975_scenario0_2718,B54,2718,16,8,
1644418462,2727,2728,job972_scenario0_2712,B51,2712,12,7,
1644418463,2738,2739,job974_scenario0_2717,B54,2717,13,7,
1644418467,2753,2754,job976_scenario1_2719,B54,2719,9,8,
1644418470,2765,2766,job984_scenario4_2763,os4,2763,2,8,
1644418471,2766,2767,job985_scenario3_2764,B11,2764,5,7,
1644418472,2766,2767,job978_scenario1_2728,B54,2728,5,6,
1644418474,2778,2779,job980_scenario1_2738,B54,2738,5,8,
1644418476,2794,2795,job990_scenario0_2791,B54,2791,15,8,
1644418480,2812,2813,job988_scenario0_2789,B54,2789,10,8,
1644418486,2841,2842,job994_scenario0_2838,B54,2838,13,8,
1644418487,2847,2848,job996_scenario3_2845,B11,2845,2,7,
1644418488,2851,2852,job997_scenario2_2851,B33,2851,3,7,
1644418490,2855,2856,job993_scenario0_2825,B54,2825,12,8,
1644418492,2871,2872,job995_scenario0_2844,B54,2844,11,8,
1644418495,2890,2891,job1002_scenario4_2887,os4,2887,7,8,
1644418498,2901,2902,job999_scenario1_2863,B54,2863,5,8,
1644418499,2906,2907,job1001_scenario1_2869,B54,2869,3,8,
1644418505,2935,2936,job1005_scenario0_2898,B54,2898,15,8,
1644418507,2943,2944,job1009_scenario2_2943,B33,2943,1,7,
1644418511,2975,2976,job1011_scenario1_2975,B54,2975,5,8,
1644418512,2989,2990,job1013_scenario2_2989,B33,2989,1,8,
1644418515,3007,3008,job1010_scenario0_2968,B54,2968,13,8,
1644418516,3007,3008,job1014_scenario4_3004,os4,3004,2,7,
1644418520,3023,3024,job1019_scenario3_3021,B11,3021,4,8,
1644418521,3026,3027,job1021_scenario0_3026,B54,3026,14,7,
1644418526,3043,3044,job1024_scenario1_3042,B54,3042,5,8,
1644418528,3050,3051,job1025_scenario4_3047,os4,3047,8,8,
1644418533,3086,3087,job1033_scenario0_3086,B54,3086,14,8,
1644418535,3088,3089,job1034_scenario2_3088,B33,3088,1,7,
1644418539,3110,3111,job1028_scenario0_3070,B54,3070,14,8,
1644418541,3120,3121,job1037_scenario4_3118,os4,3118,5,7,
1644418542,3125,3126,job1038_scenario2_3125,B33,3125,1,7,
1644418545,3150,3151,job1040_scenario1_3149,B54,3149,5,8,
1644418548,3166,3167,job1044_scenario2_3166,B33,3166,2,8,
1644418550,3171,3172,job1045_scenario0_3168,B54,3168,12,8,
1644418562,3231,3232,job1054_scenario4_3229,os4,3229,4,8,
1644418565,3245,3246,job1056_scenario4_3243,os4,3243,4,8,
1644418566,3252,3253,job1057_scenario2_3252,B33,3252,5,8,
1644418574,3295,3296,job1061_scenario1_3294,B54,3294,6,8,
1644418576,3303,3304,job1063_scenario2_3303,B33,3303,6,8,
1644418577,3304,3305,job1059_scenario0_3266,B54,3266,12,7,
1644418580,3317,3318,job1062_scenario0_3297,B54,3297,14,8,
1644418581,3318,3319,job1065_scenario4_3316,os4,3316,2,7,
1644418586,3353,3354,job1066_scenario0_3320,B54,3320,9,8,
1644418587,3365,3366,job1069_scenario3_3363,B11,3363,4,8,
1644418590,3373,3374,job1071_scenario1_3372,B54,3372,4,8,
1644418592,3397,3398,job1073_scenario1_3396,B54,3396,3,8,
1644418600,3447,3448,job1078_scenario4_3444,os4,3444,7,8,
1644418602,3452,3453,job1081_scenario2_3452,B33,3452,4,7,
1644418603,3455,3456,job1076_scenario0_3424,B54,3424,14,7,
1644418605,3470,3471,job1082_scenario1_3469,B54,3469,8,8,
1644418607,3480,3481,job1086_scenario2_3480,B33,3480,5,8,
1644418608,3484,3485,job1084_scenario0_3471,B54,3471,14,7,
1644418616,3511,3512,job1091_scenario0_3508,B54,3508,14,8,
1644418617,3514,3515,job1093_scenario2_3514,B33,3514,2,7,
1644418622,3555,3556,job1096_scenario4_3552,os4,3552,2,8,
1644418623,3560,3561,job1097_scenario3_3558,B11,3558,4,8,
1644418625,3563,3564,job1098_scenario1_3562,B54,3562,4,7,
1644418629,3577,3578,job1099_scenario0_3565,B54,3565,13,8,
1644418631,3580,3581,job1102_scenario2_3580,B33,3580,2,7,
1644418635,3636,3637,job1103_scenario4_3597,os4,3597,6,8,
