RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417878,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417878,1941,1942,job808_scenario1_1904,B54,1904,7,2,
1644417879,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417880,1949,1950,job811_scenario1_1909,B14,1909,7,3,
1644417881,1952,1953,job812_scenario1_1912,B54,1912,4,3,
1644417881,1959,1960,job813_scenario1_1919,B54,1919,6,4,
1644417882,1967,1968,job815_scenario1_1927,B54,1927,5,4,
1644417883,1975,1976,job816_scenario0_1935,B54,1935,16,4,
1644417884,1976,1977,job817_scenario3_1939,B14,1939,3,3,
1644417885,1980,1981,job818_scenario0_1940,B11,1940,24,3,
1644417885,1989,1990,job821_scenario3_1949,B14,1949,5,2,
1644417886,2002,2003,job822_scenario1_1962,B54,1962,4,3,
1644417887,2009,2010,job823_scenario1_1971,B54,1971,6,4,
1644417887,2011,2012,job824_scenario2_1972,B14,1972,10,3,
1644417888,2018,2019,job827_scenario1_1980,B54,1980,7,3,
1644417889,2023,2024,job829_scenario2_1997,B14,1997,8,3,
1644417889,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417890,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417892,2046,2047,job832_scenario4_2008,B14,2008,7,4,
1644417892,2050,2051,job833_scenario1_2012,B54,2012,1,3,
1644417893,2054,2055,job835_scenario0_2017,B54,2017,15,4,
1644417894,2055,2056,job834_scenario0_2015,B11,2015,24,3,
1644417895,2073,2074,job840_scenario1_2033,B14,2033,6,3,
1644417895,2073,2074,job841_scenario0_2036,B54,2036,18,2,
1644417896,2081,2082,job847_scenario2_2058,B14,2058,3,3,
1644417897,2088,2089,job843_scenario0_2048,B11,2048,24,3,
1644417898,2092,2093,job845_scenario4_2053,B14,2053,5,3,
1644417899,2099,2100,job848_scenario1_2060,B14,2060,5,3,
1644417899,2106,2107,job849_scenario2_2067,B14,2067,3,3,
1644417900,2109,2110,job852_scenario4_2077,B14,2077,4,3,
1644417901,2112,2113,job850_scenario0_2072,B11,2072,24,4,
1644417901,2113,2114,job851_scenario1_2073,B14,2073,6,4,
1644417902,2118,2119,job853_scenario0_2078,B54,2078,13,4,
1644417903,2131,2132,job857_scenario3_2093,B14,2093,4,3,
1644417904,2135,2136,job859_scenario1_2095,B54,2095,7,3,
1644417905,2138,2139,job861_scenario3_2109,B14,2109,4,3,
1644417906,2145,2146,job860_scenario0_2105,B11,2105,24,4,
1644417907,2157,2158,job862_scenario1_2117,B54,2117,10,3,
1644417907,2163,2164,job865_scenario3_2130,B14,2130,2,2,
1644417908,2172,2173,job866_scenario1_2133,B54,2133,5,4,
1644417909,2179,2180,job870_scenario4_2145,B14,2145,7,4,
1644417910,2180,2181,job868_scenario0_2140,B11,2140,22,3,
1644417910,2186,2187,job873_scenario1_2154,B54,2154,5,2,
1644417911,2189,2190,job871_scenario2_2149,B14,2149,5,2,
1644417912,2196,2197,job874_scenario2_2157,B14,2157,5,3,
1644417913,2206,2207,job875_scenario3_2166,B14,2166,6,4,
1644417914,2215,2216,job877_scenario1_2175,B14,2175,6,4,
1644417915,2221,2222,job880_scenario3_2181,B14,2181,5,4,
1644417915,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417916,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417917,2244,2245,job886_scenario2_2208,B14,2208,3,3,
1644417918,2251,2252,job887_scenario2_2212,B14,2212,3,4,
1644417919,2269,2270,job889_scenario2_2229,B14,2229,8,4,
1644417921,2279,2280,job893_scenario2_2242,B14,2242,4,4,
1644417921,2281,2282,job894_scenario0_2243,B54,2243,18,3,
1644417922,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417923,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417924,2333,2334,job903_scenario2_2293,B14,2293,1,4,
1644417926,2341,2342,job906_scenario1_2307,B14,2307,7,4,
1644417927,2366,2367,job907_scenario1_2326,B14,2326,10,4,
1644417928,2376,2377,job912_scenario0_2375,B54,2375,16,3,
1644417928,2383,2384,job908_scenario2_2349,B14,2349,5,3,
1644417929,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417930,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417931,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417932,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417933,2426,2427,job919_scenario0_2402,B54,2402,14,3,
1644417933,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417934,2448,2449,job924_scenario3_2416,B14,2416,3,4,
1644417935,2457,2458,job929_scenario0_2441,B54,2441,14,4,
1644417936,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417937,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417938,2472,2473,job932_scenario0_2455,B54,2455,14,3,
1644417939,2478,2479,job930_scenario2_2442,B14,2442,5,3,
1644417939,2483,2484,job931_scenario1_2444,B14,2444,9,3,
1644417941,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417942,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417943,2526,2527,job935_scenario2_2488,B14,2488,7,4,
1644417944,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417945,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417946,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417947,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417948,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417949,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417949,2600,2601,job942_scenario1_2562,B14,2562,9,3,
1644417950,2610,2611,job944_scenario3_2576,B14,2576,5,4,
1644417951,2615,2616,job943_scenario2_2575,B14,2575,6,4,
1644417952,2616,2617,job945_scenario1_2579,B14,2579,8,4,
1644417953,2622,2623,job948_scenario2_2593,B14,2593,4,4,
1644417954,2631,2632,job956_scenario0_2630,B54,2630,10,4,
1644417955,2633,2634,job952_scenario2_2613,B14,2613,3,3,
1644417955,2636,2637,job950_scenario1_2598,B14,2598,7,3,
1644417956,2641,2642,job955_scenario4_2629,B14,2629,8,3,
1644417957,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417959,2672,2673,job963_scenario0_2672,B54,2672,15,4,
1644417960,2680,2681,job958_scenario2_2648,B14,2648,3,3,
1644417961,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417962,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417963,2704,2705,job961_scenario1_2664,B14,2664,9,3,
1644417964,2714,2715,job973_scenario0_2714,B54,2714,11,4,
1644417966,2723,2724,job967_scenario1_2685,B14,2685,7,3,
1644417968,2744,2745,job971_scenario1_2706,B14,2706,9,4,
1644417968,2751,2752,job974_scenario0_2717,B54,2717,13,3,
1644417969,2759,2760,job981_scenario1_2743,B14,2743,8,3,
1644417970,2777,2778,job980_scenario1_2738,B14,2738,11,4,
1644417971,2791,2792,job983_scenario2_2757,B14,2757,3,4,
1644417974,2794,2795,job986_scenario0_2784,B54,2784,12,3,
1644417975,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417976,2804,2805,job991_scenario3_2802,B14,2802,5,3,
1644417977,2818,2819,job992_scenario1_2813,B14,2813,7,4,
1644417978,2842,2843,job994_scenario0_2838,B54,2838,13,4,
1644417980,2864,2865,job997_scenario2_2851,B14,2851,3,4,
1644417982,2883,2884,job995_scenario0_2844,B54,2844,11,4,
1644417983,2884,2885,job1001_scenario1_2869,B14,2869,12,3,
1644417984,2898,2899,job999_scenario1_2863,B14,2863,8,4,
1644417985,2901,2902,job1000_scenario0_2866,B54,2866,15,3,
1644417986,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417987,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417988,2920,2921,job1005_scenario0_2898,B54,2898,15,3,
1644417988,2928,2929,job1004_scenario1_2897,B14,2897,6,3,
1644417990,2944,2945,job1006_scenario1_2909,B14,2909,6,4,
1644417991,2968,2969,job1010_scenario0_2968,B54,2968,13,4,
1644417992,2975,2976,job1011_scenario1_2975,B14,2975,4,3,
1644417993,2981,2982,job1009_scenario2_2943,B14,2943,5,3,
1644417996,3014,3015,job1012_scenario0_2980,B54,2980,15,4,
1644417997,3018,3019,job1018_scenario3_3018,B14,3018,7,3,
1644417998,3032,3033,job1016_scenario0_3009,B54,3009,13,4,
1644417999,3036,3037,job1023_scenario4_3036,B14,3036,9,3,
1644418000,3047,3048,job1025_scenario4_3047,B14,3047,6,4,
1644418001,3061,3062,job1026_scenario0_3055,B54,3055,13,4,
1644418003,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644418006,3089,3090,job1029_scenario0_3071,B54,3071,17,4,
1644418008,3096,3097,job1035_scenario4_3093,B14,3093,6,3,
1644418009,3107,3108,job1031_scenario4_3080,B14,3080,6,4,
1644418010,3119,3120,job1032_scenario4_3084,B14,3084,7,4,
1644418011,3148,3149,job1037_scenario4_3118,B14,3118,6,4,
1644418012,3154,3155,job1040_scenario1_3149,B14,3149,7,4,
1644418013,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644418014,3166,3167,job1044_scenario2_3166,B14,3166,3,4,
1644418017,3177,3178,job1041_scenario0_3154,B54,3154,14,4,
1644418019,3204,3205,job1050_scenario4_3204,B14,3204,3,4,
1644418021,3228,3229,job1049_scenario2_3201,B14,3201,2,4,
1644418022,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418023,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418026,3268,3269,job1056_scenario4_3243,B14,3243,9,4,
1644418028,3283,3284,job1059_scenario0_3266,B54,3266,12,4,
1644418030,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418033,3327,3328,job1062_scenario0_3297,B54,3297,14,4,
1644418034,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418036,3364,3365,job1067_scenario1_3325,B14,3325,6,4,
1644418037,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418037,3385,3386,job1070_scenario1_3368,B14,3368,11,4,
1644418041,3424,3425,job1076_scenario0_3424,B54,3424,14,4,
1644418042,3432,3433,job1074_scenario1_3415,B14,3415,1,3,
1644418043,3435,3436,job1075_scenario1_3418,B14,3418,5,3,
1644418044,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418046,3457,3458,job1078_scenario4_3444,B14,3444,6,3,
1644418048,3484,3485,job1086_scenario2_3480,B14,3480,4,4,
1644418049,3491,3492,job1085_scenario1_3474,B14,3474,5,4,
1644418050,3495,3496,job1083_scenario0_3470,B54,3470,14,3,
1644418051,3516,3517,job1089_scenario4_3503,B14,3503,7,4,
1644418052,3530,3531,job1092_scenario1_3513,B14,3513,5,4,
1644418053,3535,3536,job1095_scenario1_3518,B14,3518,6,4,
1644418056,3568,3569,job1097_scenario3_3558,B14,3558,3,4,
1644418057,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418059,3580,3581,job1101_scenario2_3576,B14,3576,4,4,
1644418060,3584,3585,job1102_scenario2_3580,B14,3580,3,4,
1644418061,3604,3605,job1099_scenario0_3565,B54,3565,13,4,
1644418062,3637,3638,job1103_scenario4_3597,B14,3597,8,4,
