RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417930,2121,2122,job863_scenario1_2120,B54,2120,5,6,
1644417933,2138,2139,job862_scenario1_2117,B54,2117,10,6,
1644417934,2144,2145,job869_scenario3_2141,os4,2141,3,5,
1644417934,2147,2148,job867_scenario0_2136,B51,2136,11,4,
1644417935,2148,2149,job870_scenario4_2145,B14,2145,7,4,
1644417936,2149,2150,job871_scenario2_2149,os4,2149,1,4,
1644417936,2152,2153,job872_scenario1_2151,B54,2151,8,4,
1644417938,2162,2163,job864_scenario0_2126,B51,2126,8,6,
1644417940,2178,2179,job868_scenario0_2140,B54,2140,13,6,
1644417942,2196,2197,job883_scenario1_2195,B54,2195,5,6,
1644417944,2202,2203,job881_scenario1_2193,B54,2193,6,6,
1644417945,2208,2209,job886_scenario2_2208,os4,2208,1,5,
1644417947,2228,2229,job888_scenario2_2228,os4,2228,5,6,
1644417949,2234,2235,job882_scenario0_2194,B54,2194,12,6,
1644417949,2236,2237,job891_scenario4_2233,B14,2233,8,5,
1644417953,2276,2277,job896_scenario0_2266,B54,2266,12,6,
1644417954,2280,2281,job899_scenario2_2280,os4,2280,3,5,
1644417955,2284,2285,job900_scenario3_2281,os4,2281,5,5,
1644417956,2291,2292,job901_scenario4_2288,B14,2288,6,6,
1644417957,2293,2294,job903_scenario2_2293,os4,2293,4,5,
1644417958,2298,2299,job905_scenario0_2298,B54,2298,13,6,
1644417959,2311,2312,job897_scenario0_2278,B54,2278,14,6,
1644417961,2355,2356,job909_scenario4_2352,B14,2352,8,6,
1644417963,2359,2360,job910_scenario3_2356,os4,2356,2,5,
1644417964,2369,2370,job911_scenario2_2369,os4,2369,4,6,
1644417964,2377,2378,job913_scenario2_2377,os4,2377,1,6,
1644417965,2380,2381,job914_scenario1_2379,B54,2379,5,6,
1644417966,2387,2388,job912_scenario0_2375,B51,2375,12,6,
1644417967,2388,2389,job915_scenario3_2385,os4,2385,4,5,
1644417968,2389,2390,job916_scenario1_2388,B54,2388,2,4,
1644417969,2403,2404,job919_scenario0_2402,B54,2402,14,6,
1644417971,2413,2414,job922_scenario4_2410,B14,2410,5,5,
1644417972,2419,2420,job924_scenario3_2416,os4,2416,7,6,
1644417973,2422,2423,job921_scenario1_2404,B54,2404,5,5,
1644417975,2438,2439,job927_scenario1_2432,B54,2432,5,6,
1644417976,2442,2443,job928_scenario3_2439,os4,2439,5,5,
1644417977,2446,2447,job931_scenario1_2444,B54,2444,4,5,
1644417978,2455,2456,job932_scenario0_2455,B54,2455,14,6,
1644417979,2461,2462,job926_scenario0_2426,B51,2426,15,5,
1644417981,2488,2489,job935_scenario2_2488,os4,2488,3,6,
1644417982,2510,2511,job936_scenario1_2502,B54,2502,5,6,
1644417983,2529,2530,job937_scenario3_2523,os4,2523,7,6,
1644417984,2547,2548,job939_scenario0_2542,B51,2542,11,6,
1644417985,2547,2548,job940_scenario2_2547,os4,2547,2,5,
1644417987,2567,2568,job938_scenario1_2530,B54,2530,7,6,
1644417989,2582,2583,job945_scenario1_2579,B54,2579,6,6,
1644417989,2582,2583,job944_scenario3_2576,os4,2576,5,5,
1644417991,2592,2593,job947_scenario0_2586,B54,2586,14,6,
1644417992,2593,2594,job948_scenario2_2593,os4,2593,4,5,
1644417993,2613,2614,job952_scenario2_2613,os4,2613,4,6,
1644417994,2625,2626,job953_scenario1_2622,B54,2622,5,6,
1644417996,2636,2637,job957_scenario4_2631,B14,2631,7,6,
1644417998,2648,2649,job958_scenario2_2648,os4,2648,5,6,
1644417999,2655,2656,job954_scenario1_2625,B54,2625,5,6,
1644418000,2660,2661,job960_scenario0_2660,B54,2660,14,6,
1644418001,2661,2662,job959_scenario1_2651,B54,2651,5,6,
1644418001,2667,2668,job961_scenario1_2664,B54,2664,6,6,
1644418002,2673,2674,job963_scenario0_2672,B54,2672,15,6,
1644418003,2675,2676,job965_scenario2_2675,os4,2675,4,6,
1644418003,2683,2684,job964_scenario0_2674,B54,2674,15,6,
1644418004,2689,2690,job968_scenario0_2686,B54,2686,12,6,
1644418005,2692,2693,job969_scenario2_2692,os4,2692,1,5,
1644418006,2703,2704,job970_scenario0_2698,B54,2698,13,6,
1644418007,2718,2719,job975_scenario0_2718,B51,2718,12,6,
1644418008,2719,2720,job974_scenario0_2717,B54,2717,13,5,
1644418008,2720,2721,job977_scenario2_2720,os4,2720,1,4,
1644418009,2736,2737,job978_scenario1_2728,B54,2728,5,6,
1644418012,2756,2757,job981_scenario1_2743,B54,2743,7,6,
1644418013,2757,2758,job983_scenario2_2757,os4,2757,6,5,
1644418015,2767,2768,job985_scenario3_2764,os4,2764,5,6,
1644418016,2777,2778,job980_scenario1_2738,B54,2738,5,6,
1644418017,2800,2801,job987_scenario1_2787,B54,2787,1,6,
1644418018,2803,2804,job988_scenario0_2789,B54,2789,10,6,
1644418020,2818,2819,job990_scenario0_2791,B54,2791,15,6,
1644418021,2834,2835,job992_scenario1_2813,B54,2813,4,6,
1644418023,2851,2852,job997_scenario2_2851,os4,2851,3,6,
1644418024,2857,2858,job993_scenario0_2825,B54,2825,12,6,
1644418025,2872,2873,job994_scenario0_2838,B54,2838,13,6,
1644418026,2890,2891,job1002_scenario4_2887,B14,2887,1,6,
1644418028,2901,2902,job999_scenario1_2863,B54,2863,5,6,
1644418029,2908,2909,job1001_scenario1_2869,B54,2869,3,6,
1644418030,2910,2911,job1007_scenario2_2910,os4,2910,2,5,
1644418031,2927,2928,job1004_scenario1_2897,B54,2897,6,6,
1644418032,2938,2939,job1006_scenario1_2909,B54,2909,4,6,
1644418035,2976,2977,job1011_scenario1_2975,B54,2975,5,6,
1644418036,2982,2983,job1012_scenario0_2980,B54,2980,15,6,
1644418039,3009,3010,job1016_scenario0_3009,B54,3009,13,6,
1644418040,3009,3010,job1015_scenario3_3006,os4,3006,3,5,
1644418043,3025,3026,job1020_scenario3_3022,os4,3022,4,6,
1644418044,3039,3040,job1023_scenario4_3036,B14,3036,9,6,
1644418045,3043,3044,job1024_scenario1_3042,B54,3042,5,5,
1644418046,3050,3051,job1025_scenario4_3047,B14,3047,6,6,
1644418049,3064,3065,job1021_scenario0_3026,B54,3026,14,6,
1644418050,3083,3084,job1031_scenario4_3080,B14,3080,6,6,
1644418051,3086,3087,job1030_scenario0_3074,B54,3074,15,5,
1644418051,3088,3089,job1034_scenario2_3088,os4,3088,2,4,
1644418054,3121,3122,job1037_scenario4_3118,B14,3118,6,6,
1644418055,3125,3126,job1038_scenario2_3125,os4,3125,4,5,
1644418056,3137,3138,job1039_scenario2_3137,os4,3137,3,6,
1644418058,3160,3161,job1042_scenario1_3159,B54,3159,7,6,
1644418059,3166,3167,job1044_scenario2_3166,os4,3166,1,5,
1644418060,3175,3176,job1046_scenario1_3174,B54,3174,6,6,
1644418061,3175,3176,job1047_scenario2_3175,os4,3175,3,5,
1644418065,3203,3204,job1045_scenario0_3168,B54,3168,12,6,
1644418066,3207,3208,job1050_scenario4_3204,B14,3204,3,5,
1644418068,3228,3229,job1053_scenario2_3228,os4,3228,2,6,
1644418071,3240,3241,job1055_scenario3_3237,os4,3237,6,6,
1644418073,3252,3253,job1057_scenario2_3252,os4,3252,2,6,
1644418074,3258,3259,job1058_scenario0_3258,B54,3258,14,6,
1644418075,3281,3282,job1060_scenario4_3278,B14,3278,9,6,
1644418077,3295,3296,job1061_scenario1_3294,B54,3294,6,6,
1644418080,3311,3312,job1064_scenario3_3308,os4,3308,6,6,
1644418082,3320,3321,job1066_scenario0_3320,B54,3320,9,6,
1644418083,3326,3327,job1068_scenario2_3326,os4,3326,4,5,
1644418085,3366,3367,job1069_scenario3_3363,os4,3363,5,6,
1644418086,3369,3370,job1070_scenario1_3368,B54,3368,6,5,
1644418088,3397,3398,job1073_scenario1_3396,B54,3396,3,6,
1644418089,3416,3417,job1074_scenario1_3415,B54,3415,5,6,
1644418090,3426,3427,job1072_scenario0_3388,B54,3388,13,6,
1644418092,3435,3436,job1077_scenario2_3435,os4,3435,5,5,
1644418095,3455,3456,job1079_scenario4_3447,B14,3447,5,6,
1644418096,3469,3470,job1080_scenario0_3449,B54,3449,13,6,
1644418099,3488,3489,job1088_scenario2_3488,os4,3488,5,6,
1644418102,3498,3499,job1084_scenario0_3471,B54,3471,14,6,
1644418104,3512,3513,job1090_scenario0_3504,B54,3504,17,6,
1644418105,3514,3515,job1093_scenario2_3514,os4,3514,4,6,
1644418106,3517,3518,job1092_scenario1_3513,B54,3513,6,5,
1644418107,3525,3526,job1094_scenario4_3517,B14,3517,9,6,
1644418108,3532,3533,job1091_scenario0_3508,B54,3508,14,5,
1644418109,3560,3561,job1096_scenario4_3552,B14,3552,7,6,
1644418111,3566,3567,job1098_scenario1_3562,B54,3562,4,5,
1644418115,3595,3596,job1099_scenario0_3565,B54,3565,13,6,
1644418117,3634,3635,job1103_scenario4_3597,B14,3597,8,6,
