RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418360,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418361,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418362,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418363,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418365,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418365,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418367,2057,2058,job845_scenario4_2053,os4,2053,6,7,
1644418368,2062,2063,job848_scenario1_2060,B54,2060,6,7,
1644418369,2070,2071,job839_scenario1_2030,B54,2030,1,8,
1644418369,2070,2071,job849_scenario2_2067,B33,2067,3,7,
1644418370,2072,2073,job850_scenario0_2072,B51,2072,8,7,
1644418371,2074,2075,job841_scenario0_2036,B54,2036,18,7,
1644418372,2081,2082,job852_scenario4_2077,os4,2077,6,7,
1644418373,2094,2095,job858_scenario0_2094,B51,2094,11,8,
1644418373,2096,2097,job857_scenario3_2093,B11,2093,1,7,
1644418376,2115,2116,job859_scenario1_2095,B54,2095,7,8,
1644418377,2123,2124,job856_scenario1_2084,B54,2084,7,8,
1644418377,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644418378,2133,2134,job865_scenario3_2130,B11,2130,3,7,
1644418379,2135,2136,job866_scenario1_2133,B54,2133,5,7,
1644418380,2136,2137,job867_scenario0_2136,B51,2136,11,6,
1644418382,2149,2150,job870_scenario4_2145,os4,2145,4,8,
1644418382,2152,2153,job871_scenario2_2149,B33,2149,2,7,
1644418383,2156,2157,job873_scenario1_2154,B54,2154,5,8,
1644418386,2169,2170,job875_scenario3_2166,B11,2166,4,8,
1644418387,2175,2176,job868_scenario0_2140,B54,2140,13,8,
1644418388,2183,2184,job879_scenario3_2180,B11,2180,2,7,
1644418389,2189,2190,job872_scenario1_2151,B54,2151,8,8,
1644418390,2197,2198,job883_scenario1_2195,B54,2195,5,8,
1644418391,2201,2202,job884_scenario2_2198,B33,2198,4,8,
1644418392,2209,2210,job876_scenario0_2171,B54,2171,15,8,
1644418396,2231,2232,job888_scenario2_2228,B33,2228,4,8,
1644418396,2232,2233,job882_scenario0_2194,B54,2194,12,7,
1644418399,2245,2246,job893_scenario2_2242,B33,2242,4,8,
1644418400,2261,2262,job895_scenario4_2257,os4,2257,4,8,
1644418403,2281,2282,job894_scenario0_2243,B54,2243,18,8,
1644418404,2283,2284,job898_scenario4_2279,os4,2279,2,7,
1644418404,2283,2284,job899_scenario2_2280,B33,2280,2,6,
1644418408,2293,2294,job903_scenario2_2293,B33,2293,2,7,
1644418410,2311,2312,job906_scenario1_2307,B54,2307,3,8,
1644418411,2317,2318,job897_scenario0_2278,B54,2278,14,8,
1644418414,2358,2359,job910_scenario3_2356,B11,2356,5,8,
1644418416,2375,2376,job912_scenario0_2375,B51,2375,12,8,
1644418417,2380,2381,job914_scenario1_2379,B54,2379,5,7,
1644418418,2387,2388,job915_scenario3_2385,B11,2385,2,7,
1644418419,2389,2390,job916_scenario1_2388,B54,2388,2,7,
1644418420,2390,2391,job917_scenario2_2390,B33,2390,4,7,
1644418421,2403,2404,job918_scenario3_2401,B11,2401,4,8,
1644418422,2405,2406,job921_scenario1_2404,B54,2404,5,7,
1644418424,2418,2419,job923_scenario4_2415,os4,2415,2,8,
1644418425,2426,2427,job926_scenario0_2426,B51,2426,15,8,
1644418426,2426,2427,job925_scenario4_2423,os4,2423,6,7,
1644418426,2433,2434,job927_scenario1_2432,B54,2432,5,7,
1644418427,2441,2442,job928_scenario3_2439,B11,2439,2,7,
1644418429,2442,2443,job920_scenario0_2403,B54,2403,13,7,
1644418429,2442,2443,job930_scenario2_2442,B33,2442,2,6,
1644418431,2480,2481,job929_scenario0_2441,B54,2441,14,8,
1644418433,2503,2504,job936_scenario1_2502,B54,2502,5,8,
1644418434,2513,2514,job933_scenario1_2477,B54,2477,7,8,
1644418436,2522,2523,job934_scenario0_2483,B54,2483,15,8,
1644418436,2525,2526,job937_scenario3_2523,B11,2523,4,7,
1644418440,2569,2570,job938_scenario1_2530,B54,2530,7,8,
1644418442,2578,2579,job944_scenario3_2576,B11,2576,4,8,
1644418444,2587,2588,job947_scenario0_2586,B51,2586,14,8,
1644418446,2601,2602,job942_scenario1_2562,B54,2562,4,7,
1644418447,2609,2610,job945_scenario1_2579,B54,2579,6,8,
1644418448,2613,2614,job952_scenario2_2613,B33,2613,4,7,
1644418449,2631,2632,job955_scenario4_2629,os4,2629,8,8,
1644418450,2639,2640,job951_scenario1_2604,B54,2604,5,7,
1644418452,2648,2649,job958_scenario2_2648,B33,2648,4,8,
1644418452,2649,2650,job953_scenario1_2622,B54,2622,5,7,
1644418453,2665,2666,job954_scenario1_2625,B54,2625,5,8,
1644418455,2675,2676,job965_scenario2_2675,B33,2675,1,8,
1644418457,2692,2693,job969_scenario2_2692,B33,2692,4,8,
1644418458,2694,2695,job963_scenario0_2672,B54,2672,15,7,
1644418461,2713,2714,job964_scenario0_2674,B51,2674,11,8,
1644418462,2715,2716,job967_scenario1_2685,B54,2685,5,7,
1644418464,2727,2728,job972_scenario0_2712,B51,2712,12,8,
1644418465,2729,2730,job973_scenario0_2714,B54,2714,11,7,
1644418470,2755,2756,job974_scenario0_2717,B54,2717,13,8,
1644418471,2757,2758,job983_scenario2_2757,B33,2757,3,7,
1644418473,2766,2767,job985_scenario3_2764,B11,2764,5,7,
1644418474,2771,2772,job981_scenario1_2743,B54,2743,7,7,
1644418476,2778,2779,job980_scenario1_2738,B54,2738,5,8,
1644418479,2794,2795,job990_scenario0_2791,B54,2791,15,8,
1644418480,2804,2805,job991_scenario3_2802,B11,2802,3,7,
1644418482,2812,2813,job988_scenario0_2789,B54,2789,10,8,
1644418483,2822,2823,job987_scenario1_2787,B54,2787,1,8,
1644418485,2829,2830,job989_scenario1_2790,B54,2790,5,8,
1644418487,2841,2842,job994_scenario0_2838,B54,2838,13,8,
1644418489,2851,2852,job997_scenario2_2851,B33,2851,3,7,
1644418490,2855,2856,job993_scenario0_2825,B54,2825,12,8,
1644418493,2871,2872,job995_scenario0_2844,B54,2844,11,8,
1644418495,2890,2891,job1002_scenario4_2887,os4,2887,7,8,
1644418497,2901,2902,job999_scenario1_2863,B54,2863,5,8,
1644418500,2919,2920,job1008_scenario3_2917,B11,2917,4,8,
1644418502,2935,2936,job1005_scenario0_2898,B54,2898,15,8,
1644418509,2975,2976,job1011_scenario1_2975,B54,2975,5,8,
1644418511,2989,2990,job1013_scenario2_2989,B33,2989,1,8,
1644418513,3007,3008,job1010_scenario0_2968,B54,2968,13,8,
1644418515,3008,3009,job1015_scenario3_3006,B11,3006,2,7,
1644418517,3020,3021,job1018_scenario3_3018,B11,3018,1,7,
1644418518,3023,3024,job1019_scenario3_3021,B11,3021,4,8,
1644418519,3026,3027,job1021_scenario0_3026,B54,3026,14,7,
1644418522,3039,3040,job1023_scenario4_3036,os4,3036,3,7,
1644418523,3043,3044,job1024_scenario1_3042,B54,3042,5,8,
1644418524,3050,3051,job1025_scenario4_3047,os4,3047,8,8,
1644418530,3084,3085,job1030_scenario0_3074,B54,3074,15,8,
1644418532,3088,3089,job1034_scenario2_3088,B33,3088,1,7,
1644418536,3110,3111,job1028_scenario0_3070,B54,3070,14,8,
1644418538,3120,3121,job1037_scenario4_3118,os4,3118,5,7,
1644418538,3125,3126,job1038_scenario2_3125,B33,3125,1,7,
1644418541,3150,3151,job1040_scenario1_3149,B54,3149,5,8,
1644418543,3160,3161,job1042_scenario1_3159,B54,3159,7,8,
1644418545,3171,3172,job1045_scenario0_3168,B54,3168,12,8,
1644418548,3196,3197,job1048_scenario0_3182,B54,3182,12,8,
1644418553,3225,3226,job1051_scenario3_3223,B11,3223,1,8,
1644418554,3228,3229,job1052_scenario4_3226,os4,3226,4,8,
1644418555,3228,3229,job1053_scenario2_3228,B33,3228,4,7,
1644418557,3239,3240,job1055_scenario3_3237,B11,3237,6,8,
1644418561,3258,3259,job1058_scenario0_3258,B54,3258,14,8,
1644418564,3280,3281,job1060_scenario4_3278,os4,3278,1,8,
1644418567,3303,3304,job1063_scenario2_3303,B33,3303,6,8,
1644418567,3304,3305,job1059_scenario0_3266,B54,3266,12,7,
1644418571,3317,3318,job1062_scenario0_3297,B54,3297,14,8,
1644418572,3318,3319,job1065_scenario4_3316,os4,3316,2,7,
1644418574,3326,3327,job1068_scenario2_3326,B33,3326,4,7,
1644418576,3353,3354,job1066_scenario0_3320,B54,3320,9,8,
1644418578,3369,3370,job1070_scenario1_3368,B54,3368,6,8,
1644418581,3397,3398,job1073_scenario1_3396,B54,3396,3,8,
1644418585,3419,3420,job1075_scenario1_3418,B54,3418,1,8,
1644418586,3423,3424,job1072_scenario0_3388,B54,3388,13,8,
1644418588,3435,3436,job1077_scenario2_3435,B33,3435,3,7,
1644418592,3450,3451,job1079_scenario4_3447,os4,3447,4,8,
1644418593,3452,3453,job1081_scenario2_3452,B33,3452,4,7,
1644418595,3455,3456,job1076_scenario0_3424,B54,3424,14,7,
1644418597,3470,3471,job1082_scenario1_3469,B54,3469,8,8,
1644418600,3484,3485,job1084_scenario0_3471,B54,3471,14,8,
1644418601,3485,3486,job1087_scenario4_3482,os4,3482,5,7,
1644418603,3488,3489,job1088_scenario2_3488,B33,3488,3,6,
1644418606,3506,3507,job1089_scenario4_3503,os4,3503,4,8,
1644418608,3511,3512,job1091_scenario0_3508,B54,3508,14,8,
1644418609,3514,3515,job1093_scenario2_3514,B33,3514,2,7,
1644418614,3563,3564,job1098_scenario1_3562,B54,3562,4,8,
1644418616,3568,3569,job1100_scenario3_3566,B11,3566,4,8,
1644418618,3577,3578,job1099_scenario0_3565,B54,3565,13,8,
1644418619,3580,3581,job1102_scenario2_3580,B33,3580,2,7,
