RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417931,2097,2098,job858_scenario0_2094,B51,2094,11,5,
1644417931,2103,2104,job850_scenario0_2072,B54,2072,15,5,
1644417932,2105,2106,job860_scenario0_2105,B54,2105,12,5,
1644417933,2112,2113,job861_scenario3_2109,os4,2109,8,5,
1644417933,2119,2120,job862_scenario1_2117,B54,2117,10,5,
1644417934,2121,2122,job854_scenario0_2081,B51,2081,10,5,
1644417936,2134,2135,job866_scenario1_2133,B54,2133,5,6,
1644417936,2144,2145,job869_scenario3_2141,os4,2141,3,6,
1644417938,2149,2150,job871_scenario2_2149,os4,2149,1,6,
1644417939,2155,2156,job873_scenario1_2154,B54,2154,5,6,
1644417940,2157,2158,job874_scenario2_2157,os4,2157,2,5,
1644417940,2160,2161,job863_scenario1_2120,B54,2120,5,6,
1644417941,2162,2163,job864_scenario0_2126,B51,2126,8,6,
1644417942,2169,2170,job875_scenario3_2166,os4,2166,5,5,
1644417942,2175,2176,job872_scenario1_2151,B54,2151,8,6,
1644417943,2176,2177,job878_scenario2_2176,os4,2176,4,5,
1644417944,2183,2184,job879_scenario3_2180,os4,2180,5,5,
1644417945,2194,2195,job881_scenario1_2193,B54,2193,6,6,
1644417946,2198,2199,job884_scenario2_2198,os4,2198,1,5,
1644417946,2208,2209,job886_scenario2_2208,os4,2208,1,6,
1644417948,2212,2213,job887_scenario2_2212,os4,2212,2,6,
1644417951,2234,2235,job882_scenario0_2194,B54,2194,12,6,
1644417952,2236,2237,job891_scenario4_2233,B14,2233,8,5,
1644417953,2260,2261,job895_scenario4_2257,B14,2257,3,6,
1644417954,2262,2263,job892_scenario0_2234,B51,2234,14,5,
1644417956,2280,2281,job899_scenario2_2280,os4,2280,3,6,
1644417957,2282,2283,job898_scenario4_2279,B14,2279,5,5,
1644417957,2284,2285,job900_scenario3_2281,os4,2281,5,5,
1644417959,2293,2294,job902_scenario4_2290,B14,2290,6,6,
1644417961,2298,2299,job905_scenario0_2298,B54,2298,13,5,
1644417961,2300,2301,job904_scenario3_2297,os4,2297,8,5,
1644417962,2311,2312,job897_scenario0_2278,B54,2278,14,6,
1644417965,2355,2356,job909_scenario4_2352,B14,2352,8,6,
1644417965,2357,2358,job907_scenario1_2326,B54,2326,5,5,
1644417967,2369,2370,job911_scenario2_2369,os4,2369,4,6,
1644417968,2377,2378,job913_scenario2_2377,os4,2377,1,6,
1644417969,2387,2388,job912_scenario0_2375,B51,2375,12,6,
1644417972,2403,2404,job919_scenario0_2402,B54,2402,14,6,
1644417973,2404,2405,job918_scenario3_2401,os4,2401,6,5,
1644417975,2418,2419,job923_scenario4_2415,B14,2415,6,6,
1644417976,2419,2420,job924_scenario3_2416,os4,2416,7,5,
1644417976,2422,2423,job921_scenario1_2404,B54,2404,5,4,
1644417978,2438,2439,job927_scenario1_2432,B54,2432,5,6,
1644417979,2442,2443,job928_scenario3_2439,os4,2439,5,5,
1644417980,2455,2456,job932_scenario0_2455,B54,2455,14,6,
1644417980,2461,2462,job926_scenario0_2426,B51,2426,15,5,
1644417985,2521,2522,job936_scenario1_2502,B54,2502,5,6,
1644417987,2547,2548,job940_scenario2_2547,os4,2547,2,6,
1644417988,2549,2550,job941_scenario2_2549,os4,2549,5,6,
1644417989,2567,2568,job938_scenario1_2530,B54,2530,7,6,
1644417990,2575,2576,job943_scenario2_2575,os4,2575,3,6,
1644417991,2582,2583,job944_scenario3_2576,os4,2576,5,6,
1644417992,2589,2590,job946_scenario4_2584,B14,2584,7,6,
1644417993,2592,2593,job947_scenario0_2586,B54,2586,14,5,
1644417993,2593,2594,job948_scenario2_2593,os4,2593,4,4,
1644417995,2609,2610,job945_scenario1_2579,B54,2579,6,6,
1644417997,2618,2619,job949_scenario0_2594,B54,2594,15,6,
1644417999,2636,2637,job957_scenario4_2631,B14,2631,7,6,
1644417999,2636,2637,job951_scenario1_2604,B54,2604,5,5,
1644418001,2655,2656,job954_scenario1_2625,B54,2625,5,6,
1644418002,2660,2661,job960_scenario0_2660,B54,2660,14,6,
1644418003,2661,2662,job959_scenario1_2651,B54,2651,5,6,
1644418004,2667,2668,job961_scenario1_2664,B54,2664,6,6,
1644418005,2673,2674,job963_scenario0_2672,B54,2672,15,6,
1644418006,2675,2676,job965_scenario2_2675,os4,2675,4,6,
1644418007,2683,2684,job964_scenario0_2674,B54,2674,15,6,
1644418008,2689,2690,job968_scenario0_2686,B54,2686,12,6,
1644418010,2703,2704,job970_scenario0_2698,B54,2698,13,6,
1644418011,2718,2719,job975_scenario0_2718,B51,2718,12,6,
1644418012,2719,2720,job974_scenario0_2717,B54,2717,13,5,
1644418013,2720,2721,job977_scenario2_2720,os4,2720,1,4,
1644418014,2736,2737,job978_scenario1_2728,B54,2728,5,6,
1644418015,2744,2745,job972_scenario0_2712,B54,2712,15,6,
1644418017,2757,2758,job983_scenario2_2757,os4,2757,6,5,
1644418018,2766,2767,job984_scenario4_2763,B14,2763,9,6,
1644418019,2767,2768,job985_scenario3_2764,os4,2764,5,5,
1644418020,2777,2778,job980_scenario1_2738,B54,2738,5,6,
1644418021,2800,2801,job987_scenario1_2787,B54,2787,1,6,
1644418023,2805,2806,job991_scenario3_2802,os4,2802,5,6,
1644418024,2808,2809,job986_scenario0_2784,B54,2784,12,5,
1644418025,2822,2823,job989_scenario1_2790,B54,2790,5,6,
1644418026,2831,2832,job990_scenario0_2791,B54,2791,15,6,
1644418027,2848,2849,job992_scenario1_2813,B54,2813,4,6,
1644418028,2848,2849,job996_scenario3_2845,os4,2845,4,5,
1644418029,2857,2858,job993_scenario0_2825,B54,2825,12,6,
1644418032,2891,2892,job1003_scenario2_2891,os4,2891,4,6,
1644418033,2901,2902,job999_scenario1_2863,B54,2863,5,6,
1644418034,2908,2909,job1001_scenario1_2869,B54,2869,3,6,
1644418035,2910,2911,job1007_scenario2_2910,os4,2910,2,5,
1644418036,2920,2921,job1008_scenario3_2917,os4,2917,3,6,
1644418037,2927,2928,job1004_scenario1_2897,B54,2897,6,6,
1644418039,2938,2939,job1006_scenario1_2909,B54,2909,4,6,
1644418041,2976,2977,job1011_scenario1_2975,B54,2975,5,6,
1644418042,2989,2990,job1013_scenario2_2989,os4,2989,1,6,
1644418044,3007,3008,job1014_scenario4_3004,B14,3004,4,6,
1644418044,3008,3009,job1012_scenario0_2980,B54,2980,15,5,
1644418045,3009,3010,job1015_scenario3_3006,os4,3006,3,4,
1644418050,3039,3040,job1023_scenario4_3036,B14,3036,9,6,
1644418051,3043,3044,job1024_scenario1_3042,B54,3042,5,5,
1644418055,3064,3065,job1021_scenario0_3026,B54,3026,14,6,
1644418056,3083,3084,job1031_scenario4_3080,B14,3080,6,6,
1644418057,3086,3087,job1030_scenario0_3074,B54,3074,15,5,
1644418058,3088,3089,job1034_scenario2_3088,os4,3088,2,4,
1644418059,3096,3097,job1035_scenario4_3093,B14,3093,6,5,
1644418062,3125,3126,job1038_scenario2_3125,os4,3125,4,6,
1644418064,3150,3151,job1040_scenario1_3149,B54,3149,5,6,
1644418065,3160,3161,job1042_scenario1_3159,B54,3159,7,6,
1644418066,3166,3167,job1044_scenario2_3166,os4,3166,1,5,
1644418069,3185,3186,job1048_scenario0_3182,B54,3182,12,6,
1644418070,3197,3198,job1043_scenario0_3164,B54,3164,11,6,
1644418071,3201,3202,job1049_scenario2_3201,os4,3201,2,6,
1644418071,3203,3204,job1045_scenario0_3168,B54,3168,12,5,
1644418072,3207,3208,job1050_scenario4_3204,B14,3204,3,5,
1644418073,3226,3227,job1051_scenario3_3223,os4,3223,4,6,
1644418074,3229,3230,job1052_scenario4_3226,B14,3226,4,5,
1644418077,3252,3253,job1057_scenario2_3252,os4,3252,2,6,
1644418079,3258,3259,job1058_scenario0_3258,B54,3258,14,6,
1644418082,3282,3283,job1059_scenario0_3266,B54,3266,12,6,
1644418083,3295,3296,job1061_scenario1_3294,B54,3294,6,6,
1644418084,3303,3304,job1063_scenario2_3303,os4,3303,4,6,
1644418086,3311,3312,job1064_scenario3_3308,os4,3308,6,6,
1644418088,3320,3321,job1066_scenario0_3320,B54,3320,9,6,
1644418089,3326,3327,job1068_scenario2_3326,os4,3326,4,5,
1644418093,3369,3370,job1070_scenario1_3368,B54,3368,6,6,
1644418096,3416,3417,job1074_scenario1_3415,B54,3415,5,6,
1644418097,3426,3427,job1072_scenario0_3388,B54,3388,13,6,
1644418098,3435,3436,job1077_scenario2_3435,os4,3435,5,5,
1644418103,3469,3470,job1080_scenario0_3449,B54,3449,13,6,
1644418105,3488,3489,job1088_scenario2_3488,os4,3488,5,6,
1644418106,3498,3499,job1084_scenario0_3471,B54,3471,14,6,
1644418107,3511,3512,job1089_scenario4_3503,B14,3503,7,5,
1644418108,3512,3513,job1090_scenario0_3504,B54,3504,17,5,
1644418109,3514,3515,job1093_scenario2_3514,os4,3514,4,5,
1644418111,3522,3523,job1095_scenario1_3518,B54,3518,6,6,
1644418113,3532,3533,job1091_scenario0_3508,B54,3508,14,6,
1644418115,3560,3561,job1096_scenario4_3552,B14,3552,7,6,
1644418116,3566,3567,job1098_scenario1_3562,B54,3562,4,5,
1644418118,3576,3577,job1101_scenario2_3576,os4,3576,3,6,
1644418119,3580,3581,job1102_scenario2_3580,os4,3580,4,6,
1644418120,3595,3596,job1099_scenario0_3565,B54,3565,13,6,
1644418123,3634,3635,job1103_scenario4_3597,B14,3597,8,6,
