RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644423871,in27,1,1,job157_scenario0_317,372,0,0,,372,
1644423871,B14,1,0,,372,0,0,,372,
1644423871,B11,1,1,job173_scenario0_349,372,0,0,,372,
1644423871,cn12,1,1,job158_scenario0_319,372,0,0,,372,
1644423871,B54,1,0,,372,0,0,,372,
1644423871,in27,1,1,job157_scenario0_317,373,0,0,,373,
1644423871,B14,1,0,,373,0,0,,373,
1644423871,B11,1,1,job173_scenario0_349,373,0,0,,373,
1644423871,cn12,1,1,job158_scenario0_319,373,0,0,,373,
1644423871,B54,1,0,,373,0,0,,373,
1644423871,in27,1,1,job157_scenario0_317,374,0,0,,374,
1644423871,B14,1,1,job162_scenario2_325,374,0,0,,374,
1644423871,B11,1,1,job173_scenario0_349,374,0,0,,374,
1644423871,cn12,1,1,job158_scenario0_319,374,0,0,,374,
1644423871,B54,1,0,,374,0,0,,374,
1644423871,in27,1,1,job157_scenario0_317,375,0,0,,375,
1644423871,B14,1,1,job162_scenario2_325,375,0,0,,375,
1644423871,B11,1,1,job173_scenario0_349,375,0,0,,375,
1644423871,cn12,1,1,job158_scenario0_319,375,0,0,,375,
1644423871,B54,1,1,job155_scenario1_315,375,0,0,,375,
1644423871,in27,1,1,job157_scenario0_317,376,0,0,,376,
1644423871,B14,1,0,,376,0,0,,376,
1644423871,B11,1,1,job173_scenario0_349,376,0,0,,376,
1644423871,cn12,1,1,job158_scenario0_319,376,0,0,,376,
1644423871,B54,1,1,job155_scenario1_315,376,0,0,,376,
1644423872,in27,1,0,,377,0,0,,377,
1644423872,B14,1,0,,377,0,0,,377,
1644423872,B11,1,1,job173_scenario0_349,377,0,0,,377,
1644423872,cn12,1,1,job158_scenario0_319,377,0,0,,377,
1644423872,B54,1,1,job155_scenario1_315,377,0,0,,377,
1644423872,in27,1,0,,378,0,0,,378,
1644423872,B14,1,0,,378,0,0,,378,
1644423872,B11,1,1,job173_scenario0_349,378,0,0,,378,
1644423872,cn12,1,1,job158_scenario0_319,378,0,0,,378,
1644423872,B54,1,1,job155_scenario1_315,378,0,0,,378,
1644423872,in27,1,1,job172_scenario3_347,379,0,0,,379,
1644423872,B14,1,0,,379,0,0,,379,
1644423872,B11,1,1,job173_scenario0_349,379,0,0,,379,
1644423872,cn12,1,1,job158_scenario0_319,379,0,0,,379,
1644423872,B54,1,1,job155_scenario1_315,379,0,0,,379,
1644423872,in27,1,1,job172_scenario3_347,380,0,0,,380,
1644423872,B14,1,1,job168_scenario2_336,380,0,0,,380,
1644423872,B11,1,1,job173_scenario0_349,380,0,0,,380,
1644423872,cn12,1,1,job158_scenario0_319,380,0,0,,380,
1644423872,B54,1,0,,380,0,0,,380,
1644423872,in27,1,1,job172_scenario3_347,381,0,0,,381,
1644423872,B14,1,1,job168_scenario2_336,381,0,0,,381,
1644423872,B11,1,1,job173_scenario0_349,381,0,0,,381,
1644423872,cn12,1,1,job158_scenario0_319,381,0,0,,381,
1644423872,B54,1,0,,381,0,0,,381,
1644423872,in27,1,1,job172_scenario3_347,382,0,0,,382,
1644423872,B14,1,0,,382,0,0,,382,
1644423872,B11,1,1,job173_scenario0_349,382,0,0,,382,
1644423872,cn12,1,1,job158_scenario0_319,382,0,0,,382,
1644423872,B54,1,0,,382,0,0,,382,
1644423872,in27,1,0,,383,0,0,,383,
1644423872,B14,1,0,,383,0,0,,383,
1644423872,B11,1,1,job173_scenario0_349,383,0,0,,383,
1644423872,cn12,1,1,job158_scenario0_319,383,0,0,,383,
1644423872,B54,1,1,job165_scenario1_331,383,0,0,,383,
1644423872,in27,1,0,,384,0,0,,384,
1644423872,B14,1,0,,384,0,0,,384,
1644423872,B11,1,0,,384,0,0,,384,
1644423872,cn12,1,1,job158_scenario0_319,384,0,0,,384,
1644423872,B54,1,1,job165_scenario1_331,384,0,0,,384,
1644423872,in27,1,0,,385,0,0,,385,
1644423872,B14,1,0,,385,0,0,,385,
1644423872,B11,1,0,,385,0,0,,385,
1644423872,cn12,1,1,job158_scenario0_319,385,0,0,,385,
1644423872,B54,1,1,job165_scenario1_331,385,0,0,,385,
1644423872,in27,1,0,,386,0,0,,386,
1644423872,B14,1,0,,386,0,0,,386,
1644423872,B11,1,1,job186_scenario0_365,386,0,0,,386,
1644423872,cn12,1,1,job158_scenario0_319,386,0,0,,386,
1644423872,B54,1,0,,386,0,0,,386,
1644423873,in27,1,0,,387,0,0,,387,
1644423873,B14,1,0,,387,0,0,,387,
1644423873,B11,1,1,job186_scenario0_365,387,0,0,,387,
1644423873,cn12,1,1,job158_scenario0_319,387,0,0,,387,
1644423873,B54,1,1,job176_scenario1_352,387,0,0,,387,
1644423873,in27,1,0,,388,0,0,,388,
1644423873,B14,1,0,,388,0,0,,388,
1644423873,B11,1,1,job186_scenario0_365,388,0,0,,388,
1644423873,cn12,1,1,job158_scenario0_319,388,0,0,,388,
1644423873,B54,1,0,,388,0,0,,388,
1644423873,in27,1,0,,389,0,0,,389,
1644423873,B14,1,0,,389,0,0,,389,
1644423873,B11,1,1,job186_scenario0_365,389,0,0,,389,
1644423873,cn12,1,1,job158_scenario0_319,389,0,0,,389,
1644423873,B54,1,0,,389,0,0,,389,
1644423873,in27,1,0,,390,0,0,,390,
1644423873,B14,1,1,job166_scenario2_333,390,0,0,,390,
1644423873,B11,1,1,job186_scenario0_365,390,0,0,,390,
1644423873,cn12,1,1,job158_scenario0_319,390,0,0,,390,
1644423873,B54,1,0,,390,0,0,,390,
1644423873,in27,1,0,,391,0,0,,391,
1644423873,B14,1,1,job166_scenario2_333,391,0,0,,391,
1644423873,B11,1,1,job186_scenario0_365,391,0,0,,391,
1644423873,cn12,1,1,job158_scenario0_319,391,0,0,,391,
1644423873,B54,1,0,,391,0,0,,391,
1644423873,in27,1,0,,392,0,0,,392,
1644423873,B14,1,1,job166_scenario2_333,392,0,0,,392,
1644423873,B11,1,1,job186_scenario0_365,392,0,0,,392,
1644423873,cn12,1,1,job158_scenario0_319,392,0,0,,392,
1644423873,B54,1,1,job169_scenario1_339,392,0,0,,392,
1644423873,in27,1,0,,393,0,0,,393,
1644423873,B14,1,1,job166_scenario2_333,393,0,0,,393,
1644423873,B11,1,1,job186_scenario0_365,393,0,0,,393,
1644423873,cn12,1,1,job158_scenario0_319,393,0,0,,393,
1644423873,B54,1,1,job169_scenario1_339,393,0,0,,393,
1644423873,in27,1,0,,394,0,0,,394,
1644423873,B14,1,0,,394,0,0,,394,
1644423873,B11,1,1,job186_scenario0_365,394,0,0,,394,
1644423873,cn12,1,0,,394,0,0,,394,
1644423873,B54,1,1,job169_scenario1_339,394,0,0,,394,
1644423873,in27,1,0,,395,0,0,,395,
1644423873,B14,1,0,,395,0,0,,395,
1644423873,B11,1,1,job186_scenario0_365,395,0,0,,395,
1644423873,cn12,1,0,,395,0,0,,395,
1644423873,B54,1,1,job169_scenario1_339,395,0,0,,395,
1644423873,in27,1,1,job182_scenario3_359,396,0,0,,396,
1644423873,B14,1,1,job196_scenario2_385,396,0,0,,396,
1644423873,B11,1,1,job186_scenario0_365,396,0,0,,396,
1644423873,cn12,1,0,,396,0,0,,396,
1644423873,B54,1,1,job169_scenario1_339,396,0,0,,396,
1644423873,in27,1,1,job182_scenario3_359,397,0,0,,397,
1644423873,B14,1,1,job196_scenario2_385,397,0,0,,397,
1644423873,B11,1,1,job186_scenario0_365,397,0,0,,397,
1644423873,cn12,1,0,,397,0,0,,397,
1644423873,B54,1,1,job169_scenario1_339,397,0,0,,397,
1644423873,in27,1,1,job182_scenario3_359,398,0,0,,398,
1644423873,B14,1,1,job196_scenario2_385,398,0,0,,398,
1644423873,B11,1,1,job186_scenario0_365,398,0,0,,398,
1644423873,cn12,1,0,,398,0,0,,398,
1644423873,B54,1,0,,398,0,0,,398,
1644423874,in27,1,1,job182_scenario3_359,399,0,0,,399,
1644423874,B14,1,1,job196_scenario2_385,399,0,0,,399,
1644423874,B11,1,1,job186_scenario0_365,399,0,0,,399,
1644423874,cn12,1,0,,399,0,0,,399,
1644423874,B54,1,1,job192_scenario1_377,399,0,0,,399,
1644423874,in27,1,1,job182_scenario3_359,400,0,0,,400,
1644423874,B14,1,0,,400,0,0,,400,
1644423874,B11,1,1,job186_scenario0_365,400,0,0,,400,
1644423874,cn12,1,0,,400,0,0,,400,
1644423874,B54,1,1,job192_scenario1_377,400,0,0,,400,
1644423874,in27,1,0,,401,0,0,,401,
1644423874,B14,1,0,,401,0,0,,401,
1644423874,B11,1,1,job186_scenario0_365,401,0,0,,401,
1644423874,cn12,1,0,,401,0,0,,401,
1644423874,B54,1,1,job192_scenario1_377,401,0,0,,401,
1644423874,in27,1,0,,402,0,0,,402,
1644423874,B14,1,0,,402,0,0,,402,
1644423874,B11,1,1,job186_scenario0_365,402,0,0,,402,
1644423874,cn12,1,0,,402,0,0,,402,
1644423874,B54,1,1,job192_scenario1_377,402,0,0,,402,
1644423874,in27,1,0,,403,0,0,,403,
1644423874,B14,1,0,,403,0,0,,403,
1644423874,B11,1,1,job186_scenario0_365,403,0,0,,403,
1644423874,cn12,1,0,,403,0,0,,403,
1644423874,B54,1,1,job192_scenario1_377,403,0,0,,403,
1644423874,in27,1,0,,404,0,0,,404,
1644423874,B14,1,0,,404,0,0,,404,
1644423874,B11,1,1,job186_scenario0_365,404,0,0,,404,
1644423874,cn12,1,0,,404,0,0,,404,
1644423874,B54,1,0,,404,0,0,,404,
1644423874,in27,1,0,,405,0,0,,405,
1644423874,B14,1,0,,405,0,0,,405,
1644423874,B11,1,1,job186_scenario0_365,405,0,0,,405,
1644423874,cn12,1,0,,405,0,0,,405,
1644423874,B54,1,0,,405,0,0,,405,
1644423874,in27,1,0,,406,0,0,,406,
1644423874,B14,1,1,job188_scenario2_367,406,0,0,,406,
1644423874,B11,1,1,job186_scenario0_365,406,0,0,,406,
1644423874,cn12,1,0,,406,0,0,,406,
1644423874,B54,1,0,,406,0,0,,406,
1644423874,in27,1,0,,407,0,0,,407,
1644423874,B14,1,1,job188_scenario2_367,407,0,0,,407,
1644423874,B11,1,1,job186_scenario0_365,407,0,0,,407,
1644423874,cn12,1,0,,407,0,0,,407,
1644423874,B54,1,1,job199_scenario1_388,407,0,0,,407,
1644423874,in27,1,0,,408,0,0,,408,
1644423874,B14,1,0,,408,0,0,,408,
1644423874,B11,1,1,job186_scenario0_365,408,0,0,,408,
1644423874,cn12,1,0,,408,0,0,,408,
1644423874,B54,1,1,job199_scenario1_388,408,0,0,,408,
1644423874,in27,1,0,,409,0,0,,409,
1644423874,B14,1,0,,409,0,0,,409,
1644423874,B11,1,1,job186_scenario0_365,409,0,0,,409,
1644423874,cn12,1,0,,409,0,0,,409,
1644423874,B54,1,1,job199_scenario1_388,409,0,0,,409,
1644423874,in27,1,0,,410,0,0,,410,
1644423874,B14,1,0,,410,0,0,,410,
1644423874,B11,1,1,job186_scenario0_365,410,0,0,,410,
1644423874,cn12,1,0,,410,0,0,,410,
1644423874,B54,1,1,job199_scenario1_388,410,0,0,,410,
1644423874,in27,1,0,,411,0,0,,411,
1644423874,B14,1,0,,411,0,0,,411,
1644423874,B11,1,0,,411,0,0,,411,
1644423874,cn12,1,0,,411,0,0,,411,
1644423874,B54,1,1,job199_scenario1_388,411,0,0,,411,
1644423874,in27,1,1,job175_scenario0_351,412,0,0,,412,
1644423874,B14,1,0,,412,0,0,,412,
1644423874,B11,1,0,,412,0,0,,412,
1644423874,cn12,1,0,,412,0,0,,412,
1644423874,B54,1,0,,412,0,0,,412,
1644423874,in27,1,1,job175_scenario0_351,413,0,0,,413,
1644423874,B14,1,0,,413,0,0,,413,
1644423874,B11,1,1,job198_scenario0_387,413,0,0,,413,
1644423874,cn12,1,0,,413,0,0,,413,
1644423874,B54,1,0,,413,0,0,,413,
1644423874,in27,1,1,job175_scenario0_351,414,0,0,,414,
1644423874,B14,1,0,,414,0,0,,414,
1644423874,B11,1,1,job198_scenario0_387,414,0,0,,414,
1644423874,cn12,1,0,,414,0,0,,414,
1644423874,B54,1,0,,414,0,0,,414,
1644423874,in27,1,1,job175_scenario0_351,415,0,0,,415,
1644423874,B14,1,0,,415,0,0,,415,
1644423874,B11,1,1,job198_scenario0_387,415,0,0,,415,
1644423874,cn12,1,0,,415,0,0,,415,
1644423874,B54,1,0,,415,0,0,,415,
1644423874,in27,1,1,job175_scenario0_351,416,0,0,,416,
1644423874,B14,1,0,,416,0,0,,416,
1644423874,B11,1,1,job198_scenario0_387,416,0,0,,416,
1644423874,cn12,1,0,,416,0,0,,416,
1644423874,B54,1,0,,416,0,0,,416,
1644423874,in27,1,1,job175_scenario0_351,417,0,0,,417,
1644423874,B14,1,0,,417,0,0,,417,
1644423874,B11,1,1,job198_scenario0_387,417,0,0,,417,
1644423874,cn12,1,0,,417,0,0,,417,
1644423874,B54,1,0,,417,0,0,,417,
1644423875,in27,1,1,job175_scenario0_351,418,0,0,,418,
1644423875,B14,1,0,,418,0,0,,418,
1644423875,B11,1,1,job198_scenario0_387,418,0,0,,418,
1644423875,cn12,1,0,,418,0,0,,418,
1644423875,B54,1,0,,418,0,0,,418,
1644423875,in27,1,1,job175_scenario0_351,419,0,0,,419,
1644423875,B14,1,0,,419,0,0,,419,
1644423875,B11,1,1,job198_scenario0_387,419,0,0,,419,
1644423875,cn12,1,0,,419,0,0,,419,
1644423875,B54,1,0,,419,0,0,,419,
1644423875,in27,1,1,job175_scenario0_351,420,0,0,,420,
1644423875,B14,1,0,,420,0,0,,420,
1644423875,B11,1,1,job198_scenario0_387,420,0,0,,420,
1644423875,cn12,1,0,,420,0,0,,420,
1644423875,B54,1,0,,420,0,0,,420,
1644423875,in27,1,1,job175_scenario0_351,421,0,0,,421,
1644423875,B14,1,0,,421,0,0,,421,
1644423875,B11,1,1,job198_scenario0_387,421,0,0,,421,
1644423875,cn12,1,0,,421,0,0,,421,
1644423875,B54,1,0,,421,0,0,,421,
1644423875,in27,1,1,job175_scenario0_351,422,0,0,,422,
1644423875,B14,1,0,,422,0,0,,422,
1644423875,B11,1,1,job198_scenario0_387,422,0,0,,422,
1644423875,cn12,1,0,,422,0,0,,422,
1644423875,B54,1,0,,422,0,0,,422,
1644423875,in27,1,1,job175_scenario0_351,423,0,0,,423,
1644423875,B14,1,1,job211_scenario2_414,423,0,0,,423,
1644423875,B11,1,1,job198_scenario0_387,423,0,0,,423,
1644423875,cn12,1,0,,423,0,0,,423,
1644423875,B54,1,0,,423,0,0,,423,
1644423875,in27,1,1,job175_scenario0_351,424,0,0,,424,
1644423875,B14,1,1,job211_scenario2_414,424,0,0,,424,
1644423875,B11,1,1,job198_scenario0_387,424,0,0,,424,
1644423875,cn12,1,0,,424,0,0,,424,
1644423875,B54,1,0,,424,0,0,,424,
1644423875,in27,1,1,job175_scenario0_351,425,0,0,,425,
1644423875,B14,1,1,job211_scenario2_414,425,0,0,,425,
1644423875,B11,1,1,job198_scenario0_387,425,0,0,,425,
1644423875,cn12,1,0,,425,0,0,,425,
1644423875,B54,1,0,,425,0,0,,425,
1644423875,in27,1,1,job175_scenario0_351,426,0,0,,426,
1644423875,B14,1,1,job211_scenario2_414,426,0,0,,426,
1644423875,B11,1,1,job198_scenario0_387,426,0,0,,426,
1644423875,cn12,1,0,,426,0,0,,426,
1644423875,B54,1,0,,426,0,0,,426,
1644423875,in27,1,1,job175_scenario0_351,427,0,0,,427,
1644423875,B14,1,1,job211_scenario2_414,427,0,0,,427,
1644423875,B11,1,1,job198_scenario0_387,427,0,0,,427,
1644423875,cn12,1,0,,427,0,0,,427,
1644423875,B54,1,0,,427,0,0,,427,
1644423875,in27,1,1,job175_scenario0_351,428,0,0,,428,
1644423875,B14,1,0,,428,0,0,,428,
1644423875,B11,1,1,job198_scenario0_387,428,0,0,,428,
1644423875,cn12,1,0,,428,0,0,,428,
1644423875,B54,1,1,job215_scenario1_422,428,0,0,,428,
1644423875,in27,1,1,job175_scenario0_351,429,0,0,,429,
1644423875,B14,1,0,,429,0,0,,429,
1644423875,B11,1,1,job198_scenario0_387,429,0,0,,429,
1644423875,cn12,1,0,,429,0,0,,429,
1644423875,B54,1,1,job215_scenario1_422,429,0,0,,429,
1644423875,in27,1,1,job175_scenario0_351,430,0,0,,430,
1644423875,B14,1,0,,430,0,0,,430,
1644423875,B11,1,1,job198_scenario0_387,430,0,0,,430,
1644423875,cn12,1,0,,430,0,0,,430,
1644423875,B54,1,1,job215_scenario1_422,430,0,0,,430,
1644423875,in27,1,1,job175_scenario0_351,431,0,0,,431,
1644423875,B14,1,0,,431,0,0,,431,
1644423875,B11,1,1,job198_scenario0_387,431,0,0,,431,
1644423875,cn12,1,0,,431,0,0,,431,
1644423875,B54,1,1,job215_scenario1_422,431,0,0,,431,
1644423875,in27,1,1,job175_scenario0_351,432,0,0,,432,
1644423875,B14,1,0,,432,0,0,,432,
1644423875,B11,1,1,job198_scenario0_387,432,0,0,,432,
1644423875,cn12,1,0,,432,0,0,,432,
1644423875,B54,1,1,job215_scenario1_422,432,0,0,,432,
1644423875,in27,1,1,job175_scenario0_351,433,0,0,,433,
1644423875,B14,1,0,,433,0,0,,433,
1644423875,B11,1,1,job198_scenario0_387,433,0,0,,433,
1644423875,cn12,1,0,,433,0,0,,433,
1644423875,B54,1,1,job215_scenario1_422,433,0,0,,433,
1644423875,in27,1,1,job175_scenario0_351,434,0,0,,434,
1644423875,B14,1,0,,434,0,0,,434,
1644423875,B11,1,1,job198_scenario0_387,434,0,0,,434,
1644423875,cn12,1,0,,434,0,0,,434,
1644423875,B54,1,1,job215_scenario1_422,434,0,0,,434,
1644423875,in27,1,1,job175_scenario0_351,435,0,0,,435,
1644423875,B14,1,0,,435,0,0,,435,
1644423875,B11,1,1,job198_scenario0_387,435,0,0,,435,
1644423875,cn12,1,0,,435,0,0,,435,
1644423875,B54,1,1,job215_scenario1_422,435,0,0,,435,
1644423875,in27,1,1,job175_scenario0_351,436,0,0,,436,
1644423875,B14,1,0,,436,0,0,,436,
1644423875,B11,1,1,job198_scenario0_387,436,0,0,,436,
1644423875,cn12,1,0,,436,0,0,,436,
1644423875,B54,1,1,job215_scenario1_422,436,0,0,,436,
1644423875,in27,1,1,job175_scenario0_351,437,0,0,,437,
1644423875,B14,1,0,,437,0,0,,437,
1644423875,B11,1,0,,437,0,0,,437,
1644423875,cn12,1,0,,437,0,0,,437,
1644423875,B54,1,0,,437,0,0,,437,
1644423875,in27,1,1,job175_scenario0_351,438,0,0,,438,
1644423875,B14,1,0,,438,0,0,,438,
1644423875,B11,1,0,,438,0,0,,438,
1644423875,cn12,1,0,,438,0,0,,438,
1644423875,B54,1,0,,438,0,0,,438,
1644423875,in27,1,0,,439,0,0,,439,
1644423875,B14,1,1,job204_scenario0_399,439,0,0,,439,
1644423875,B11,1,0,,439,0,0,,439,
1644423875,cn12,1,0,,439,0,0,,439,
1644423875,B54,1,0,,439,0,0,,439,
1644423875,in27,1,0,,440,0,0,,440,
1644423875,B14,1,1,job204_scenario0_399,440,0,0,,440,
1644423875,B11,1,0,,440,0,0,,440,
1644423875,cn12,1,0,,440,0,0,,440,
1644423875,B54,1,1,job206_scenario1_402,440,0,0,,440,
1644423876,in27,1,1,job207_scenario0_406,441,0,0,,441,
1644423876,B14,1,1,job204_scenario0_399,441,0,0,,441,
1644423876,B11,1,0,,441,0,0,,441,
1644423876,cn12,1,0,,441,0,0,,441,
1644423876,B54,1,0,,441,0,0,,441,
1644423876,in27,1,1,job207_scenario0_406,442,0,0,,442,
1644423876,B14,1,1,job204_scenario0_399,442,0,0,,442,
1644423876,B11,1,0,,442,0,0,,442,
1644423876,cn12,1,0,,442,0,0,,442,
1644423876,B54,1,0,,442,0,0,,442,
1644423876,in27,1,1,job207_scenario0_406,443,0,0,,443,
1644423876,B14,1,1,job204_scenario0_399,443,0,0,,443,
1644423876,B11,1,0,,443,0,0,,443,
1644423876,cn12,1,0,,443,0,0,,443,
1644423876,B54,1,0,,443,0,0,,443,
1644423876,in27,1,1,job207_scenario0_406,444,0,0,,444,
1644423876,B14,1,1,job204_scenario0_399,444,0,0,,444,
1644423876,B11,1,0,,444,0,0,,444,
1644423876,cn12,1,0,,444,0,0,,444,
1644423876,B54,1,0,,444,0,0,,444,
1644423876,in27,1,1,job207_scenario0_406,445,0,0,,445,
1644423876,B14,1,1,job204_scenario0_399,445,0,0,,445,
1644423876,B11,1,0,,445,0,0,,445,
1644423876,cn12,1,0,,445,0,0,,445,
1644423876,B54,1,0,,445,0,0,,445,
1644423876,in27,1,1,job207_scenario0_406,446,0,0,,446,
1644423876,B14,1,1,job204_scenario0_399,446,0,0,,446,
1644423876,B11,1,0,,446,0,0,,446,
1644423876,cn12,1,0,,446,0,0,,446,
1644423876,B54,1,0,,446,0,0,,446,
1644423876,in27,1,1,job207_scenario0_406,447,0,0,,447,
1644423876,B14,1,1,job204_scenario0_399,447,0,0,,447,
1644423876,B11,1,0,,447,0,0,,447,
1644423876,cn12,1,0,,447,0,0,,447,
1644423876,B54,1,0,,447,0,0,,447,
1644423876,in27,1,1,job207_scenario0_406,448,0,0,,448,
1644423876,B14,1,1,job204_scenario0_399,448,0,0,,448,
1644423876,B11,1,0,,448,0,0,,448,
1644423876,cn12,1,0,,448,0,0,,448,
1644423876,B54,1,0,,448,0,0,,448,
1644423876,in27,1,1,job207_scenario0_406,449,0,0,,449,
1644423876,B14,1,1,job204_scenario0_399,449,0,0,,449,
1644423876,B11,1,0,,449,0,0,,449,
1644423876,cn12,1,0,,449,0,0,,449,
1644423876,B54,1,0,,449,0,0,,449,
1644423876,in27,1,1,job207_scenario0_406,450,0,0,,450,
1644423876,B14,1,1,job204_scenario0_399,450,0,0,,450,
1644423876,B11,1,0,,450,0,0,,450,
1644423876,cn12,1,0,,450,0,0,,450,
1644423876,B54,1,0,,450,0,0,,450,
1644423876,in27,1,1,job207_scenario0_406,451,0,0,,451,
1644423876,B14,1,1,job204_scenario0_399,451,0,0,,451,
1644423876,B11,1,0,,451,0,0,,451,
1644423876,cn12,1,0,,451,0,0,,451,
1644423876,B54,1,1,job200_scenario1_390,451,0,0,,451,
1644423876,in27,1,1,job207_scenario0_406,452,0,0,,452,
1644423876,B14,1,1,job204_scenario0_399,452,0,0,,452,
1644423876,B11,1,0,,452,0,0,,452,
1644423876,cn12,1,0,,452,0,0,,452,
1644423876,B54,1,1,job200_scenario1_390,452,0,0,,452,
1644423876,in27,1,1,job207_scenario0_406,453,0,0,,453,
1644423876,B14,1,1,job204_scenario0_399,453,0,0,,453,
1644423876,B11,1,0,,453,0,0,,453,
1644423876,cn12,1,0,,453,0,0,,453,
1644423876,B54,1,1,job200_scenario1_390,453,0,0,,453,
1644423876,in27,1,1,job207_scenario0_406,454,0,0,,454,
1644423876,B14,1,1,job204_scenario0_399,454,0,0,,454,
1644423876,B11,1,0,,454,0,0,,454,
1644423876,cn12,1,0,,454,0,0,,454,
1644423876,B54,1,1,job200_scenario1_390,454,0,0,,454,
1644423876,in27,1,1,job207_scenario0_406,455,0,0,,455,
1644423876,B14,1,1,job204_scenario0_399,455,0,0,,455,
1644423876,B11,1,0,,455,0,0,,455,
1644423876,cn12,1,0,,455,0,0,,455,
1644423876,B54,1,1,job200_scenario1_390,455,0,0,,455,
1644423876,in27,1,1,job207_scenario0_406,456,0,0,,456,
1644423876,B14,1,1,job204_scenario0_399,456,0,0,,456,
1644423876,B11,1,0,,456,0,0,,456,
1644423876,cn12,1,0,,456,0,0,,456,
1644423876,B54,1,1,job200_scenario1_390,456,0,0,,456,
1644423876,in27,1,1,job207_scenario0_406,457,0,0,,457,
1644423876,B14,1,0,,457,0,0,,457,
1644423876,B11,1,0,,457,0,0,,457,
1644423876,cn12,1,0,,457,0,0,,457,
1644423876,B54,1,1,job200_scenario1_390,457,0,0,,457,
1644423876,in27,1,1,job207_scenario0_406,458,0,0,,458,
1644423876,B14,1,0,,458,0,0,,458,
1644423876,B11,1,0,,458,0,0,,458,
1644423876,cn12,1,0,,458,0,0,,458,
1644423876,B54,1,1,job200_scenario1_390,458,0,0,,458,
1644423876,in27,1,1,job207_scenario0_406,459,0,0,,459,
1644423876,B14,1,0,,459,0,0,,459,
1644423876,B11,1,0,,459,0,0,,459,
1644423876,cn12,1,0,,459,0,0,,459,
1644423876,B54,1,1,job200_scenario1_390,459,0,0,,459,
1644423876,in27,1,1,job207_scenario0_406,460,0,0,,460,
1644423876,B14,1,0,,460,0,0,,460,
1644423876,B11,1,0,,460,0,0,,460,
1644423876,cn12,1,0,,460,0,0,,460,
1644423876,B54,1,0,,460,0,0,,460,
1644423877,in27,1,1,job207_scenario0_406,461,0,0,,461,
1644423877,B14,1,0,,461,0,0,,461,
1644423877,B11,1,0,,461,0,0,,461,
1644423877,cn12,1,0,,461,0,0,,461,
1644423877,B54,1,0,,461,0,0,,461,
1644423877,in27,1,1,job207_scenario0_406,462,0,0,,462,
1644423877,B14,1,0,,462,0,0,,462,
1644423877,B11,1,0,,462,0,0,,462,
1644423877,cn12,1,0,,462,0,0,,462,
1644423877,B54,1,1,job226_scenario1_447,462,0,0,,462,
1644423877,in27,1,1,job207_scenario0_406,463,0,0,,463,
1644423877,B14,1,0,,463,0,0,,463,
1644423877,B11,1,0,,463,0,0,,463,
1644423877,cn12,1,0,,463,0,0,,463,
1644423877,B54,1,1,job226_scenario1_447,463,0,0,,463,
1644423877,in27,1,1,job207_scenario0_406,464,0,0,,464,
1644423877,B14,1,0,,464,0,0,,464,
1644423877,B11,1,0,,464,0,0,,464,
1644423877,cn12,1,0,,464,0,0,,464,
1644423877,B54,1,1,job226_scenario1_447,464,0,0,,464,
1644423877,in27,1,1,job207_scenario0_406,465,0,0,,465,
1644423877,B14,1,0,,465,0,0,,465,
1644423877,B11,1,0,,465,0,0,,465,
1644423877,cn12,1,0,,465,0,0,,465,
1644423877,B54,1,1,job226_scenario1_447,465,0,0,,465,
1644423877,in27,1,1,job207_scenario0_406,466,0,0,,466,
1644423877,B14,1,0,,466,0,0,,466,
1644423877,B11,1,0,,466,0,0,,466,
1644423877,cn12,1,0,,466,0,0,,466,
1644423877,B54,1,0,,466,0,0,,466,
1644423877,in27,1,1,job207_scenario0_406,467,0,0,,467,
1644423877,B14,1,0,,467,0,0,,467,
1644423877,B11,1,0,,467,0,0,,467,
1644423877,cn12,1,0,,467,0,0,,467,
1644423877,B54,1,0,,467,0,0,,467,
1644423877,in27,1,1,job207_scenario0_406,468,0,0,,468,
1644423877,B14,1,0,,468,0,0,,468,
1644423877,B11,1,0,,468,0,0,,468,
1644423877,cn12,1,0,,468,0,0,,468,
1644423877,B54,1,0,,468,0,0,,468,
1644423877,in27,1,0,,469,0,0,,469,
1644423877,B14,1,0,,469,0,0,,469,
1644423877,B11,1,0,,469,0,0,,469,
1644423877,cn12,1,0,,469,0,0,,469,
1644423877,B54,1,0,,469,0,0,,469,
1644423877,in27,1,0,,470,0,0,,470,
1644423877,B14,1,0,,470,0,0,,470,
1644423877,B11,1,0,,470,0,0,,470,
1644423877,cn12,1,0,,470,0,0,,470,
1644423877,B54,1,0,,470,0,0,,470,
1644423877,in27,1,0,,471,0,0,,471,
1644423877,B14,1,0,,471,0,0,,471,
1644423877,B11,1,0,,471,0,0,,471,
1644423877,cn12,1,0,,471,0,0,,471,
1644423877,B54,1,0,,471,0,0,,471,
1644423877,in27,1,0,,472,0,0,,472,
1644423877,B14,1,1,job234_scenario1_465,472,0,0,,472,
1644423877,B11,1,0,,472,0,0,,472,
1644423877,cn12,1,0,,472,0,0,,472,
1644423877,B54,1,0,,472,0,0,,472,
1644423877,in27,1,0,,473,0,0,,473,
