RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417882,1966,1967,job817_scenario3_1939,B14,1939,3,4,
1644417883,1975,1976,job816_scenario0_1935,B11,1935,21,4,
1644417885,1989,1990,job821_scenario3_1949,B14,1949,5,3,
1644417886,2001,2002,job822_scenario1_1962,B14,1962,10,4,
1644417887,2012,2013,job824_scenario2_1972,B14,1972,10,4,
1644417888,2018,2019,job826_scenario1_1979,B54,1979,7,3,
1644417889,2023,2024,job829_scenario2_1997,B14,1997,8,3,
1644417890,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417890,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417891,2045,2046,job831_scenario1_2005,B54,2005,7,4,
1644417892,2046,2047,job832_scenario4_2008,B14,2008,7,3,
1644417893,2055,2056,job834_scenario0_2015,B11,2015,24,4,
1644417893,2057,2058,job835_scenario0_2017,B54,2017,15,3,
1644417894,2073,2074,job840_scenario1_2033,B14,2033,6,3,
1644417895,2073,2074,job841_scenario0_2036,B54,2036,18,2,
1644417896,2088,2089,job843_scenario0_2048,B11,2048,24,3,
1644417896,2092,2093,job845_scenario4_2053,B14,2053,5,3,
1644417897,2098,2099,job847_scenario2_2058,B14,2058,3,3,
1644417898,2106,2107,job849_scenario2_2067,B14,2067,3,3,
1644417899,2112,2113,job850_scenario0_2072,B11,2072,24,4,
1644417900,2113,2114,job851_scenario1_2073,B54,2073,6,4,
1644417901,2118,2119,job853_scenario0_2078,B11,2078,23,3,
1644417902,2121,2122,job855_scenario1_2082,B54,2082,2,3,
1644417902,2124,2125,job856_scenario1_2084,B14,2084,8,3,
1644417903,2135,2136,job859_scenario1_2095,B54,2095,7,3,
1644417904,2138,2139,job861_scenario3_2109,B14,2109,4,3,
1644417904,2142,2143,job860_scenario0_2105,B11,2105,24,2,
1644417905,2157,2158,job862_scenario1_2117,B54,2117,10,3,
1644417906,2163,2164,job865_scenario3_2130,B14,2130,2,2,
1644417908,2176,2177,job867_scenario0_2136,B54,2136,9,4,
1644417908,2179,2180,job870_scenario4_2145,B14,2145,7,3,
1644417909,2180,2181,job868_scenario0_2140,B11,2140,22,2,
1644417910,2186,2187,job872_scenario1_2151,B14,2151,6,3,
1644417911,2186,2187,job873_scenario1_2154,B54,2154,5,2,
1644417911,2189,2190,job871_scenario2_2149,B14,2149,5,2,
1644417912,2196,2197,job874_scenario2_2157,B14,2157,5,3,
1644417914,2211,2212,job876_scenario0_2171,B54,2171,15,4,
1644417914,2214,2215,job878_scenario2_2176,B14,2176,5,3,
1644417915,2220,2221,job879_scenario3_2180,B14,2180,5,3,
1644417916,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417916,2233,2234,job882_scenario0_2194,B54,2194,12,3,
1644417917,2245,2246,job885_scenario4_2206,B14,2206,8,3,
1644417918,2269,2270,job889_scenario2_2229,B14,2229,8,4,
1644417919,2273,2274,job892_scenario0_2234,B54,2234,16,3,
1644417920,2279,2280,job893_scenario2_2242,B14,2242,4,3,
1644417920,2293,2294,job897_scenario0_2278,B54,2278,14,4,
1644417921,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417922,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417923,2324,2325,job903_scenario2_2293,B14,2293,1,4,
1644417923,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417924,2334,2335,job904_scenario3_2297,B14,2297,7,4,
1644417925,2337,2338,job905_scenario0_2298,B54,2298,13,3,
1644417925,2341,2342,job906_scenario1_2307,B14,2307,7,3,
1644417927,2376,2377,job912_scenario0_2375,B54,2375,16,4,
1644417928,2383,2384,job908_scenario2_2349,B14,2349,5,3,
1644417929,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417930,2403,2404,job911_scenario2_2369,B14,2369,4,4,
1644417931,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417932,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417932,2426,2427,job919_scenario0_2402,B54,2402,14,3,
1644417933,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417934,2446,2447,job924_scenario3_2416,B14,2416,3,4,
1644417935,2449,2450,job922_scenario4_2410,B14,2410,5,4,
1644417935,2457,2458,job929_scenario0_2441,B54,2441,14,4,
1644417936,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417937,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417938,2472,2473,job932_scenario0_2455,B54,2455,14,3,
1644417938,2478,2479,job930_scenario2_2442,B14,2442,5,3,
1644417939,2483,2484,job931_scenario1_2444,B14,2444,9,3,
1644417940,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417941,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417942,2518,2519,job935_scenario2_2488,B14,2488,7,3,
1644417943,2529,2530,job936_scenario1_2502,B14,2502,6,4,
1644417944,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417945,2558,2559,job941_scenario2_2549,B14,2549,6,4,
1644417946,2562,2563,job939_scenario0_2542,B54,2542,14,3,
1644417947,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417948,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417948,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417949,2600,2601,job942_scenario1_2562,B14,2562,9,3,
1644417950,2610,2611,job944_scenario3_2576,B14,2576,5,4,
1644417952,2616,2617,job945_scenario1_2579,B14,2579,8,4,
1644417953,2633,2634,job952_scenario2_2613,B14,2613,3,4,
1644417954,2636,2637,job950_scenario1_2598,B14,2598,7,4,
1644417955,2641,2642,job955_scenario4_2629,B14,2629,8,4,
1644417956,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417957,2668,2669,job956_scenario0_2630,B54,2630,10,4,
1644417958,2680,2681,job958_scenario2_2648,B14,2648,3,4,
1644417959,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417959,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417961,2704,2705,job961_scenario1_2664,B14,2664,9,3,
1644417962,2714,2715,job973_scenario0_2714,B54,2714,11,4,
1644417963,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417964,2739,2740,job972_scenario0_2712,B54,2712,15,4,
1644417965,2744,2745,job971_scenario1_2706,B14,2706,9,3,
1644417966,2754,2755,job975_scenario0_2718,B54,2718,16,4,
1644417967,2759,2760,job981_scenario1_2743,B14,2743,8,4,
1644417968,2773,2774,job982_scenario2_2751,B14,2751,5,4,
1644417969,2787,2788,job987_scenario1_2787,B14,2787,10,4,
1644417970,2791,2792,job990_scenario0_2791,B54,2791,15,3,
1644417971,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417972,2824,2825,job989_scenario1_2790,B14,2790,6,4,
1644417973,2842,2843,job991_scenario3_2802,B14,2802,5,4,
1644417974,2842,2843,job994_scenario0_2838,B54,2838,13,3,
1644417975,2852,2853,job992_scenario1_2813,B14,2813,7,3,
1644417977,2864,2865,job997_scenario2_2851,B14,2851,3,4,
1644417978,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417979,2878,2879,job996_scenario3_2845,B14,2845,7,3,
1644417980,2898,2899,job999_scenario1_2863,B14,2863,8,4,
1644417981,2901,2902,job1000_scenario0_2866,B54,2866,15,3,
1644417982,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417983,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417984,2920,2921,job1005_scenario0_2898,B54,2898,15,3,
1644417984,2928,2929,job1004_scenario1_2897,B14,2897,6,3,
1644417987,2968,2969,job1010_scenario0_2968,B54,2968,13,4,
1644417989,2981,2982,job1009_scenario2_2943,B14,2943,5,3,
1644417990,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417993,3020,3021,job1014_scenario4_3004,B14,3004,4,4,
1644417994,3032,3033,job1016_scenario0_3009,B54,3009,13,4,
1644417996,3042,3043,job1024_scenario1_3042,B14,3042,7,3,
1644417997,3052,3053,job1019_scenario3_3021,B14,3021,9,4,
1644417998,3061,3062,job1026_scenario0_3055,B54,3055,13,3,
1644418000,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644418001,3077,3078,job1028_scenario0_3070,B54,3070,14,3,
1644418004,3096,3097,job1030_scenario0_3074,B54,3074,15,4,
1644418005,3107,3108,job1031_scenario4_3080,B14,3080,6,3,
1644418006,3119,3120,job1032_scenario4_3084,B14,3084,7,4,
1644418007,3148,3149,job1037_scenario4_3118,B14,3118,6,4,
1644418008,3154,3155,job1040_scenario1_3149,B14,3149,7,4,
1644418010,3166,3167,job1044_scenario2_3166,B14,3166,3,4,
1644418011,3168,3169,job1045_scenario0_3168,B54,3168,12,3,
1644418012,3175,3176,job1047_scenario2_3175,B14,3175,3,3,
1644418013,3182,3183,job1048_scenario0_3182,B54,3182,12,4,
1644418014,3195,3196,job1043_scenario0_3164,B54,3164,11,4,
1644418017,3211,3212,job1046_scenario1_3174,B14,3174,9,4,
1644418018,3228,3229,job1049_scenario2_3201,B14,3201,2,4,
1644418019,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418020,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418022,3268,3269,job1056_scenario4_3243,B14,3243,9,4,
1644418023,3275,3276,job1058_scenario0_3258,B54,3258,14,3,
1644418024,3278,3279,job1057_scenario2_3252,B14,3252,2,3,
1644418025,3311,3312,job1064_scenario3_3308,B14,3308,6,4,
1644418029,3327,3328,job1062_scenario0_3297,B54,3297,14,4,
1644418029,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418032,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418035,3388,3389,job1072_scenario0_3388,B54,3388,13,4,
1644418036,3389,3390,job1071_scenario1_3372,B14,3372,10,3,
1644418040,3432,3433,job1074_scenario1_3415,B14,3415,1,4,
1644418041,3435,3436,job1075_scenario1_3418,B14,3418,5,4,
1644418042,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418043,3456,3457,job1081_scenario2_3452,B14,3452,4,3,
1644418045,3471,3472,job1084_scenario0_3471,B54,3471,14,4,
1644418047,3486,3487,job1082_scenario1_3469,B14,3469,5,4,
1644418049,3491,3492,job1085_scenario1_3474,B14,3474,5,4,
1644418052,3495,3496,job1083_scenario0_3470,B54,3470,14,4,
1644418053,3516,3517,job1089_scenario4_3503,B14,3503,7,4,
1644418054,3530,3531,job1092_scenario1_3513,B14,3513,5,4,
1644418055,3535,3536,job1095_scenario1_3518,B14,3518,6,4,
1644418056,3542,3543,job1091_scenario0_3508,B54,3508,14,4,
1644418058,3565,3566,job1096_scenario4_3552,B14,3552,7,4,
1644418059,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418062,3604,3605,job1099_scenario0_3565,B54,3565,13,4,
1644418064,3637,3638,job1103_scenario4_3597,B14,3597,8,4,
