RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417862,1930,1931,job802_scenario0_1890,B54,1890,12,2,
1644417863,1933,1934,job804_scenario1_1893,B14,1893,3,2,
1644417864,1940,1941,job807_scenario2_1900,B14,1900,7,2,
1644417864,1946,1947,job809_scenario0_1906,B54,1906,10,2,
1644417865,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417867,1960,1961,job814_scenario1_1921,B54,1921,3,4,
1644417868,1967,1968,job815_scenario1_1927,B54,1927,5,4,
1644417869,1975,1976,job816_scenario0_1935,B11,1935,21,4,
1644417869,1976,1977,job817_scenario3_1939,B14,1939,3,3,
1644417871,2001,2002,job822_scenario1_1962,B14,1962,10,4,
1644417872,2009,2010,job823_scenario1_1971,B54,1971,6,3,
1644417873,2012,2013,job824_scenario2_1972,B14,1972,10,3,
1644417874,2018,2019,job826_scenario1_1979,B54,1979,7,3,
1644417874,2023,2024,job829_scenario2_1997,B14,1997,8,3,
1644417875,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417876,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417877,2045,2046,job831_scenario1_2005,B54,2005,7,4,
1644417877,2046,2047,job832_scenario4_2008,B14,2008,7,3,
1644417878,2054,2055,job835_scenario0_2017,B54,2017,15,4,
1644417879,2055,2056,job834_scenario0_2015,B11,2015,24,3,
1644417880,2073,2074,job840_scenario1_2033,B14,2033,6,3,
1644417881,2086,2087,job842_scenario1_2046,B54,2046,3,4,
1644417883,2092,2093,job845_scenario4_2053,B14,2053,5,4,
1644417884,2098,2099,job847_scenario2_2058,B14,2058,3,4,
1644417885,2106,2107,job849_scenario2_2067,B14,2067,3,4,
1644417886,2109,2110,job852_scenario4_2077,B14,2077,4,4,
1644417887,2113,2114,job851_scenario1_2073,B14,2073,6,4,
1644417888,2121,2122,job854_scenario0_2081,B11,2081,25,4,
1644417889,2121,2122,job855_scenario1_2082,B54,2082,2,3,
1644417890,2124,2125,job856_scenario1_2084,B54,2084,7,3,
1644417891,2131,2132,job857_scenario3_2093,B14,2093,4,2,
1644417892,2134,2135,job859_scenario1_2095,B54,2095,7,2,
1644417892,2138,2139,job861_scenario3_2109,B14,2109,4,2,
1644417893,2157,2158,job862_scenario1_2117,B54,2117,10,4,
1644417894,2163,2164,job865_scenario3_2130,B14,2130,2,3,
1644417895,2172,2173,job866_scenario1_2133,B54,2133,5,4,
1644417896,2179,2180,job870_scenario4_2145,B14,2145,7,4,
1644417896,2180,2181,job868_scenario0_2140,B11,2140,22,3,
1644417897,2186,2187,job873_scenario1_2154,B54,2154,5,2,
1644417898,2189,2190,job871_scenario2_2149,B14,2149,5,2,
1644417898,2196,2197,job874_scenario2_2157,B14,2157,5,3,
1644417899,2206,2207,job875_scenario3_2166,B14,2166,6,4,
1644417900,2211,2212,job876_scenario0_2171,B54,2171,15,3,
1644417901,2215,2216,job877_scenario1_2175,B14,2175,6,3,
1644417902,2231,2232,job881_scenario1_2193,B14,2193,9,4,
1644417903,2244,2245,job886_scenario2_2208,B14,2208,3,4,
1644417906,2269,2270,job889_scenario2_2229,B14,2229,8,4,
1644417906,2273,2274,job892_scenario0_2234,B54,2234,16,3,
1644417907,2279,2280,job893_scenario2_2242,B14,2242,4,3,
1644417908,2293,2294,job897_scenario0_2278,B54,2278,14,4,
1644417909,2295,2296,job895_scenario4_2257,B14,2257,3,3,
1644417909,2317,2318,job898_scenario4_2279,B14,2279,5,4,
1644417910,2324,2325,job903_scenario2_2293,B14,2293,1,4,
1644417911,2327,2328,job901_scenario4_2288,B14,2288,6,4,
1644417913,2341,2342,job906_scenario1_2307,B14,2307,7,4,
1644417914,2363,2364,job907_scenario1_2326,B14,2326,10,4,
1644417916,2386,2387,job909_scenario4_2352,B14,2352,8,4,
1644417916,2396,2397,job910_scenario3_2356,B14,2356,1,4,
1644417917,2401,2402,job911_scenario2_2369,B14,2369,4,4,
1644417918,2416,2417,job913_scenario2_2377,B14,2377,4,4,
1644417919,2424,2425,job916_scenario1_2388,B14,2388,7,4,
1644417921,2432,2433,job920_scenario0_2403,B54,2403,13,4,
1644417921,2439,2440,job923_scenario4_2415,B14,2415,6,3,
1644417922,2446,2447,job924_scenario3_2416,B14,2416,3,4,
1644417923,2449,2450,job922_scenario4_2410,B14,2410,5,4,
1644417924,2462,2463,job926_scenario0_2426,B54,2426,14,4,
1644417925,2463,2464,job925_scenario4_2423,B14,2423,5,3,
1644417926,2469,2470,job927_scenario1_2432,B14,2432,7,3,
1644417927,2478,2479,job930_scenario2_2442,B14,2442,5,4,
1644417928,2483,2484,job931_scenario1_2444,B14,2444,9,4,
1644417929,2507,2508,job934_scenario0_2483,B54,2483,15,4,
1644417930,2510,2511,job933_scenario1_2477,B14,2477,7,3,
1644417931,2518,2519,job935_scenario2_2488,B14,2488,7,3,
1644417931,2529,2530,job936_scenario1_2502,B14,2502,6,4,
1644417932,2538,2539,job937_scenario3_2523,B14,2523,4,4,
1644417934,2562,2563,job939_scenario0_2542,B54,2542,14,4,
1644417935,2569,2570,job938_scenario1_2530,B14,2530,7,3,
1644417935,2585,2586,job940_scenario2_2547,B14,2547,4,4,
1644417936,2587,2588,job947_scenario0_2586,B54,2586,14,3,
1644417937,2600,2601,job942_scenario1_2562,B14,2562,9,3,
1644417938,2613,2614,job944_scenario3_2576,B14,2576,5,4,
1644417939,2621,2622,job946_scenario4_2584,B14,2584,7,4,
1644417940,2633,2634,job952_scenario2_2613,B14,2613,3,4,
1644417941,2636,2637,job950_scenario1_2598,B14,2598,7,4,
1644417942,2641,2642,job955_scenario4_2629,B14,2629,8,4,
1644417943,2657,2658,job957_scenario4_2631,B14,2631,7,4,
1644417943,2668,2669,job956_scenario0_2630,B54,2630,10,4,
1644417945,2680,2681,job958_scenario2_2648,B14,2648,3,4,
1644417945,2688,2689,job959_scenario1_2651,B14,2651,9,4,
1644417946,2692,2693,job960_scenario0_2660,B54,2660,14,3,
1644417947,2704,2705,job961_scenario1_2664,B14,2664,9,3,
1644417948,2714,2715,job965_scenario2_2675,B14,2675,3,4,
1644417949,2715,2716,job968_scenario0_2686,B54,2686,12,3,
1644417950,2720,2721,job969_scenario2_2692,B14,2692,4,3,
1644417951,2739,2740,job972_scenario0_2712,B54,2712,15,4,
1644417952,2744,2745,job971_scenario1_2706,B14,2706,9,3,
1644417953,2754,2755,job975_scenario0_2718,B54,2718,16,4,
1644417954,2759,2760,job981_scenario1_2743,B14,2743,8,4,
1644417955,2774,2775,job980_scenario1_2738,B14,2738,11,4,
1644417956,2787,2788,job987_scenario1_2787,B14,2787,10,4,
1644417957,2791,2792,job990_scenario0_2791,B54,2791,15,3,
1644417958,2797,2798,job985_scenario3_2764,B14,2764,5,3,
1644417958,2804,2805,job991_scenario3_2802,B14,2802,5,3,
1644417960,2824,2825,job989_scenario1_2790,B14,2790,6,4,
1644417961,2842,2843,job994_scenario0_2838,B54,2838,13,4,
1644417964,2864,2865,job997_scenario2_2851,B14,2851,3,4,
1644417965,2869,2870,job998_scenario0_2855,B54,2855,15,4,
1644417966,2884,2885,job1001_scenario1_2869,B14,2869,12,3,
1644417966,2897,2898,job1000_scenario0_2866,B54,2866,15,4,
1644417967,2898,2899,job999_scenario1_2863,B14,2863,8,3,
1644417968,2910,2911,job1007_scenario2_2910,B14,2910,7,3,
1644417969,2919,2920,job1008_scenario3_2917,B14,2917,4,4,
1644417970,2920,2921,job1005_scenario0_2898,B54,2898,15,3,
1644417971,2928,2929,job1004_scenario1_2897,B14,2897,6,3,
1644417972,2944,2945,job1006_scenario1_2909,B14,2909,6,4,
1644417974,2968,2969,job1010_scenario0_2968,B54,2968,13,4,
1644417974,2975,2976,job1011_scenario1_2975,B14,2975,4,3,
1644417977,3005,3006,job1013_scenario2_2989,B14,2989,5,4,
1644417978,3014,3015,job1012_scenario0_2980,B54,2980,15,4,
1644417978,3018,3019,job1018_scenario3_3018,B14,3018,7,3,
1644417980,3036,3037,job1023_scenario4_3036,B14,3036,9,4,
1644417981,3040,3041,job1021_scenario0_3026,B54,3026,14,3,
1644417982,3047,3048,job1025_scenario4_3047,B14,3047,6,3,
1644417983,3061,3062,job1026_scenario0_3055,B54,3055,13,4,
1644417984,3063,3064,job1027_scenario4_3057,B14,3057,7,3,
1644417985,3072,3073,job1022_scenario3_3033,B14,3033,5,3,
1644417986,3077,3078,job1028_scenario0_3070,B54,3070,14,3,
1644417987,3095,3096,job1034_scenario2_3088,B14,3088,1,4,
1644417989,3096,3097,job1030_scenario0_3074,B54,3074,15,3,
1644417991,3119,3120,job1032_scenario4_3084,B14,3084,7,4,
1644417993,3151,3152,job1038_scenario2_3125,B14,3125,6,4,
1644417995,3159,3160,job1042_scenario1_3159,B14,3159,9,4,
1644417996,3168,3169,job1045_scenario0_3168,B54,3168,12,3,
1644417998,3182,3183,job1048_scenario0_3182,B54,3182,12,4,
1644417999,3195,3196,job1043_scenario0_3164,B54,3164,11,4,
1644418000,3204,3205,job1050_scenario4_3204,B14,3204,3,3,
1644418002,3228,3229,job1052_scenario4_3226,B14,3226,4,4,
1644418003,3235,3236,job1054_scenario4_3229,B14,3229,6,4,
1644418004,3241,3242,job1055_scenario3_3237,B14,3237,3,4,
1644418005,3249,3250,job1051_scenario3_3223,B14,3223,8,4,
1644418007,3275,3276,job1058_scenario0_3258,B54,3258,14,4,
1644418008,3278,3279,job1057_scenario2_3252,B14,3252,2,3,
1644418011,3313,3314,job1060_scenario4_3278,B14,3278,9,4,
1644418014,3327,3328,job1062_scenario0_3297,B54,3297,14,4,
1644418015,3328,3329,job1068_scenario2_3326,B14,3326,7,3,
1644418017,3373,3374,job1069_scenario3_3363,B14,3363,1,4,
1644418018,3385,3386,job1070_scenario1_3368,B14,3368,11,4,
1644418019,3388,3389,job1072_scenario0_3388,B54,3388,13,3,
1644418021,3413,3414,job1073_scenario1_3396,B14,3396,8,4,
1644418022,3424,3425,job1076_scenario0_3424,B54,3424,14,4,
1644418023,3432,3433,job1074_scenario1_3415,B14,3415,1,3,
1644418024,3435,3436,job1075_scenario1_3418,B14,3418,5,3,
1644418025,3449,3450,job1080_scenario0_3449,B54,3449,13,4,
1644418029,3460,3461,job1079_scenario4_3447,B14,3447,5,3,
1644418030,3471,3472,job1084_scenario0_3471,B54,3471,14,4,
1644418031,3484,3485,job1086_scenario2_3480,B14,3480,4,3,
1644418032,3491,3492,job1085_scenario1_3474,B14,3474,5,4,
1644418034,3504,3505,job1090_scenario0_3504,B54,3504,17,4,
1644418035,3516,3517,job1089_scenario4_3503,B14,3503,7,3,
1644418036,3530,3531,job1094_scenario4_3517,B14,3517,9,4,
1644418037,3542,3543,job1091_scenario0_3508,B54,3508,14,4,
1644418039,3565,3566,job1096_scenario4_3552,B14,3552,7,4,
1644418040,3576,3577,job1100_scenario3_3566,B14,3566,4,4,
1644418041,3580,3581,job1101_scenario2_3576,B14,3576,4,4,
1644418042,3584,3585,job1102_scenario2_3580,B14,3580,3,4,
