RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418836,1939,1940,job800_scenario0_1884,B14,1884,17,3,
1644418837,1955,1956,job816_scenario0_1935,B11,1935,21,3,
1644418838,1955,1956,job815_scenario1_1927,B54,1927,5,2,
1644418838,1960,1961,job807_scenario2_1900,B14,1900,7,2,
1644418839,1967,1968,job813_scenario1_1919,B54,1919,6,2,
1644418840,1974,1975,job822_scenario1_1962,B54,1962,4,3,
1644418841,1995,1996,job820_scenario0_1943,B14,1943,19,4,
1644418842,2004,2005,job830_scenario3_2004,in27,2004,9,3,
1644418842,2006,2007,job825_scenario4_1977,B54,1977,6,2,
1644418843,2018,2019,job823_scenario1_1971,B54,1971,6,4,
1644418844,2032,2033,job837_scenario0_2024,B14,2024,15,4,
1644418845,2045,2046,job831_scenario1_2005,B54,2005,7,3,
1644418846,2047,2048,job835_scenario0_2017,B14,2017,16,3,
1644418846,2056,2057,job833_scenario1_2012,B54,2012,1,4,
1644418847,2058,2059,job838_scenario1_2027,B54,2027,2,4,
1644418847,2061,2062,job834_scenario0_2015,B14,2015,16,4,
1644418848,2069,2070,job845_scenario4_2053,B54,2053,3,4,
1644418849,2073,2074,job841_scenario0_2036,B11,2036,23,4,
1644418849,2075,2076,job847_scenario2_2058,B14,2058,3,3,
1644418850,2075,2076,job846_scenario0_2057,B54,2057,13,2,
1644418850,2090,2091,job839_scenario1_2030,B54,2030,1,3,
1644418851,2091,2092,job840_scenario1_2033,B54,2033,6,3,
1644418851,2093,2094,job857_scenario3_2093,in27,2093,7,3,
1644418852,2108,2109,job843_scenario0_2048,B11,2048,24,4,
1644418853,2109,2110,job844_scenario0_2049,B54,2049,12,3,
1644418854,2110,2111,job849_scenario2_2067,B14,2067,3,2,
1644418855,2127,2128,job863_scenario1_2120,B54,2120,5,3,
1644418856,2130,2131,job865_scenario3_2130,in27,2130,8,2,
1644418856,2131,2132,job853_scenario0_2078,B14,2078,17,1,
1644418857,2133,2134,job851_scenario1_2073,B54,2073,6,2,
1644418858,2140,2141,job858_scenario0_2094,B54,2094,10,3,
1644418859,2155,2156,job860_scenario0_2105,B14,2105,17,4,
1644418859,2155,2156,job859_scenario1_2095,B54,2095,7,3,
1644418860,2166,2167,job875_scenario3_2166,in27,2166,7,3,
1644418861,2174,2175,job862_scenario1_2117,B54,2117,10,4,
1644418862,2178,2179,job864_scenario0_2126,B14,2126,14,3,
1644418862,2180,2181,job879_scenario3_2180,in27,2180,8,2,
1644418863,2190,2191,job866_scenario1_2133,B54,2133,5,3,
1644418863,2196,2197,job867_scenario0_2136,B54,2136,9,4,
1644418864,2200,2201,job868_scenario0_2140,B14,2140,20,3,
1644418865,2211,2212,job872_scenario1_2151,B54,2151,8,3,
1644418865,2230,2231,job882_scenario0_2194,B54,2194,12,4,
1644418866,2231,2232,job889_scenario2_2229,B14,2229,8,3,
1644418867,2253,2254,job881_scenario1_2193,B54,2193,6,4,
1644418867,2258,2259,job884_scenario2_2198,B14,2198,4,3,
1644418868,2265,2266,job891_scenario4_2233,B54,2233,6,4,
1644418869,2267,2268,job886_scenario2_2208,B14,2208,3,3,
1644418869,2270,2271,job887_scenario2_2212,B14,2212,3,3,
1644418870,2278,2279,job888_scenario2_2228,B14,2228,4,4,
1644418871,2280,2281,job892_scenario0_2234,B54,2234,16,3,
1644418872,2293,2294,job903_scenario2_2293,B14,2293,1,3,
1644418873,2297,2298,job904_scenario3_2297,in27,2297,6,4,
1644418874,2303,2304,job894_scenario0_2243,B54,2243,18,3,
1644418875,2306,2307,job899_scenario2_2280,B14,2280,3,3,
1644418875,2325,2326,job896_scenario0_2266,B54,2266,12,4,
1644418876,2338,2339,job897_scenario0_2278,B54,2278,14,4,
1644418877,2344,2345,job905_scenario0_2298,B14,2298,15,3,
1644418878,2356,2357,job910_scenario3_2356,in27,2356,5,3,
1644418878,2365,2366,job907_scenario1_2326,B54,2326,5,4,
1644418879,2369,2370,job911_scenario2_2369,B14,2369,4,3,
1644418880,2377,2378,job913_scenario2_2377,B14,2377,4,4,
1644418880,2385,2386,job915_scenario3_2385,in27,2385,7,4,
1644418881,2390,2391,job917_scenario2_2390,B14,2390,2,3,
1644418882,2399,2400,job909_scenario4_2352,B54,2352,5,4,
1644418883,2405,2406,job914_scenario1_2379,B54,2379,5,4,
1644418884,2418,2419,job912_scenario0_2375,B14,2375,17,4,
1644418885,2421,2422,job923_scenario4_2415,B54,2415,3,3,
1644418886,2426,2427,job921_scenario1_2404,B54,2404,5,3,
1644418886,2437,2438,job916_scenario1_2388,B54,2388,2,4,
1644418888,2441,2442,job929_scenario0_2441,B54,2441,14,4,
1644418888,2442,2443,job930_scenario2_2442,B14,2442,5,3,
1644418889,2455,2456,job932_scenario0_2455,B14,2455,18,3,
1644418890,2465,2466,job926_scenario0_2426,B54,2426,14,3,
1644418891,2486,2487,job934_scenario0_2483,B54,2483,15,4,
1644418892,2488,2489,job935_scenario2_2488,B14,2488,7,3,
1644418892,2514,2515,job933_scenario1_2477,B54,2477,7,4,
1644418893,2523,2524,job937_scenario3_2523,in27,2523,3,4,
1644418894,2547,2548,job940_scenario2_2547,B14,2547,4,4,
1644418895,2557,2558,job939_scenario0_2542,B14,2542,15,4,
1644418896,2575,2576,job943_scenario2_2575,B14,2575,6,4,
1644418896,2576,2577,job944_scenario3_2576,in27,2576,6,3,
1644418897,2588,2589,job938_scenario1_2530,B54,2530,7,4,
1644418899,2595,2596,job942_scenario1_2562,B54,2562,4,4,
1644418899,2600,2601,job950_scenario1_2598,B54,2598,4,4,
1644418900,2604,2605,job951_scenario1_2604,B54,2604,5,4,
1644418901,2608,2609,job945_scenario1_2579,B54,2579,6,4,
1644418902,2612,2613,job946_scenario4_2584,B54,2584,4,4,
1644418902,2613,2614,job952_scenario2_2613,B14,2613,3,3,
1644418905,2647,2648,job955_scenario4_2629,B54,2629,5,4,
1644418905,2648,2649,job958_scenario2_2648,B14,2648,3,3,
1644418906,2659,2660,job954_scenario1_2625,B54,2625,5,4,
1644418907,2667,2668,job953_scenario1_2622,B54,2622,5,4,
1644418908,2672,2673,job963_scenario0_2672,B14,2672,17,3,
1644418908,2676,2677,job962_scenario1_2668,B54,2668,8,3,
1644418909,2690,2691,job957_scenario4_2631,B54,2631,8,4,
1644418910,2692,2693,job969_scenario2_2692,B14,2692,4,3,
1644418911,2699,2700,job967_scenario1_2685,B54,2685,5,4,
1644418912,2700,2701,job964_scenario0_2674,B14,2674,15,3,
1644418913,2713,2714,job970_scenario0_2698,B54,2698,13,3,
1644418913,2719,2720,job974_scenario0_2717,B14,2717,14,3,
1644418915,2749,2750,job980_scenario1_2738,B54,2738,5,4,
1644418918,2763,2764,job981_scenario1_2743,B54,2743,7,4,
1644418919,2764,2765,job985_scenario3_2764,in27,2764,3,3,
1644418920,2771,2772,job979_scenario1_2729,B54,2729,3,4,
1644418920,2775,2776,job976_scenario1_2719,B54,2719,9,4,
1644418922,2799,2800,job984_scenario4_2763,B54,2763,4,4,
1644418922,2802,2803,job991_scenario3_2802,in27,2802,8,3,
1644418923,2816,2817,job992_scenario1_2813,B54,2813,4,4,
1644418924,2826,2827,job987_scenario1_2787,B54,2787,1,4,
1644418925,2827,2828,job989_scenario1_2790,B54,2790,5,4,
1644418926,2829,2830,job988_scenario0_2789,B14,2789,16,4,
1644418927,2844,2845,job986_scenario0_2784,B54,2784,12,3,
1644418928,2845,2846,job996_scenario3_2845,in27,2845,4,2,
1644418929,2851,2852,job997_scenario2_2851,B14,2851,3,3,
1644418930,2864,2865,job998_scenario0_2855,B54,2855,15,4,
1644418930,2871,2872,job1000_scenario0_2866,B14,2866,17,3,
1644418931,2891,2892,job1003_scenario2_2891,B14,2891,3,4,
1644418932,2902,2903,job995_scenario0_2844,B54,2844,11,4,
1644418935,2923,2924,job999_scenario1_2863,B54,2863,5,4,
1644418936,2929,2930,job1001_scenario1_2869,B54,2869,3,4,
1644418936,2943,2944,job1009_scenario2_2943,B14,2943,5,4,
1644418937,2946,2947,job1002_scenario4_2887,B54,2887,4,3,
1644418938,2957,2958,job1004_scenario1_2897,B54,2897,6,4,
1644418939,2969,2970,job1006_scenario1_2909,B54,2909,4,4,
1644418940,3001,3002,job1013_scenario2_2989,B54,2989,4,4,
1644418941,3006,3007,job1015_scenario3_3006,in27,3006,5,4,
1644418943,3021,3022,job1019_scenario3_3021,in27,3021,5,4,
1644418944,3028,3029,job1010_scenario0_2968,B54,2968,13,4,
1644418945,3033,3034,job1022_scenario3_3033,in27,3033,9,3,
1644418946,3052,3053,job1023_scenario4_3036,B54,3036,8,4,
1644418947,3069,3070,job1016_scenario0_3009,B54,3009,13,4,
1644418948,3084,3085,job1026_scenario0_3055,B54,3055,13,4,
1644418949,3095,3096,job1036_scenario2_3095,B14,3095,4,3,
1644418950,3102,3103,job1024_scenario1_3042,B54,3042,5,4,
1644418951,3107,3108,job1028_scenario0_3070,B54,3070,14,4,
1644418952,3117,3118,job1027_scenario4_3057,B54,3057,3,4,
1644418954,3125,3126,job1038_scenario2_3125,B54,3125,8,4,
1644418954,3133,3134,job1030_scenario0_3074,B54,3074,15,4,
1644418955,3136,3137,job1034_scenario2_3088,B54,3088,4,4,
1644418956,3141,3142,job1032_scenario4_3084,B54,3084,3,4,
1644418957,3146,3147,job1037_scenario4_3118,B54,3118,5,4,
1644418958,3152,3153,job1039_scenario2_3137,B54,3137,4,4,
1644418959,3165,3166,job1040_scenario1_3149,B54,3149,5,4,
1644418960,3175,3176,job1047_scenario2_3175,B14,3175,3,4,
1644418961,3189,3190,job1046_scenario1_3174,B54,3174,6,4,
1644418962,3197,3198,job1045_scenario0_3168,B54,3168,12,4,
1644418964,3215,3216,job1042_scenario1_3159,B54,3159,7,4,
1644418967,3236,3237,job1054_scenario4_3229,B54,3229,4,4,
1644418969,3240,3241,job1048_scenario0_3182,B54,3182,12,4,
1644418969,3241,3242,job1052_scenario4_3226,B54,3226,4,4,
1644418970,3252,3253,job1057_scenario2_3252,B54,3252,4,4,
1644418971,3264,3265,job1056_scenario4_3243,B54,3243,2,4,
1644418972,3281,3282,job1053_scenario2_3228,B54,3228,7,4,
1644418975,3305,3306,job1059_scenario0_3266,B54,3266,12,4,
1644418976,3317,3318,job1062_scenario0_3297,B54,3297,14,4,
1644418977,3326,3327,job1068_scenario2_3326,B54,3326,4,4,
1644418978,3343,3344,job1067_scenario1_3325,B54,3325,5,4,
1644418980,3362,3363,job1065_scenario4_3316,B54,3316,4,4,
1644418982,3367,3368,job1066_scenario0_3320,B54,3320,9,4,
1644418983,3400,3401,job1070_scenario1_3368,B54,3368,6,4,
1644418985,3420,3421,job1073_scenario1_3396,B54,3396,3,4,
1644418987,3443,3444,job1077_scenario2_3435,B14,3435,6,4,
1644418988,3444,3445,job1072_scenario0_3388,B54,3388,13,3,
1644418990,3469,3470,job1075_scenario1_3418,B54,3418,1,4,
1644418991,3472,3473,job1082_scenario1_3469,B54,3469,8,4,
1644418992,3484,3485,job1076_scenario0_3424,B54,3424,14,4,
1644418994,3499,3500,job1084_scenario0_3471,B54,3471,14,4,
1644418996,3524,3525,job1085_scenario1_3474,B54,3474,4,4,
1644418998,3534,3535,job1087_scenario4_3482,B54,3482,5,4,
1644418999,3540,3541,job1088_scenario2_3488,B54,3488,9,4,
1644419000,3552,3553,job1090_scenario0_3504,B54,3504,17,4,
1644419002,3566,3567,job1100_scenario3_3566,in27,3566,4,3,
1644419003,3573,3574,job1092_scenario1_3513,B54,3513,6,4,
1644419005,3604,3605,job1098_scenario1_3562,B54,3562,4,4,
1644419006,3622,3623,job1099_scenario0_3565,B54,3565,13,4,
1644419007,3637,3638,job1102_scenario2_3580,B54,3580,7,4,
1644419008,3653,3654,job1103_scenario4_3597,B54,3597,5,4,
