RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418113,2006,2007,job831_scenario1_2005,B54,2005,7,6,
1644418114,2011,2012,job832_scenario4_2008,B14,2008,7,5,
1644418115,2013,2014,job833_scenario1_2012,B54,2012,1,5,
1644418116,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644418116,2028,2029,job838_scenario1_2027,B54,2027,2,6,
1644418117,2030,2031,job835_scenario0_2017,B51,2017,11,5,
1644418118,2034,2035,job840_scenario1_2033,B54,2033,6,5,
1644418120,2047,2048,job842_scenario1_2046,B54,2046,3,6,
1644418121,2055,2056,job837_scenario0_2024,B51,2024,12,6,
1644418122,2058,2059,job847_scenario2_2058,os4,2058,7,5,
1644418123,2061,2062,job848_scenario1_2060,B54,2060,6,4,
1644418125,2078,2079,job853_scenario0_2078,B51,2078,13,6,
1644418126,2080,2081,job852_scenario4_2077,B14,2077,4,5,
1644418127,2083,2084,job855_scenario1_2082,B54,2082,2,4,
1644418128,2085,2086,job856_scenario1_2084,B54,2084,7,5,
1644418129,2096,2097,job859_scenario1_2095,B54,2095,7,6,
1644418130,2096,2097,job857_scenario3_2093,os4,2093,4,5,
1644418130,2097,2098,job858_scenario0_2094,B51,2094,11,4,
1644418131,2103,2104,job850_scenario0_2072,B54,2072,15,5,
1644418132,2105,2106,job860_scenario0_2105,B54,2105,12,5,
1644418133,2112,2113,job861_scenario3_2109,os4,2109,8,5,
1644418134,2117,2118,job862_scenario1_2117,B54,2117,10,5,
1644418135,2121,2122,job863_scenario1_2120,B54,2120,5,6,
1644418137,2133,2134,job865_scenario3_2130,os4,2130,4,6,
1644418138,2134,2135,job866_scenario1_2133,B54,2133,5,5,
1644418139,2144,2145,job869_scenario3_2141,os4,2141,3,6,
1644418140,2147,2148,job867_scenario0_2136,B51,2136,11,5,
1644418141,2149,2150,job871_scenario2_2149,os4,2149,1,5,
1644418142,2152,2153,job872_scenario1_2151,B54,2151,8,5,
1644418145,2169,2170,job875_scenario3_2166,os4,2166,5,6,
1644418147,2178,2179,job868_scenario0_2140,B54,2140,13,6,
1644418148,2183,2184,job879_scenario3_2180,os4,2180,5,5,
1644418149,2196,2197,job883_scenario1_2195,B54,2195,5,6,
1644418151,2202,2203,job881_scenario1_2193,B54,2193,6,6,
1644418151,2208,2209,job886_scenario2_2208,os4,2208,1,5,
1644418153,2212,2213,job887_scenario2_2212,os4,2212,2,6,
1644418154,2228,2229,job888_scenario2_2228,os4,2228,5,6,
1644418154,2234,2235,job890_scenario4_2231,B14,2231,3,6,
1644418155,2234,2235,job882_scenario0_2194,B54,2194,12,5,
1644418156,2242,2243,job893_scenario2_2242,os4,2242,4,5,
1644418157,2260,2261,job895_scenario4_2257,B14,2257,3,6,
1644418158,2276,2277,job896_scenario0_2266,B54,2266,12,6,
1644418159,2280,2281,job899_scenario2_2280,os4,2280,3,5,
1644418160,2284,2285,job900_scenario3_2281,os4,2281,5,5,
1644418162,2293,2294,job902_scenario4_2290,B14,2290,6,6,
1644418163,2300,2301,job904_scenario3_2297,os4,2297,8,6,
1644418164,2307,2308,job906_scenario1_2307,B54,2307,3,5,
1644418165,2311,2312,job897_scenario0_2278,B54,2278,14,6,
1644418168,2357,2358,job907_scenario1_2326,B54,2326,5,6,
1644418169,2359,2360,job910_scenario3_2356,os4,2356,2,5,
1644418170,2369,2370,job911_scenario2_2369,os4,2369,4,6,
1644418171,2377,2378,job913_scenario2_2377,os4,2377,1,6,
1644418173,2389,2390,job916_scenario1_2388,B54,2388,2,6,
1644418175,2403,2404,job920_scenario0_2403,B54,2403,13,6,
1644418177,2418,2419,job923_scenario4_2415,B14,2415,6,6,
1644418178,2422,2423,job921_scenario1_2404,B54,2404,5,5,
1644418179,2426,2427,job925_scenario4_2423,B14,2423,5,5,
1644418181,2438,2439,job927_scenario1_2432,B54,2432,5,6,
1644418182,2442,2443,job930_scenario2_2442,os4,2442,6,5,
1644418183,2446,2447,job931_scenario1_2444,B54,2444,4,5,
1644418184,2455,2456,job932_scenario0_2455,B54,2455,14,6,
1644418188,2480,2481,job933_scenario1_2477,B54,2477,7,6,
1644418190,2488,2489,job935_scenario2_2488,os4,2488,3,6,
1644418192,2512,2513,job934_scenario0_2483,B54,2483,15,6,
1644418198,2547,2548,job940_scenario2_2547,os4,2547,2,6,
1644418201,2567,2568,job938_scenario1_2530,B54,2530,7,6,
1644418202,2575,2576,job943_scenario2_2575,os4,2575,3,6,
1644418204,2582,2583,job944_scenario3_2576,os4,2576,5,6,
1644418205,2589,2590,job946_scenario4_2584,B14,2584,7,6,
1644418206,2592,2593,job947_scenario0_2586,B54,2586,14,5,
1644418209,2609,2610,job945_scenario1_2579,B54,2579,6,6,
1644418211,2618,2619,job949_scenario0_2594,B54,2594,15,6,
1644418213,2634,2635,job955_scenario4_2629,B14,2629,8,6,
1644418214,2636,2637,job951_scenario1_2604,B54,2604,5,5,
1644418217,2655,2656,job954_scenario1_2625,B54,2625,5,6,
1644418218,2660,2661,job960_scenario0_2660,B54,2660,14,6,
1644418219,2661,2662,job959_scenario1_2651,B54,2651,5,6,
1644418220,2667,2668,job961_scenario1_2664,B54,2664,6,6,
1644418221,2673,2674,job963_scenario0_2672,B54,2672,15,6,
1644418223,2683,2684,job964_scenario0_2674,B54,2674,15,6,
1644418225,2689,2690,job968_scenario0_2686,B54,2686,12,6,
1644418227,2703,2704,job970_scenario0_2698,B54,2698,13,6,
1644418230,2719,2720,job974_scenario0_2717,B54,2717,13,6,
1644418230,2720,2721,job977_scenario2_2720,os4,2720,1,5,
1644418233,2736,2737,job978_scenario1_2728,B54,2728,5,6,
1644418234,2744,2745,job972_scenario0_2712,B54,2712,15,6,
1644418237,2757,2758,job983_scenario2_2757,os4,2757,6,5,
1644418239,2766,2767,job984_scenario4_2763,B14,2763,9,6,
1644418241,2777,2778,job980_scenario1_2738,B54,2738,5,6,
1644418244,2800,2801,job987_scenario1_2787,B54,2787,1,6,
1644418245,2803,2804,job988_scenario0_2789,B54,2789,10,6,
1644418246,2805,2806,job991_scenario3_2802,os4,2802,5,5,
1644418248,2818,2819,job990_scenario0_2791,B54,2791,15,6,
1644418250,2834,2835,job992_scenario1_2813,B54,2813,4,6,
1644418254,2859,2860,job995_scenario0_2844,B54,2844,11,6,
1644418257,2872,2873,job994_scenario0_2838,B54,2838,13,6,
1644418259,2890,2891,job1002_scenario4_2887,B14,2887,1,6,
1644418261,2901,2902,job999_scenario1_2863,B54,2863,5,6,
1644418262,2908,2909,job1001_scenario1_2869,B54,2869,3,6,
1644418263,2910,2911,job1007_scenario2_2910,os4,2910,2,5,
1644418266,2927,2928,job1004_scenario1_2897,B54,2897,6,6,
1644418268,2938,2939,job1006_scenario1_2909,B54,2909,4,6,
1644418272,2976,2977,job1011_scenario1_2975,B54,2975,5,6,
1644418276,3007,3008,job1014_scenario4_3004,B14,3004,4,6,
1644418277,3008,3009,job1012_scenario0_2980,B54,2980,15,5,
1644418278,3009,3010,job1015_scenario3_3006,os4,3006,3,4,
1644418279,3021,3022,job1018_scenario3_3018,os4,3018,3,5,
1644418280,3024,3025,job1019_scenario3_3021,os4,3021,5,6,
1644418283,3036,3037,job1022_scenario3_3033,os4,3033,4,6,
1644418284,3039,3040,job1023_scenario4_3036,B14,3036,9,5,
1644418285,3043,3044,job1024_scenario1_3042,B54,3042,5,5,
1644418286,3050,3051,job1025_scenario4_3047,B14,3047,6,6,
1644418288,3060,3061,job1027_scenario4_3057,B14,3057,7,6,
1644418289,3064,3065,job1021_scenario0_3026,B54,3026,14,5,
1644418292,3086,3087,job1030_scenario0_3074,B54,3074,15,6,
1644418293,3087,3088,job1032_scenario4_3084,B14,3084,7,5,
1644418295,3095,3096,job1036_scenario2_3095,os4,3095,2,5,
1644418296,3096,3097,job1035_scenario4_3093,B14,3093,6,4,
1644418299,3125,3126,job1038_scenario2_3125,os4,3125,4,6,
1644418301,3137,3138,job1039_scenario2_3137,os4,3137,3,6,
1644418304,3160,3161,job1042_scenario1_3159,B54,3159,7,6,
1644418305,3166,3167,job1044_scenario2_3166,os4,3166,1,5,
1644418307,3175,3176,job1046_scenario1_3174,B54,3174,6,6,
1644418307,3175,3176,job1047_scenario2_3175,os4,3175,3,5,
1644418312,3197,3198,job1043_scenario0_3164,B54,3164,11,6,
1644418313,3201,3202,job1049_scenario2_3201,os4,3201,2,5,
1644418316,3226,3227,job1051_scenario3_3223,os4,3223,4,6,
1644418320,3240,3241,job1055_scenario3_3237,os4,3237,6,6,
1644418322,3252,3253,job1057_scenario2_3252,os4,3252,2,6,
1644418326,3281,3282,job1060_scenario4_3278,B14,3278,9,6,
1644418327,3282,3283,job1059_scenario0_3266,B54,3266,12,5,
1644418329,3295,3296,job1061_scenario1_3294,B54,3294,6,6,
1644418330,3303,3304,job1063_scenario2_3303,os4,3303,4,6,
1644418335,3320,3321,job1066_scenario0_3320,B54,3320,9,6,
1644418336,3326,3327,job1068_scenario2_3326,os4,3326,4,5,
1644418340,3366,3367,job1069_scenario3_3363,os4,3363,5,6,
1644418341,3369,3370,job1070_scenario1_3368,B54,3368,6,5,
1644418344,3397,3398,job1073_scenario1_3396,B54,3396,3,6,
1644418346,3416,3417,job1074_scenario1_3415,B54,3415,5,6,
1644418348,3426,3427,job1072_scenario0_3388,B54,3388,13,6,
1644418349,3435,3436,job1077_scenario2_3435,os4,3435,5,5,
1644418352,3452,3453,job1078_scenario4_3444,B14,3444,6,6,
1644418353,3452,3453,job1081_scenario2_3452,os4,3452,2,5,
1644418355,3469,3470,job1080_scenario0_3449,B54,3449,13,6,
1644418361,3511,3512,job1089_scenario4_3503,B14,3503,7,6,
1644418362,3512,3513,job1090_scenario0_3504,B54,3504,17,5,
1644418365,3525,3526,job1094_scenario4_3517,B14,3517,9,5,
1644418366,3532,3533,job1091_scenario0_3508,B54,3508,14,5,
1644418370,3566,3567,job1098_scenario1_3562,B54,3562,4,6,
1644418373,3576,3577,job1101_scenario2_3576,os4,3576,3,6,
1644418374,3580,3581,job1102_scenario2_3580,os4,3580,4,6,
1644418376,3595,3596,job1099_scenario0_3565,B54,3565,13,6,
