RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417890,2605,2606,job946_scenario4_2584,B11,2584,8,2,
1644417892,2614,2615,job951_scenario1_2604,B14,2604,13,2,
1644417893,2625,2626,job947_scenario0_2586,B11,2586,20,1,
1644417894,2627,2628,job948_scenario2_2593,B14,2593,4,1,
1644417894,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417895,2632,2633,job953_scenario1_2622,B14,2622,9,1,
1644417896,2637,2638,job956_scenario0_2630,in27,2630,25,0,
1644417898,2652,2653,job952_scenario2_2613,B14,2613,3,1,
1644417898,2652,2653,job957_scenario4_2631,B11,2631,5,0,
1644417901,2679,2680,job959_scenario1_2651,B14,2651,9,2,
1644417902,2684,2685,job964_scenario0_2674,B11,2674,23,1,
1644417903,2689,2690,job962_scenario1_2668,B14,2668,7,1,
1644417904,2701,2702,job970_scenario0_2698,in27,2698,23,1,
1644417905,2715,2716,job969_scenario2_2692,B14,2692,4,1,
1644417906,2728,2729,job971_scenario1_2706,B14,2706,9,2,
1644417907,2738,2739,job979_scenario1_2729,B14,2729,9,2,
1644417908,2743,2744,job972_scenario0_2712,B11,2712,25,1,
1644417909,2748,2749,job976_scenario1_2719,B14,2719,5,1,
1644417910,2764,2765,job981_scenario1_2743,B14,2743,8,1,
1644417911,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417912,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417913,2793,2794,job983_scenario2_2757,B14,2757,3,2,
1644417914,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417914,2806,2807,job988_scenario0_2789,in27,2789,26,2,
1644417915,2815,2816,job987_scenario1_2787,B14,2787,10,1,
1644417916,2830,2831,job989_scenario1_2790,B14,2790,6,1,
1644417917,2851,2852,job992_scenario1_2813,B14,2813,7,2,
1644417918,2865,2866,job993_scenario0_2825,B11,2825,27,2,
1644417919,2874,2875,job994_scenario0_2838,B14,2838,18,1,
1644417920,2894,2895,job998_scenario0_2855,B11,2855,22,2,
1644417922,2927,2928,job1002_scenario4_2887,B11,2887,2,2,
1644417923,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417923,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417924,2938,2939,job1005_scenario0_2898,B11,2898,24,1,
1644417925,2949,2950,job1006_scenario1_2909,B14,2909,6,1,
1644417926,2957,2958,job1009_scenario2_2943,B14,2943,5,1,
1644417927,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417928,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417929,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417930,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417932,3036,3037,job1023_scenario4_3036,B11,3036,7,2,
1644417933,3047,3048,job1025_scenario4_3047,B11,3047,3,2,
1644417934,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417935,3055,3056,job1026_scenario0_3055,B11,3055,23,1,
1644417936,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417937,3072,3073,job1029_scenario0_3071,B14,3071,17,1,
1644417938,3080,3081,job1031_scenario4_3080,B11,3080,3,1,
1644417939,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417940,3093,3094,job1035_scenario4_3093,B11,3093,3,2,
1644417941,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417941,3109,3110,job1028_scenario0_3070,B14,3070,14,1,
1644417942,3125,3126,job1036_scenario2_3095,B14,3095,4,2,
1644417944,3139,3140,job1039_scenario2_3137,B14,3137,2,2,
1644417945,3142,3143,job1038_scenario2_3125,B14,3125,6,2,
1644417946,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417947,3168,3169,job1045_scenario0_3168,B11,3168,23,1,
1644417948,3187,3188,job1044_scenario2_3166,B14,3166,3,1,
1644417949,3190,3191,job1046_scenario1_3174,B14,3174,9,1,
1644417950,3192,3193,job1043_scenario0_3164,B14,3164,20,2,
1644417951,3200,3201,job1047_scenario2_3175,B14,3175,3,2,
1644417953,3216,3217,job1048_scenario0_3182,B14,3182,18,2,
1644417955,3229,3230,job1054_scenario4_3229,B11,3229,5,1,
1644417956,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417957,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417957,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417959,3278,3279,job1060_scenario4_3278,B11,3278,4,2,
1644417960,3305,3306,job1059_scenario0_3266,B11,3266,25,2,
1644417961,3309,3310,job1064_scenario3_3308,B14,3308,6,1,
1644417962,3318,3319,job1061_scenario1_3294,B14,3294,9,1,
1644417964,3344,3345,job1068_scenario2_3326,B14,3326,7,2,
1644417965,3360,3361,job1066_scenario0_3320,B11,3320,17,2,
1644417965,3365,3366,job1067_scenario1_3325,B14,3325,6,1,
1644417966,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417968,3423,3424,job1074_scenario1_3415,B14,3415,1,2,
1644417969,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417972,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417974,3482,3483,job1087_scenario4_3482,B11,3482,8,2,
1644417975,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417976,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417977,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417978,3511,3512,job1084_scenario0_3471,B14,3471,15,2,
1644417981,3525,3526,job1095_scenario1_3518,B14,3518,6,2,
1644417982,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417985,3553,3554,job1092_scenario1_3513,B14,3513,5,2,
1644417986,3596,3597,job1097_scenario3_3558,B14,3558,3,2,
1644417987,3597,3598,job1103_scenario4_3597,B11,3597,4,1,
1644417988,3602,3603,job1098_scenario1_3562,B14,3562,6,2,
1644417989,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644417991,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
