RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417894,2627,2628,job948_scenario2_2593,B14,2593,4,1,
1644417895,2631,2632,job950_scenario1_2598,B14,2598,7,2,
1644417896,2632,2633,job953_scenario1_2622,B14,2622,9,2,
1644417897,2643,2644,job954_scenario1_2625,B14,2625,4,2,
1644417898,2643,2644,job955_scenario4_2629,B11,2629,7,1,
1644417899,2652,2653,job952_scenario2_2613,B14,2613,3,2,
1644417900,2652,2653,job957_scenario4_2631,B11,2631,5,1,
1644417901,2673,2674,job961_scenario1_2664,B14,2664,9,2,
1644417902,2683,2684,job965_scenario2_2675,B14,2675,3,2,
1644417903,2684,2685,job964_scenario0_2674,B11,2674,23,1,
1644417904,2689,2690,job962_scenario1_2668,B14,2668,7,1,
1644417905,2706,2707,job966_scenario1_2681,B14,2681,7,1,
1644417906,2714,2715,job968_scenario0_2686,B11,2686,20,2,
1644417908,2721,2722,job967_scenario1_2685,B14,2685,7,1,
1644417909,2728,2729,job971_scenario1_2706,B14,2706,9,1,
1644417911,2738,2739,job979_scenario1_2729,B14,2729,9,2,
1644417912,2743,2744,job972_scenario0_2712,B11,2712,25,1,
1644417912,2748,2749,job976_scenario1_2719,B14,2719,5,1,
1644417913,2764,2765,job981_scenario1_2743,B14,2743,8,1,
1644417915,2778,2779,job980_scenario1_2738,B14,2738,11,2,
1644417916,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417917,2793,2794,job983_scenario2_2757,B14,2757,3,2,
1644417917,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417918,2815,2816,job987_scenario1_2787,B14,2787,10,2,
1644417920,2830,2831,job989_scenario1_2790,B14,2790,6,2,
1644417921,2831,2832,job990_scenario0_2791,B11,2791,21,1,
1644417922,2851,2852,job992_scenario1_2813,B14,2813,7,1,
1644417923,2865,2866,job993_scenario0_2825,B11,2825,27,2,
1644417923,2874,2875,job994_scenario0_2838,B14,2838,18,1,
1644417924,2892,2893,job998_scenario0_2855,B14,2855,16,1,
1644417925,2906,2907,job1000_scenario0_2866,B11,2866,23,2,
1644417926,2909,2910,job1001_scenario1_2869,B14,2869,12,1,
1644417927,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417927,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417928,2938,2939,job1005_scenario0_2898,B11,2898,24,1,
1644417930,2950,2951,job1007_scenario2_2910,B14,2910,7,1,
1644417930,2957,2958,job1009_scenario2_2943,B14,2943,5,1,
1644417931,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417932,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417933,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417934,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417935,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417935,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417936,3055,3056,job1026_scenario0_3055,B11,3055,23,1,
1644417937,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417938,3072,3073,job1029_scenario0_3071,B14,3071,17,1,
1644417940,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417942,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417943,3109,3110,job1028_scenario0_3070,B14,3070,14,1,
1644417944,3126,3127,job1033_scenario0_3086,B14,3086,18,2,
1644417946,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417949,3187,3188,job1044_scenario2_3166,B14,3166,3,2,
1644417950,3190,3191,job1046_scenario1_3174,B14,3174,9,2,
1644417951,3192,3193,job1043_scenario0_3164,B14,3164,20,2,
1644417952,3200,3201,job1047_scenario2_3175,B14,3175,3,2,
1644417953,3216,3217,job1048_scenario0_3182,B14,3182,18,2,
1644417955,3229,3230,job1054_scenario4_3229,B11,3229,5,1,
1644417956,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417957,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417958,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417960,3305,3306,job1059_scenario0_3266,B11,3266,25,2,
1644417961,3308,3309,job1063_scenario2_3303,B14,3303,3,1,
1644417962,3318,3319,job1061_scenario1_3294,B14,3294,9,1,
1644417964,3344,3345,job1068_scenario2_3326,B14,3326,7,2,
1644417966,3365,3366,job1067_scenario1_3325,B14,3325,6,2,
1644417967,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417968,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417969,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417970,3436,3437,job1077_scenario2_3435,B14,3435,6,2,
1644417971,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417972,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417973,3462,3463,job1080_scenario0_3449,B11,3449,25,2,
1644417974,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417976,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417977,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417978,3511,3512,job1084_scenario0_3471,B14,3471,15,2,
1644417978,3514,3515,job1085_scenario1_3474,B14,3474,5,2,
1644417979,3517,3518,job1094_scenario4_3517,B11,3517,9,1,
1644417981,3525,3526,job1095_scenario1_3518,B14,3518,6,1,
1644417982,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417983,3533,3534,job1090_scenario0_3504,B11,3504,22,1,
1644417984,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644417985,3595,3596,job1097_scenario3_3558,B14,3558,3,2,
1644417987,3602,3603,job1099_scenario0_3565,B14,3565,14,2,
1644417988,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644417989,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
