RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417911,2699,2700,job968_scenario0_2686,B14,2686,15,1,
1644417912,2710,2711,job963_scenario0_2672,B11,2672,21,1,
1644417913,2715,2716,job969_scenario2_2692,B14,2692,4,1,
1644417914,2721,2722,job967_scenario1_2685,B14,2685,7,1,
1644417915,2723,2724,job975_scenario0_2718,in27,2718,24,0,
1644417916,2729,2730,job978_scenario1_2728,B14,2728,6,0,
1644417916,2732,2733,job972_scenario0_2712,B11,2712,25,0,
1644417917,2738,2739,job979_scenario1_2729,B14,2729,9,0,
1644417918,2748,2749,job976_scenario1_2719,B14,2719,5,1,
1644417919,2764,2765,job981_scenario1_2743,B14,2743,8,2,
1644417921,2779,2780,job984_scenario4_2763,B11,2763,6,2,
1644417924,2815,2816,job987_scenario1_2787,B14,2787,10,2,
1644417925,2819,2820,job990_scenario0_2791,in27,2791,24,1,
1644417926,2830,2831,job989_scenario1_2790,B14,2790,6,1,
1644417929,2874,2875,job994_scenario0_2838,B14,2838,18,2,
1644417930,2884,2885,job995_scenario0_2844,B11,2844,22,1,
1644417930,2892,2893,job998_scenario0_2855,B14,2855,16,1,
1644417931,2906,2907,job1000_scenario0_2866,B11,2866,23,2,
1644417932,2909,2910,job1001_scenario1_2869,B14,2869,12,2,
1644417933,2927,2928,job1002_scenario4_2887,B11,2887,2,2,
1644417934,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417935,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417937,2949,2950,job1006_scenario1_2909,B14,2909,6,2,
1644417938,2957,2958,job1009_scenario2_2943,B14,2943,5,2,
1644417939,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417940,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417941,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417942,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417942,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417944,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417946,3057,3058,job1027_scenario4_3057,B11,3057,4,2,
1644417946,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417947,3072,3073,job1029_scenario0_3071,B14,3071,17,2,
1644417948,3080,3081,job1031_scenario4_3080,B11,3080,3,1,
1644417949,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417950,3093,3094,job1035_scenario4_3093,B11,3093,3,2,
1644417952,3109,3110,job1028_scenario0_3070,B14,3070,14,2,
1644417953,3118,3119,job1037_scenario4_3118,B11,3118,4,1,
1644417955,3139,3140,job1039_scenario2_3137,B14,3137,2,2,
1644417956,3142,3143,job1038_scenario2_3125,B14,3125,6,2,
1644417958,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417959,3168,3169,job1045_scenario0_3168,B11,3168,23,1,
1644417960,3187,3188,job1044_scenario2_3166,B14,3166,3,1,
1644417961,3190,3191,job1046_scenario1_3174,B14,3174,9,1,
1644417961,3192,3193,job1043_scenario0_3164,B14,3164,20,2,
1644417962,3200,3201,job1047_scenario2_3175,B14,3175,3,2,
1644417963,3204,3205,job1050_scenario4_3204,B11,3204,4,2,
1644417964,3216,3217,job1048_scenario0_3182,B14,3182,18,2,
1644417965,3226,3227,job1052_scenario4_3226,B11,3226,5,1,
1644417968,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417969,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417971,3305,3306,job1059_scenario0_3266,B11,3266,25,2,
1644417972,3308,3309,job1063_scenario2_3303,B14,3303,3,1,
1644417973,3318,3319,job1061_scenario1_3294,B14,3294,9,1,
1644417975,3360,3361,job1066_scenario0_3320,B11,3320,17,2,
1644417976,3365,3366,job1067_scenario1_3325,B14,3325,6,1,
1644417977,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417979,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417980,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417981,3436,3437,job1077_scenario2_3435,B14,3435,6,2,
1644417982,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417983,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417984,3462,3463,job1080_scenario0_3449,B11,3449,25,2,
1644417985,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417987,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417988,3506,3507,job1088_scenario2_3488,B14,3488,4,1,
1644417989,3514,3515,job1085_scenario1_3474,B14,3474,5,2,
1644417990,3517,3518,job1094_scenario4_3517,B11,3517,9,1,
1644417991,3525,3526,job1095_scenario1_3518,B14,3518,6,1,
1644417992,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417996,3553,3554,job1092_scenario1_3513,B14,3513,5,2,
1644417997,3597,3598,job1097_scenario3_3558,B14,3558,3,2,
1644417997,3597,3598,job1103_scenario4_3597,B11,3597,4,1,
1644418000,3603,3604,job1100_scenario3_3566,B14,3566,4,2,
1644418001,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644418002,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
