RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417893,2469,2470,job927_scenario1_2432,B14,2432,7,2,
1644417894,2478,2479,job932_scenario0_2455,in27,2455,23,2,
1644417895,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417896,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417897,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417897,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417898,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417899,2550,2551,job938_scenario1_2530,B14,2530,7,1,
1644417900,2558,2559,job941_scenario2_2549,B14,2549,6,1,
1644417902,2571,2572,job942_scenario1_2562,B14,2562,9,2,
1644417903,2588,2589,job945_scenario1_2579,B14,2579,8,2,
1644417903,2605,2606,job946_scenario4_2584,B11,2584,8,2,
1644417905,2614,2615,job951_scenario1_2604,B14,2604,13,2,
1644417906,2627,2628,job948_scenario2_2593,B14,2593,4,2,
1644417907,2630,2631,job949_scenario0_2594,B11,2594,26,2,
1644417907,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417908,2632,2633,job953_scenario1_2622,B14,2622,9,1,
1644417909,2637,2638,job956_scenario0_2630,in27,2630,25,0,
1644417910,2643,2644,job954_scenario1_2625,B14,2625,4,0,
1644417911,2652,2653,job952_scenario2_2613,B14,2613,3,0,
1644417912,2672,2673,job958_scenario2_2648,B14,2648,3,2,
1644417912,2679,2680,job959_scenario1_2651,B14,2651,9,2,
1644417914,2689,2690,job962_scenario1_2668,B14,2668,7,2,
1644417915,2691,2692,job960_scenario0_2660,B11,2660,22,1,
1644417916,2706,2707,job966_scenario1_2681,B14,2681,7,1,
1644417917,2715,2716,job969_scenario2_2692,B14,2692,4,2,
1644417917,2718,2719,job970_scenario0_2698,B11,2698,24,1,
1644417918,2723,2724,job975_scenario0_2718,in27,2718,24,1,
1644417919,2729,2730,job978_scenario1_2728,B14,2728,6,0,
1644417920,2738,2739,job979_scenario1_2729,B14,2729,9,0,
1644417921,2748,2749,job976_scenario1_2719,B14,2719,5,2,
1644417922,2764,2765,job981_scenario1_2743,B14,2743,8,2,
1644417923,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417924,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417925,2793,2794,job983_scenario2_2757,B14,2757,3,2,
1644417927,2815,2816,job987_scenario1_2787,B14,2787,10,2,
1644417929,2831,2832,job990_scenario0_2791,B11,2791,21,2,
1644417929,2834,2835,job991_scenario3_2802,B14,2802,5,1,
1644417930,2837,2838,job993_scenario0_2825,in27,2825,23,0,
1644417931,2851,2852,job992_scenario1_2813,B14,2813,7,0,
1644417932,2874,2875,job994_scenario0_2838,B14,2838,18,2,
1644417933,2884,2885,job995_scenario0_2844,B11,2844,22,1,
1644417934,2892,2893,job998_scenario0_2855,B14,2855,16,1,
1644417935,2906,2907,job1000_scenario0_2866,B11,2866,23,2,
1644417936,2909,2910,job1001_scenario1_2869,B14,2869,12,2,
1644417937,2927,2928,job1002_scenario4_2887,B11,2887,2,2,
1644417938,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417939,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417940,2937,2938,job1005_scenario0_2898,B11,2898,24,1,
1644417941,2949,2950,job1006_scenario1_2909,B14,2909,6,1,
1644417941,2957,2958,job1009_scenario2_2943,B14,2943,5,1,
1644417943,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417944,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417945,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417946,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417946,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417947,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417948,3055,3056,job1026_scenario0_3055,B11,3055,23,1,
1644417949,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417950,3072,3073,job1029_scenario0_3071,B14,3071,17,1,
1644417951,3080,3081,job1031_scenario4_3080,B11,3080,3,1,
1644417952,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417954,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417955,3109,3110,job1028_scenario0_3070,B14,3070,14,1,
1644417956,3126,3127,job1033_scenario0_3086,B14,3086,18,2,
1644417957,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417959,3175,3176,job1041_scenario0_3154,B11,3154,22,2,
1644417960,3187,3188,job1044_scenario2_3166,B14,3166,3,1,
1644417961,3190,3191,job1046_scenario1_3174,B14,3174,9,1,
1644417962,3192,3193,job1043_scenario0_3164,B14,3164,20,1,
1644417963,3198,3199,job1048_scenario0_3182,B11,3182,24,1,
1644417964,3200,3201,job1047_scenario2_3175,B14,3175,3,1,
1644417965,3217,3218,job1049_scenario2_3201,B14,3201,2,1,
1644417966,3226,3227,job1052_scenario4_3226,B11,3226,5,2,
1644417967,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417968,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417969,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417970,3278,3279,job1058_scenario0_3258,B11,3258,23,2,
1644417972,3303,3304,job1059_scenario0_3266,B14,3266,17,2,
1644417974,3329,3330,job1062_scenario0_3297,B11,3297,23,2,
1644417975,3344,3345,job1068_scenario2_3326,B14,3326,7,1,
1644417977,3365,3366,job1067_scenario1_3325,B14,3325,6,2,
1644417978,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417979,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417980,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417981,3436,3437,job1077_scenario2_3435,B14,3435,6,2,
1644417982,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417983,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417984,3462,3463,job1080_scenario0_3449,B11,3449,25,2,
1644417986,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417987,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417988,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417989,3511,3512,job1084_scenario0_3471,B14,3471,15,2,
1644417991,3517,3518,job1094_scenario4_3517,B11,3517,9,2,
1644417992,3525,3526,job1095_scenario1_3518,B14,3518,6,1,
1644417993,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417994,3552,3553,job1096_scenario4_3552,B11,3552,5,2,
1644417995,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644417996,3597,3598,job1097_scenario3_3558,B14,3558,3,2,
1644417998,3602,3603,job1098_scenario1_3562,B14,3562,6,2,
1644418000,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644418001,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
