RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644422907,in27,1,1,job433_scenario0_865,921,0,0,,921,
1644422907,B14,1,1,job440_scenario2_880,921,0,0,,921,
1644422907,B11,1,1,job438_scenario1_876,921,0,0,,921,
1644422907,in27,1,1,job433_scenario0_865,922,0,0,,922,
1644422907,B14,1,1,job440_scenario2_880,922,0,0,,922,
1644422907,B11,1,1,job438_scenario1_876,922,0,0,,922,
1644422908,in27,1,1,job433_scenario0_865,923,0,0,,923,
1644422908,B14,1,0,,923,0,0,,923,
1644422908,B11,1,1,job438_scenario1_876,923,0,0,,923,
1644422908,in27,1,1,job433_scenario0_865,924,0,0,,924,
1644422908,B14,1,0,,924,0,0,,924,
1644422908,B11,1,1,job438_scenario1_876,924,0,0,,924,
1644422908,in27,1,1,job433_scenario0_865,925,0,0,,925,
1644422908,B14,1,0,,925,0,0,,925,
1644422908,B11,1,1,job438_scenario1_876,925,0,0,,925,
1644422908,in27,1,1,job433_scenario0_865,926,0,0,,926,
1644422908,B14,1,0,,926,0,0,,926,
1644422908,B11,1,1,job438_scenario1_876,926,0,0,,926,
1644422908,in27,1,1,job433_scenario0_865,927,0,0,,927,
1644422908,B14,1,0,,927,0,0,,927,
1644422908,B11,1,1,job438_scenario1_876,927,0,0,,927,
1644422908,in27,1,1,job433_scenario0_865,928,0,0,,928,
1644422908,B14,1,0,,928,0,0,,928,
1644422908,B11,1,1,job438_scenario1_876,928,0,0,,928,
1644422908,in27,1,1,job433_scenario0_865,929,0,0,,929,
1644422908,B14,1,0,,929,0,0,,929,
1644422908,B11,1,1,job438_scenario1_876,929,0,0,,929,
1644422908,in27,1,1,job433_scenario0_865,930,0,0,,930,
1644422908,B14,1,0,,930,0,0,,930,
1644422908,B11,1,1,job438_scenario1_876,930,0,0,,930,
1644422909,in27,1,1,job433_scenario0_865,931,0,0,,931,
1644422909,B14,1,0,,931,0,0,,931,
1644422909,B11,1,0,,931,0,0,,931,
1644422909,in27,1,0,,932,0,0,,932,
1644422909,B14,1,0,,932,0,0,,932,
1644422909,B11,1,0,,932,0,0,,932,
1644422909,in27,1,0,,933,0,0,,933,
1644422909,B14,1,0,,933,0,0,,933,
1644422909,B11,1,0,,933,0,0,,933,
1644422909,in27,1,0,,934,0,0,,934,
1644422909,B14,1,0,,934,0,0,,934,
1644422909,B11,1,1,job445_scenario0_893,934,0,0,,934,
1644422909,in27,1,0,,935,0,0,,935,
1644422909,B14,1,0,,935,0,0,,935,
1644422909,B11,1,1,job445_scenario0_893,935,0,0,,935,
1644422909,in27,1,0,,936,0,0,,936,
1644422909,B14,1,0,,936,0,0,,936,
1644422909,B11,1,1,job445_scenario0_893,936,0,0,,936,
1644422909,in27,1,0,,937,0,0,,937,
1644422909,B14,1,0,,937,0,0,,937,
1644422909,B11,1,1,job445_scenario0_893,937,0,0,,937,
1644422910,in27,1,0,,938,0,0,,938,
1644422910,B14,1,0,,938,0,0,,938,
1644422910,B11,1,1,job445_scenario0_893,938,0,0,,938,
1644422910,in27,1,0,,939,0,0,,939,
1644422910,B14,1,0,,939,0,0,,939,
1644422910,B11,1,0,,939,0,0,,939,
1644422910,in27,1,0,,940,0,0,,940,
1644422910,B14,1,0,,940,0,0,,940,
1644422910,B11,1,0,,940,0,0,,940,
1644422910,in27,1,0,,941,0,0,,941,
1644422910,B14,1,0,,941,0,0,,941,
1644422910,B11,1,0,,941,0,0,,941,
1644422910,in27,1,0,,942,0,0,,942,
1644422910,B14,1,0,,942,0,0,,942,
1644422910,B11,1,0,,942,0,0,,942,
1644422910,in27,1,0,,943,0,0,,943,
1644422910,B14,1,0,,943,0,0,,943,
1644422910,B11,1,0,,943,0,0,,943,
1644422911,in27,1,0,,944,0,0,,944,
1644422911,B14,1,1,job450_scenario2_903,944,0,0,,944,
1644422911,B11,1,0,,944,0,0,,944,
1644422911,in27,1,0,,945,0,0,,945,
1644422911,B14,1,1,job450_scenario2_903,945,0,0,,945,
1644422911,B11,1,0,,945,0,0,,945,
1644422911,in27,1,0,,946,0,0,,946,
1644422911,B14,1,1,job450_scenario2_903,946,0,0,,946,
1644422911,B11,1,0,,946,0,0,,946,
1644422911,in27,1,0,,947,0,0,,947,
1644422911,B14,1,1,job450_scenario2_903,947,0,0,,947,
1644422911,B11,1,0,,947,0,0,,947,
1644422911,in27,1,0,,948,0,0,,948,
1644422911,B14,1,1,job450_scenario2_903,948,0,0,,948,
1644422911,B11,1,0,,948,0,0,,948,
1644422911,in27,1,0,,949,0,0,,949,
1644422911,B14,1,1,job450_scenario2_903,949,0,0,,949,
1644422911,B11,1,1,job454_scenario0_908,949,0,0,,949,
1644422911,in27,1,0,,950,0,0,,950,
1644422911,B14,1,0,,950,0,0,,950,
1644422911,B11,1,1,job454_scenario0_908,950,0,0,,950,
1644422912,in27,1,0,,951,0,0,,951,
1644422912,B14,1,1,job456_scenario2_910,951,0,0,,951,
1644422912,B11,1,1,job454_scenario0_908,951,0,0,,951,
1644422912,in27,1,0,,952,0,0,,952,
1644422912,B14,1,1,job456_scenario2_910,952,0,0,,952,
1644422912,B11,1,1,job454_scenario0_908,952,0,0,,952,
1644422912,in27,1,0,,953,0,0,,953,
1644422912,B14,1,0,,953,0,0,,953,
1644422912,B11,1,1,job454_scenario0_908,953,0,0,,953,
1644422912,in27,1,0,,954,0,0,,954,
1644422912,B14,1,0,,954,0,0,,954,
1644422912,B11,1,1,job454_scenario0_908,954,0,0,,954,
1644422912,in27,1,0,,955,0,0,,955,
1644422912,B14,1,0,,955,0,0,,955,
1644422912,B11,1,1,job454_scenario0_908,955,0,0,,955,
1644422912,in27,1,0,,956,0,0,,956,
1644422912,B14,1,0,,956,0,0,,956,
1644422912,B11,1,1,job454_scenario0_908,956,0,0,,956,
1644422912,in27,1,0,,957,0,0,,957,
1644422912,B14,1,0,,957,0,0,,957,
1644422912,B11,1,0,,957,0,0,,957,
1644422913,in27,1,0,,958,0,0,,958,
1644422913,B14,1,0,,958,0,0,,958,
1644422913,B11,1,1,job458_scenario0_917,958,0,0,,958,
1644422913,in27,1,0,,959,0,0,,959,
1644422913,B14,1,0,,959,0,0,,959,
1644422913,B11,1,1,job458_scenario0_917,959,0,0,,959,
1644422913,in27,1,0,,960,0,0,,960,
1644422913,B14,1,0,,960,0,0,,960,
1644422913,B11,1,1,job458_scenario0_917,960,0,0,,960,
1644422914,in27,1,0,,961,0,0,,961,
1644422914,B14,1,1,job464_scenario2_935,961,0,0,,961,
1644422914,B11,1,1,job458_scenario0_917,961,0,0,,961,
1644422914,in27,1,0,,962,0,0,,962,
1644422914,B14,1,1,job464_scenario2_935,962,0,0,,962,
1644422914,B11,1,1,job458_scenario0_917,962,0,0,,962,
1644422914,in27,1,0,,963,0,0,,963,
1644422914,B14,1,1,job464_scenario2_935,963,0,0,,963,
1644422914,B11,1,1,job458_scenario0_917,963,0,0,,963,
1644422914,in27,1,0,,964,0,0,,964,
1644422914,B14,1,1,job464_scenario2_935,964,0,0,,964,
1644422914,B11,1,1,job458_scenario0_917,964,0,0,,964,
1644422914,in27,1,0,,965,0,0,,965,
1644422914,B14,1,1,job464_scenario2_935,965,0,0,,965,
1644422914,B11,1,1,job458_scenario0_917,965,0,0,,965,
1644422914,in27,1,0,,966,0,0,,966,
1644422914,B14,1,0,,966,0,0,,966,
1644422914,B11,1,1,job458_scenario0_917,966,0,0,,966,
1644422914,in27,1,0,,967,0,0,,967,
1644422914,B14,1,0,,967,0,0,,967,
1644422914,B11,1,1,job458_scenario0_917,967,0,0,,967,
1644422914,in27,1,0,,968,0,0,,968,
1644422914,B14,1,0,,968,0,0,,968,
1644422914,B11,1,1,job458_scenario0_917,968,0,0,,968,
1644422915,in27,1,0,,969,0,0,,969,
1644422915,B14,1,0,,969,0,0,,969,
1644422915,B11,1,1,job458_scenario0_917,969,0,0,,969,
1644422915,in27,1,0,,970,0,0,,970,
1644422915,B14,1,0,,970,0,0,,970,
1644422915,B11,1,1,job458_scenario0_917,970,0,0,,970,
1644422915,in27,1,0,,971,0,0,,971,
1644422915,B14,1,0,,971,0,0,,971,
1644422915,B11,1,1,job458_scenario0_917,971,0,0,,971,
1644422915,in27,1,0,,972,0,0,,972,
1644422915,B14,1,0,,972,0,0,,972,
1644422915,B11,1,0,,972,0,0,,972,
1644422915,in27,1,0,,973,0,0,,973,
1644422915,B14,1,0,,973,0,0,,973,
1644422915,B11,1,0,,973,0,0,,973,
1644422915,in27,1,0,,974,0,0,,974,
1644422915,B14,1,0,,974,0,0,,974,
1644422915,B11,1,0,,974,0,0,,974,
1644422915,in27,1,0,,975,0,0,,975,
1644422916,B14,1,1,job463_scenario2_934,975,0,0,,975,
1644422916,B11,1,0,,975,0,0,,975,
1644422916,in27,1,0,,976,0,0,,976,
1644422916,B14,1,1,job463_scenario2_934,976,0,0,,976,
1644422916,B11,1,0,,976,0,0,,976,
1644422916,in27,1,1,job465_scenario0_936,977,0,0,,977,
1644422916,B14,1,1,job463_scenario2_934,977,0,0,,977,
1644422916,B11,1,0,,977,0,0,,977,
1644422916,in27,1,1,job465_scenario0_936,978,0,0,,978,
1644422916,B14,1,0,,978,0,0,,978,
1644422916,B11,1,0,,978,0,0,,978,
1644422917,in27,1,1,job465_scenario0_936,979,0,0,,979,
1644422917,B14,1,1,job466_scenario1_938,979,0,0,,979,
1644422917,B11,1,0,,979,0,0,,979,
1644422917,in27,1,1,job465_scenario0_936,980,0,0,,980,
1644422917,B14,1,1,job466_scenario1_938,980,0,0,,980,
1644422917,B11,1,0,,980,0,0,,980,
1644422917,in27,1,1,job465_scenario0_936,981,0,0,,981,
1644422917,B14,1,1,job466_scenario1_938,981,0,0,,981,
1644422917,B11,1,0,,981,0,0,,981,
1644422917,in27,1,1,job465_scenario0_936,982,0,0,,982,
1644422917,B14,1,1,job466_scenario1_938,982,0,0,,982,
1644422917,B11,1,0,,982,0,0,,982,
1644422917,in27,1,1,job465_scenario0_936,983,0,0,,983,
1644422917,B14,1,0,,983,0,0,,983,
1644422917,B11,1,0,,983,0,0,,983,
1644422918,in27,1,1,job465_scenario0_936,984,0,0,,984,
1644422918,B14,1,0,,984,0,0,,984,
1644422918,B11,1,0,,984,0,0,,984,
1644422918,in27,1,1,job465_scenario0_936,985,0,0,,985,
1644422918,B14,1,0,,985,0,0,,985,
1644422918,B11,1,0,,985,0,0,,985,
1644422918,in27,1,1,job465_scenario0_936,986,0,0,,986,
1644422918,B14,1,0,,986,0,0,,986,
1644422918,B11,1,0,,986,0,0,,986,
1644422918,in27,1,1,job465_scenario0_936,987,0,0,,987,
1644422918,B14,1,0,,987,0,0,,987,
1644422918,B11,1,0,,987,0,0,,987,
1644422919,in27,1,1,job465_scenario0_936,988,0,0,,988,
1644422919,B14,1,0,,988,0,0,,988,
1644422919,B11,1,1,job469_scenario0_947,988,0,0,,988,
1644422919,in27,1,1,job465_scenario0_936,989,0,0,,989,
1644422919,B14,1,0,,989,0,0,,989,
1644422919,B11,1,1,job469_scenario0_947,989,0,0,,989,
1644422919,in27,1,1,job465_scenario0_936,990,0,0,,990,
1644422919,B14,1,0,,990,0,0,,990,
1644422919,B11,1,1,job469_scenario0_947,990,0,0,,990,
1644422919,in27,1,1,job465_scenario0_936,991,0,0,,991,
1644422919,B14,1,0,,991,0,0,,991,
1644422919,B11,1,1,job469_scenario0_947,991,0,0,,991,
1644422919,in27,1,1,job465_scenario0_936,992,0,0,,992,
1644422919,B14,1,0,,992,0,0,,992,
1644422919,B11,1,1,job469_scenario0_947,992,0,0,,992,
1644422919,in27,1,1,job465_scenario0_936,993,0,0,,993,
1644422919,B14,1,0,,993,0,0,,993,
1644422919,B11,1,1,job469_scenario0_947,993,0,0,,993,
1644422919,in27,1,1,job465_scenario0_936,994,0,0,,994,
1644422919,B14,1,0,,994,0,0,,994,
1644422919,B11,1,1,job469_scenario0_947,994,0,0,,994,
1644422919,in27,1,1,job465_scenario0_936,995,0,0,,995,
1644422919,B14,1,0,,995,0,0,,995,
1644422919,B11,1,1,job469_scenario0_947,995,0,0,,995,
1644422920,in27,1,1,job465_scenario0_936,996,0,0,,996,
1644422920,B14,1,1,job471_scenario2_955,996,0,0,,996,
1644422920,B11,1,1,job469_scenario0_947,996,0,0,,996,
1644422920,in27,1,1,job465_scenario0_936,997,0,0,,997,
1644422920,B14,1,1,job471_scenario2_955,997,0,0,,997,
1644422920,B11,1,1,job469_scenario0_947,997,0,0,,997,
1644422920,in27,1,1,job465_scenario0_936,998,0,0,,998,
1644422920,B14,1,1,job471_scenario2_955,998,0,0,,998,
1644422920,B11,1,1,job469_scenario0_947,998,0,0,,998,
1644422920,in27,1,1,job465_scenario0_936,999,0,0,,999,
1644422920,B14,1,1,job471_scenario2_955,999,0,0,,999,
1644422920,B11,1,1,job469_scenario0_947,999,0,0,,999,
1644422920,in27,1,0,,1000,0,0,,1000,
1644422920,B14,1,0,,1000,0,0,,1000,
1644422920,B11,1,1,job469_scenario0_947,1000,0,0,,1000,
1644422920,in27,1,0,,1001,0,0,,1001,
1644422920,B14,1,0,,1001,0,0,,1001,
1644422920,B11,1,1,job469_scenario0_947,1001,0,0,,1001,
1644422921,in27,1,1,job486_scenario0_995,1002,0,0,,1002,
1644422921,B14,1,1,job474_scenario1_961,1002,0,0,,1002,
1644422921,B11,1,1,job469_scenario0_947,1002,0,0,,1002,
1644422921,in27,1,1,job486_scenario0_995,1003,0,0,,1003,
1644422921,B14,1,1,job474_scenario1_961,1003,0,0,,1003,
1644422921,B11,1,1,job469_scenario0_947,1003,0,0,,1003,
1644422921,in27,1,1,job486_scenario0_995,1004,0,0,,1004,
1644422921,B14,1,1,job474_scenario1_961,1004,0,0,,1004,
1644422921,B11,1,1,job469_scenario0_947,1004,0,0,,1004,
1644422921,in27,1,1,job486_scenario0_995,1005,0,0,,1005,
1644422921,B14,1,1,job474_scenario1_961,1005,0,0,,1005,
1644422921,B11,1,1,job469_scenario0_947,1005,0,0,,1005,
1644422921,in27,1,1,job486_scenario0_995,1006,0,0,,1006,
1644422921,B14,1,1,job474_scenario1_961,1006,0,0,,1006,
1644422921,B11,1,1,job469_scenario0_947,1006,0,0,,1006,
1644422921,in27,1,1,job486_scenario0_995,1007,0,0,,1007,
1644422921,B14,1,1,job474_scenario1_961,1007,0,0,,1007,
1644422921,B11,1,1,job469_scenario0_947,1007,0,0,,1007,
1644422921,in27,1,1,job486_scenario0_995,1008,0,0,,1008,
1644422921,B14,1,1,job474_scenario1_961,1008,0,0,,1008,
1644422921,B11,1,1,job469_scenario0_947,1008,0,0,,1008,
1644422921,in27,1,1,job486_scenario0_995,1009,0,0,,1009,
1644422921,B14,1,1,job474_scenario1_961,1009,0,0,,1009,
1644422921,B11,1,0,,1009,0,0,,1009,
1644422922,in27,1,1,job486_scenario0_995,1010,0,0,,1010,
1644422922,B14,1,1,job474_scenario1_961,1010,0,0,,1010,
1644422922,B11,1,0,,1010,0,0,,1010,
1644422922,in27,1,1,job486_scenario0_995,1011,0,0,,1011,
1644422922,B14,1,1,job474_scenario1_961,1011,0,0,,1011,
1644422922,B11,1,0,,1011,0,0,,1011,
1644422922,in27,1,1,job486_scenario0_995,1012,0,0,,1012,
1644422922,B14,1,1,job474_scenario1_961,1012,0,0,,1012,
1644422922,B11,1,0,,1012,0,0,,1012,
1644422922,in27,1,1,job486_scenario0_995,1013,0,0,,1013,
1644422922,B14,1,0,,1013,0,0,,1013,
1644422922,B11,1,0,,1013,0,0,,1013,
1644422922,in27,1,1,job486_scenario0_995,1014,0,0,,1014,
1644422922,B14,1,0,,1014,0,0,,1014,
1644422922,B11,1,0,,1014,0,0,,1014,
1644422922,in27,1,1,job486_scenario0_995,1015,0,0,,1015,
1644422922,B14,1,1,job479_scenario2_974,1015,0,0,,1015,
1644422922,B11,1,0,,1015,0,0,,1015,
1644422923,in27,1,1,job486_scenario0_995,1016,0,0,,1016,
1644422923,B14,1,1,job479_scenario2_974,1016,0,0,,1016,
1644422923,B11,1,0,,1016,0,0,,1016,
1644422923,in27,1,1,job486_scenario0_995,1017,0,0,,1017,
1644422923,B14,1,1,job479_scenario2_974,1017,0,0,,1017,
1644422923,B11,1,0,,1017,0,0,,1017,
1644422923,in27,1,1,job486_scenario0_995,1018,0,0,,1018,
1644422923,B14,1,1,job479_scenario2_974,1018,0,0,,1018,
1644422923,B11,1,0,,1018,0,0,,1018,
1644422923,in27,1,1,job486_scenario0_995,1019,0,0,,1019,
1644422923,B14,1,1,job479_scenario2_974,1019,0,0,,1019,
1644422923,B11,1,0,,1019,0,0,,1019,
1644422923,in27,1,1,job486_scenario0_995,1020,0,0,,1020,
1644422923,B14,1,1,job479_scenario2_974,1020,0,0,,1020,
1644422923,B11,1,0,,1020,0,0,,1020,
1644422923,in27,1,1,job486_scenario0_995,1021,0,0,,1021,
1644422923,B14,1,1,job479_scenario2_974,1021,0,0,,1021,
1644422923,B11,1,0,,1021,0,0,,1021,
1644422923,in27,1,1,job486_scenario0_995,1022,0,0,,1022,
1644422923,B14,1,1,job479_scenario2_974,1022,0,0,,1022,
1644422923,B11,1,0,,1022,0,0,,1022,
1644422923,in27,1,1,job486_scenario0_995,1023,0,0,,1023,
1644422923,B14,1,0,,1023,0,0,,1023,
1644422923,B11,1,0,,1023,0,0,,1023,
1644422923,in27,1,1,job486_scenario0_995,1024,0,0,,1024,
1644422923,B14,1,0,,1024,0,0,,1024,
1644422923,B11,1,0,,1024,0,0,,1024,
1644422924,in27,1,1,job486_scenario0_995,1025,0,0,,1025,
1644422924,B14,1,0,,1025,0,0,,1025,
1644422924,B11,1,0,,1025,0,0,,1025,
1644422924,in27,1,1,job486_scenario0_995,1026,0,0,,1026,
1644422924,B14,1,0,,1026,0,0,,1026,
1644422924,B11,1,0,,1026,0,0,,1026,
1644422924,in27,1,0,,1027,0,0,,1027,
1644422924,B14,1,0,,1027,0,0,,1027,
1644422924,B11,1,0,,1027,0,0,,1027,
1644422924,in27,1,0,,1028,0,0,,1028,
1644422924,B14,1,0,,1028,0,0,,1028,
1644422924,B11,1,1,job482_scenario1_987,1028,0,0,,1028,
1644422924,in27,1,0,,1029,0,0,,1029,
1644422924,B14,1,0,,1029,0,0,,1029,
1644422924,B11,1,1,job482_scenario1_987,1029,0,0,,1029,
1644422925,in27,1,1,job483_scenario0_989,1030,0,0,,1030,
1644422925,B14,1,0,,1030,0,0,,1030,
1644422925,B11,1,1,job482_scenario1_987,1030,0,0,,1030,
1644422925,in27,1,1,job483_scenario0_989,1031,0,0,,1031,
1644422925,B14,1,0,,1031,0,0,,1031,
1644422925,B11,1,1,job482_scenario1_987,1031,0,0,,1031,
1644422925,in27,1,1,job483_scenario0_989,1032,0,0,,1032,
1644422925,B14,1,0,,1032,0,0,,1032,
1644422925,B11,1,1,job482_scenario1_987,1032,0,0,,1032,
1644422925,in27,1,1,job483_scenario0_989,1033,0,0,,1033,
1644422925,B14,1,0,,1033,0,0,,1033,
1644422925,B11,1,1,job482_scenario1_987,1033,0,0,,1033,
1644422925,in27,1,1,job483_scenario0_989,1034,0,0,,1034,
1644422925,B14,1,1,job484_scenario1_993,1034,0,0,,1034,
1644422925,B11,1,1,job482_scenario1_987,1034,0,0,,1034,
1644422925,in27,1,1,job483_scenario0_989,1035,0,0,,1035,
1644422925,B14,1,1,job484_scenario1_993,1035,0,0,,1035,
1644422925,B11,1,1,job482_scenario1_987,1035,0,0,,1035,
1644422925,in27,1,1,job483_scenario0_989,1036,0,0,,1036,
1644422925,B14,1,1,job484_scenario1_993,1036,0,0,,1036,
1644422925,B11,1,1,job482_scenario1_987,1036,0,0,,1036,
1644422926,in27,1,1,job483_scenario0_989,1037,0,0,,1037,
1644422926,B14,1,1,job484_scenario1_993,1037,0,0,,1037,
1644422926,B11,1,0,,1037,0,0,,1037,
1644422926,in27,1,1,job483_scenario0_989,1038,0,0,,1038,
1644422926,B14,1,1,job484_scenario1_993,1038,0,0,,1038,
1644422926,B11,1,0,,1038,0,0,,1038,
1644422926,in27,1,1,job483_scenario0_989,1039,0,0,,1039,
1644422926,B14,1,1,job484_scenario1_993,1039,0,0,,1039,
1644422926,B11,1,0,,1039,0,0,,1039,
1644422926,in27,1,1,job483_scenario0_989,1040,0,0,,1040,
1644422926,B14,1,1,job484_scenario1_993,1040,0,0,,1040,
1644422926,B11,1,0,,1040,0,0,,1040,
1644422926,in27,1,1,job483_scenario0_989,1041,0,0,,1041,
1644422926,B14,1,1,job484_scenario1_993,1041,0,0,,1041,
1644422926,B11,1,1,job488_scenario3_1000,1041,0,0,,1041,
1644422926,in27,1,1,job483_scenario0_989,1042,0,0,,1042,
1644422926,B14,1,1,job484_scenario1_993,1042,0,0,,1042,
1644422926,B11,1,1,job488_scenario3_1000,1042,0,0,,1042,
1644422926,in27,1,1,job483_scenario0_989,1043,0,0,,1043,
1644422926,B14,1,1,job484_scenario1_993,1043,0,0,,1043,
1644422926,B11,1,0,,1043,0,0,,1043,
1644422927,in27,1,1,job483_scenario0_989,1044,0,0,,1044,
1644422927,B14,1,0,,1044,0,0,,1044,
1644422927,B11,1,1,job490_scenario0_1003,1044,0,0,,1044,
1644422927,in27,1,1,job483_scenario0_989,1045,0,0,,1045,
1644422927,B14,1,0,,1045,0,0,,1045,
1644422927,B11,1,1,job490_scenario0_1003,1045,0,0,,1045,
1644422927,in27,1,1,job483_scenario0_989,1046,0,0,,1046,
1644422927,B14,1,0,,1046,0,0,,1046,
1644422927,B11,1,1,job490_scenario0_1003,1046,0,0,,1046,
1644422927,in27,1,1,job483_scenario0_989,1047,0,0,,1047,
1644422927,B14,1,1,job492_scenario2_1006,1047,0,0,,1047,
1644422927,B11,1,1,job490_scenario0_1003,1047,0,0,,1047,
1644422927,in27,1,1,job483_scenario0_989,1048,0,0,,1048,
1644422927,B14,1,1,job492_scenario2_1006,1048,0,0,,1048,
1644422927,B11,1,1,job490_scenario0_1003,1048,0,0,,1048,
1644422927,in27,1,1,job483_scenario0_989,1049,0,0,,1049,
1644422928,B14,1,1,job492_scenario2_1006,1049,0,0,,1049,
1644422928,B11,1,1,job490_scenario0_1003,1049,0,0,,1049,
1644422928,in27,1,1,job483_scenario0_989,1050,0,0,,1050,
1644422928,B14,1,1,job492_scenario2_1006,1050,0,0,,1050,
1644422928,B11,1,1,job490_scenario0_1003,1050,0,0,,1050,
1644422928,in27,1,1,job483_scenario0_989,1051,0,0,,1051,
1644422928,B14,1,0,,1051,0,0,,1051,
1644422928,B11,1,1,job490_scenario0_1003,1051,0,0,,1051,
1644422928,in27,1,1,job483_scenario0_989,1052,0,0,,1052,
1644422928,B14,1,0,,1052,0,0,,1052,
1644422928,B11,1,1,job490_scenario0_1003,1052,0,0,,1052,
1644422928,in27,1,1,job483_scenario0_989,1053,0,0,,1053,
1644422928,B14,1,0,,1053,0,0,,1053,
1644422928,B11,1,1,job490_scenario0_1003,1053,0,0,,1053,
1644422928,in27,1,1,job483_scenario0_989,1054,0,0,,1054,
1644422928,B14,1,1,job496_scenario2_1013,1054,0,0,,1054,
1644422928,B11,1,1,job490_scenario0_1003,1054,0,0,,1054,
1644422928,in27,1,1,job483_scenario0_989,1055,0,0,,1055,
1644422928,B14,1,1,job496_scenario2_1013,1055,0,0,,1055,
1644422928,B11,1,1,job490_scenario0_1003,1055,0,0,,1055,
1644422928,in27,1,1,job483_scenario0_989,1056,0,0,,1056,
1644422928,B14,1,1,job496_scenario2_1013,1056,0,0,,1056,
1644422928,B11,1,1,job490_scenario0_1003,1056,0,0,,1056,
1644422929,in27,1,0,,1057,0,0,,1057,
1644422929,B14,1,1,job496_scenario2_1013,1057,0,0,,1057,
1644422929,B11,1,1,job490_scenario0_1003,1057,0,0,,1057,
1644422929,in27,1,0,,1058,0,0,,1058,
1644422929,B14,1,1,job496_scenario2_1013,1058,0,0,,1058,
1644422929,B11,1,1,job490_scenario0_1003,1058,0,0,,1058,
1644422929,in27,1,0,,1059,0,0,,1059,
1644422929,B14,1,1,job496_scenario2_1013,1059,0,0,,1059,
1644422929,B11,1,1,job490_scenario0_1003,1059,0,0,,1059,
1644422929,in27,1,1,job500_scenario0_1019,1060,0,0,,1060,
1644422929,B14,1,0,,1060,0,0,,1060,
1644422929,B11,1,1,job490_scenario0_1003,1060,0,0,,1060,
1644422929,in27,1,1,job500_scenario0_1019,1061,0,0,,1061,
1644422929,B14,1,0,,1061,0,0,,1061,
1644422929,B11,1,1,job490_scenario0_1003,1061,0,0,,1061,
1644422929,in27,1,1,job500_scenario0_1019,1062,0,0,,1062,
1644422929,B14,1,0,,1062,0,0,,1062,
1644422929,B11,1,1,job490_scenario0_1003,1062,0,0,,1062,
1644422930,in27,1,1,job500_scenario0_1019,1063,0,0,,1063,
1644422930,B14,1,0,,1063,0,0,,1063,
1644422930,B11,1,1,job490_scenario0_1003,1063,0,0,,1063,
1644422930,in27,1,1,job500_scenario0_1019,1064,0,0,,1064,
1644422930,B14,1,0,,1064,0,0,,1064,
1644422930,B11,1,1,job490_scenario0_1003,1064,0,0,,1064,
1644422930,in27,1,1,job500_scenario0_1019,1065,0,0,,1065,
1644422930,B14,1,1,job503_scenario2_1024,1065,0,0,,1065,
1644422930,B11,1,1,job490_scenario0_1003,1065,0,0,,1065,
1644422930,in27,1,1,job500_scenario0_1019,1066,0,0,,1066,
1644422930,B14,1,1,job503_scenario2_1024,1066,0,0,,1066,
1644422930,B11,1,0,,1066,0,0,,1066,
1644422931,in27,1,1,job500_scenario0_1019,1067,0,0,,1067,
1644422931,B14,1,0,,1067,0,0,,1067,
1644422931,B11,1,0,,1067,0,0,,1067,
1644422931,in27,1,1,job500_scenario0_1019,1068,0,0,,1068,
1644422931,B14,1,0,,1068,0,0,,1068,
1644422931,B11,1,0,,1068,0,0,,1068,
1644422931,in27,1,1,job500_scenario0_1019,1069,0,0,,1069,
1644422931,B14,1,0,,1069,0,0,,1069,
1644422931,B11,1,0,,1069,0,0,,1069,
1644422931,in27,1,1,job500_scenario0_1019,1070,0,0,,1070,
1644422931,B14,1,1,job505_scenario2_1029,1070,0,0,,1070,
1644422931,B11,1,0,,1070,0,0,,1070,
1644422931,in27,1,1,job500_scenario0_1019,1071,0,0,,1071,
1644422931,B14,1,1,job505_scenario2_1029,1071,0,0,,1071,
1644422931,B11,1,0,,1071,0,0,,1071,
1644422932,in27,1,1,job500_scenario0_1019,1072,0,0,,1072,
1644422932,B14,1,1,job505_scenario2_1029,1072,0,0,,1072,
1644422932,B11,1,1,job506_scenario4_1031,1072,0,0,,1072,
1644422932,in27,1,1,job500_scenario0_1019,1073,0,0,,1073,
1644422932,B14,1,1,job505_scenario2_1029,1073,0,0,,1073,
1644422932,B11,1,1,job506_scenario4_1031,1073,0,0,,1073,
1644422932,in27,1,1,job500_scenario0_1019,1074,0,0,,1074,
1644422932,B14,1,0,,1074,0,0,,1074,
1644422932,B11,1,0,,1074,0,0,,1074,
1644422932,in27,1,1,job500_scenario0_1019,1075,0,0,,1075,
1644422932,B14,1,0,,1075,0,0,,1075,
1644422932,B11,1,0,,1075,0,0,,1075,
1644422932,in27,1,1,job500_scenario0_1019,1076,0,0,,1076,
1644422932,B14,1,0,,1076,0,0,,1076,
1644422932,B11,1,0,,1076,0,0,,1076,
1644422932,in27,1,1,job500_scenario0_1019,1077,0,0,,1077,
1644422932,B14,1,0,,1077,0,0,,1077,
1644422932,B11,1,0,,1077,0,0,,1077,
1644422932,in27,1,1,job500_scenario0_1019,1078,0,0,,1078,
1644422932,B14,1,0,,1078,0,0,,1078,
1644422932,B11,1,0,,1078,0,0,,1078,
