RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644420152,B51,1,0,,517,0,0,,517,
1644420152,os4,1,1,job272_scenario2_497,517,0,0,,517,
1644420152,in27,1,0,,518,0,0,,518,
1644420152,B14,1,1,job266_scenario1_486,518,0,0,,518,
1644420152,B11,1,0,,518,0,0,,518,
1644420152,cn12,1,0,,518,0,0,,518,
1644420152,B54,1,0,,518,0,0,,518,
1644420152,B51,1,0,,518,0,0,,518,
1644420152,os4,1,1,job272_scenario2_497,518,0,0,,518,
1644420152,in27,1,0,,519,0,0,,519,
1644420152,B14,1,1,job266_scenario1_486,519,0,0,,519,
1644420153,B11,1,0,,519,0,0,,519,
1644420153,cn12,1,0,,519,0,0,,519,
1644420153,B54,1,0,,519,0,0,,519,
1644420153,B51,1,0,,519,0,0,,519,
1644420153,os4,1,0,,519,0,0,,519,
1644420153,in27,1,0,,520,0,0,,520,
1644420153,B14,1,1,job266_scenario1_486,520,0,0,,520,
1644420153,B11,1,0,,520,0,0,,520,
1644420153,cn12,1,0,,520,0,0,,520,
1644420153,B54,1,0,,520,0,0,,520,
1644420153,B51,1,0,,520,0,0,,520,
1644420153,os4,1,0,,520,0,0,,520,
1644420153,in27,1,0,,521,0,0,,521,
1644420153,B14,1,1,job266_scenario1_486,521,0,0,,521,
1644420153,B11,1,0,,521,0,0,,521,
1644420153,cn12,1,0,,521,0,0,,521,
1644420153,B54,1,1,job264_scenario1_483,521,0,0,,521,
1644420153,B51,1,0,,521,0,0,,521,
1644420153,os4,1,0,,521,0,0,,521,
1644420153,in27,1,0,,522,0,0,,522,
1644420153,B14,1,1,job266_scenario1_486,522,0,0,,522,
1644420153,B11,1,0,,522,0,0,,522,
1644420153,cn12,1,0,,522,0,0,,522,
1644420153,B54,1,1,job264_scenario1_483,522,0,0,,522,
1644420153,B51,1,0,,522,0,0,,522,
1644420153,os4,1,0,,522,0,0,,522,
1644420154,in27,1,0,,523,0,0,,523,
1644420154,B14,1,0,,523,0,0,,523,
1644420154,B11,1,0,,523,0,0,,523,
1644420154,cn12,1,0,,523,0,0,,523,
1644420154,B54,1,1,job264_scenario1_483,523,0,0,,523,
1644420154,B51,1,0,,523,0,0,,523,
1644420154,os4,1,0,,523,0,0,,523,
1644420154,in27,1,0,,524,0,0,,524,
1644420154,B14,1,0,,524,0,0,,524,
1644420154,B11,1,0,,524,0,0,,524,
1644420154,cn12,1,0,,524,0,0,,524,
1644420154,B54,1,1,job264_scenario1_483,524,0,0,,524,
1644420154,B51,1,0,,524,0,0,,524,
1644420154,os4,1,0,,524,0,0,,524,
1644420154,in27,1,0,,525,0,0,,525,
1644420154,B14,1,0,,525,0,0,,525,
1644420154,B11,1,0,,525,0,0,,525,
1644420154,cn12,1,0,,525,0,0,,525,
1644420154,B54,1,1,job264_scenario1_483,525,0,0,,525,
1644420154,B51,1,0,,525,0,0,,525,
1644420154,os4,1,0,,525,0,0,,525,
1644420155,in27,1,0,,526,0,0,,526,
1644420155,B14,1,1,job282_scenario1_521,526,0,0,,526,
1644420155,B11,1,0,,526,0,0,,526,
1644420155,cn12,1,0,,526,0,0,,526,
1644420155,B54,1,0,,526,0,0,,526,
1644420155,B51,1,0,,526,0,0,,526,
1644420155,os4,1,0,,526,0,0,,526,
1644420155,in27,1,0,,527,0,0,,527,
1644420155,B14,1,1,job282_scenario1_521,527,0,0,,527,
1644420155,B11,1,0,,527,0,0,,527,
1644420155,cn12,1,0,,527,0,0,,527,
1644420155,B54,1,0,,527,0,0,,527,
1644420155,B51,1,0,,527,0,0,,527,
1644420155,os4,1,0,,527,0,0,,527,
1644420155,in27,1,0,,528,0,0,,528,
1644420155,B14,1,1,job282_scenario1_521,528,0,0,,528,
1644420155,B11,1,0,,528,0,0,,528,
1644420155,cn12,1,0,,528,0,0,,528,
1644420155,B54,1,0,,528,0,0,,528,
1644420155,B51,1,0,,528,0,0,,528,
1644420155,os4,1,0,,528,0,0,,528,
1644420155,in27,1,0,,529,0,0,,529,
1644420156,B14,1,1,job282_scenario1_521,529,0,0,,529,
1644420156,B11,1,0,,529,0,0,,529,
1644420156,cn12,1,0,,529,0,0,,529,
1644420156,B54,1,1,job269_scenario1_490,529,0,0,,529,
1644420156,B51,1,0,,529,0,0,,529,
1644420156,os4,1,0,,529,0,0,,529,
1644420156,in27,1,0,,530,0,0,,530,
1644420156,B14,1,1,job282_scenario1_521,530,0,0,,530,
1644420156,B11,1,0,,530,0,0,,530,
1644420156,cn12,1,0,,530,0,0,,530,
1644420156,B54,1,1,job269_scenario1_490,530,0,0,,530,
1644420156,B51,1,0,,530,0,0,,530,
1644420156,os4,1,0,,530,0,0,,530,
1644420156,in27,1,0,,531,0,0,,531,
1644420156,B14,1,1,job282_scenario1_521,531,0,0,,531,
1644420156,B11,1,0,,531,0,0,,531,
1644420156,cn12,1,0,,531,0,0,,531,
1644420156,B54,1,1,job269_scenario1_490,531,0,0,,531,
1644420156,B51,1,0,,531,0,0,,531,
1644420156,os4,1,0,,531,0,0,,531,
1644420156,in27,1,0,,532,0,0,,532,
1644420156,B14,1,1,job282_scenario1_521,532,0,0,,532,
1644420156,B11,1,0,,532,0,0,,532,
1644420156,cn12,1,0,,532,0,0,,532,
1644420156,B54,1,1,job269_scenario1_490,532,0,0,,532,
1644420156,B51,1,0,,532,0,0,,532,
1644420156,os4,1,0,,532,0,0,,532,
1644420156,in27,1,0,,533,0,0,,533,
1644420156,B14,1,0,,533,0,0,,533,
1644420156,B11,1,0,,533,0,0,,533,
1644420156,cn12,1,0,,533,0,0,,533,
1644420156,B54,1,1,job269_scenario1_490,533,0,0,,533,
1644420157,B51,1,0,,533,0,0,,533,
1644420157,os4,1,0,,533,0,0,,533,
1644420157,in27,1,0,,534,0,0,,534,
1644420157,B14,1,0,,534,0,0,,534,
1644420157,B11,1,0,,534,0,0,,534,
1644420157,cn12,1,0,,534,0,0,,534,
1644420157,B54,1,0,,534,0,0,,534,
1644420157,B51,1,0,,534,0,0,,534,
1644420157,os4,1,0,,534,0,0,,534,
1644420157,in27,1,0,,535,0,0,,535,
1644420157,B14,1,0,,535,0,0,,535,
1644420157,B11,1,0,,535,0,0,,535,
1644420157,cn12,1,0,,535,0,0,,535,
1644420157,B54,1,0,,535,0,0,,535,
1644420157,B51,1,0,,535,0,0,,535,
1644420157,os4,1,0,,535,0,0,,535,
1644420157,in27,1,0,,536,0,0,,536,
1644420157,B14,1,0,,536,0,0,,536,
1644420158,B11,1,0,,536,0,0,,536,
1644420158,cn12,1,0,,536,0,0,,536,
1644420158,B54,1,0,,536,0,0,,536,
1644420158,B51,1,0,,536,0,0,,536,
1644420158,os4,1,1,job286_scenario3_528,536,0,0,,536,
1644420158,in27,1,0,,537,0,0,,537,
1644420158,B14,1,0,,537,0,0,,537,
1644420158,B11,1,0,,537,0,0,,537,
1644420158,cn12,1,0,,537,0,0,,537,
1644420158,B54,1,0,,537,0,0,,537,
1644420158,B51,1,0,,537,0,0,,537,
1644420158,os4,1,1,job286_scenario3_528,537,0,0,,537,
1644420158,in27,1,0,,538,0,0,,538,
1644420158,B14,1,0,,538,0,0,,538,
1644420158,B11,1,0,,538,0,0,,538,
1644420158,cn12,1,0,,538,0,0,,538,
1644420158,B54,1,0,,538,0,0,,538,
1644420158,B51,1,0,,538,0,0,,538,
1644420158,os4,1,1,job286_scenario3_528,538,0,0,,538,
1644420158,in27,1,0,,539,0,0,,539,
1644420158,B14,1,0,,539,0,0,,539,
1644420158,B11,1,0,,539,0,0,,539,
1644420158,cn12,1,0,,539,0,0,,539,
1644420158,B54,1,0,,539,0,0,,539,
1644420158,B51,1,0,,539,0,0,,539,
1644420158,os4,1,1,job286_scenario3_528,539,0,0,,539,
1644420159,in27,1,0,,540,0,0,,540,
1644420159,B14,1,0,,540,0,0,,540,
1644420159,B11,1,0,,540,0,0,,540,
1644420159,cn12,1,0,,540,0,0,,540,
1644420159,B54,1,0,,540,0,0,,540,
1644420159,B51,1,1,job276_scenario0_505,540,0,0,,540,
1644420159,os4,1,1,job286_scenario3_528,540,0,0,,540,
1644420159,in27,1,0,,541,0,0,,541,
1644420159,B14,1,0,,541,0,0,,541,
1644420159,B11,1,0,,541,0,0,,541,
1644420159,cn12,1,0,,541,0,0,,541,
1644420159,B54,1,0,,541,0,0,,541,
1644420159,B51,1,1,job276_scenario0_505,541,0,0,,541,
1644420159,os4,1,0,,541,0,0,,541,
1644420159,in27,1,0,,542,0,0,,542,
1644420159,B14,1,1,job288_scenario1_536,542,0,0,,542,
1644420159,B11,1,0,,542,0,0,,542,
1644420159,cn12,1,0,,542,0,0,,542,
1644420160,B54,1,0,,542,0,0,,542,
1644420160,B51,1,1,job276_scenario0_505,542,0,0,,542,
1644420160,os4,1,0,,542,0,0,,542,
1644420160,in27,1,0,,543,0,0,,543,
1644420160,B14,1,1,job288_scenario1_536,543,0,0,,543,
1644420160,B11,1,0,,543,0,0,,543,
1644420160,cn12,1,0,,543,0,0,,543,
1644420160,B54,1,0,,543,0,0,,543,
1644420160,B51,1,1,job276_scenario0_505,543,0,0,,543,
1644420160,os4,1,0,,543,0,0,,543,
1644420160,in27,1,0,,544,0,0,,544,
1644420160,B14,1,1,job288_scenario1_536,544,0,0,,544,
1644420160,B11,1,0,,544,0,0,,544,
1644420160,cn12,1,0,,544,0,0,,544,
1644420160,B54,1,1,job274_scenario1_503,544,0,0,,544,
1644420160,B51,1,1,job276_scenario0_505,544,0,0,,544,
1644420160,os4,1,0,,544,0,0,,544,
1644420160,in27,1,0,,545,0,0,,545,
1644420160,B14,1,1,job288_scenario1_536,545,0,0,,545,
1644420160,B11,1,0,,545,0,0,,545,
1644420161,cn12,1,0,,545,0,0,,545,
1644420161,B54,1,1,job274_scenario1_503,545,0,0,,545,
1644420161,B51,1,1,job276_scenario0_505,545,0,0,,545,
1644420161,os4,1,0,,545,0,0,,545,
1644420161,in27,1,0,,546,0,0,,546,
1644420161,B14,1,1,job288_scenario1_536,546,0,0,,546,
1644420161,B11,1,0,,546,0,0,,546,
1644420161,cn12,1,0,,546,0,0,,546,
1644420161,B54,1,1,job274_scenario1_503,546,0,0,,546,
1644420161,B51,1,1,job276_scenario0_505,546,0,0,,546,
1644420161,os4,1,0,,546,0,0,,546,
1644420161,in27,1,0,,547,0,0,,547,
1644420161,B14,1,1,job288_scenario1_536,547,0,0,,547,
1644420161,B11,1,0,,547,0,0,,547,
1644420161,cn12,1,0,,547,0,0,,547,
1644420161,B54,1,1,job274_scenario1_503,547,0,0,,547,
1644420161,B51,1,1,job276_scenario0_505,547,0,0,,547,
1644420161,os4,1,0,,547,0,0,,547,
1644420161,in27,1,0,,548,0,0,,548,
1644420161,B14,1,1,job288_scenario1_536,548,0,0,,548,
1644420161,B11,1,0,,548,0,0,,548,
1644420161,cn12,1,0,,548,0,0,,548,
1644420161,B54,1,1,job274_scenario1_503,548,0,0,,548,
1644420161,B51,1,1,job276_scenario0_505,548,0,0,,548,
1644420161,os4,1,0,,548,0,0,,548,
1644420161,in27,1,0,,549,0,0,,549,
1644420161,B14,1,0,,549,0,0,,549,
1644420161,B11,1,0,,549,0,0,,549,
1644420161,cn12,1,0,,549,0,0,,549,
1644420161,B54,1,0,,549,0,0,,549,
1644420161,B51,1,1,job276_scenario0_505,549,0,0,,549,
1644420162,os4,1,0,,549,0,0,,549,
1644420162,in27,1,0,,550,0,0,,550,
1644420162,B14,1,0,,550,0,0,,550,
1644420162,B11,1,0,,550,0,0,,550,
1644420162,cn12,1,0,,550,0,0,,550,
1644420162,B54,1,0,,550,0,0,,550,
1644420162,B51,1,1,job276_scenario0_505,550,0,0,,550,
1644420162,os4,1,0,,550,0,0,,550,
1644420162,in27,1,0,,551,0,0,,551,
1644420162,B14,1,0,,551,0,0,,551,
1644420162,B11,1,0,,551,0,0,,551,
1644420162,cn12,1,0,,551,0,0,,551,
1644420162,B54,1,0,,551,0,0,,551,
1644420162,B51,1,1,job276_scenario0_505,551,0,0,,551,
1644420162,os4,1,0,,551,0,0,,551,
1644420162,in27,1,0,,552,0,0,,552,
1644420162,B14,1,0,,552,0,0,,552,
1644420162,B11,1,0,,552,0,0,,552,
1644420162,cn12,1,0,,552,0,0,,552,
1644420162,B54,1,0,,552,0,0,,552,
1644420162,B51,1,0,,552,0,0,,552,
1644420162,os4,1,0,,552,0,0,,552,
1644420162,in27,1,0,,553,0,0,,553,
1644420162,B14,1,0,,553,0,0,,553,
1644420162,B11,1,0,,553,0,0,,553,
1644420162,cn12,1,0,,553,0,0,,553,
1644420162,B54,1,0,,553,0,0,,553,
1644420162,B51,1,0,,553,0,0,,553,
1644420162,os4,1,0,,553,0,0,,553,
1644420162,in27,1,0,,554,0,0,,554,
1644420163,B14,1,0,,554,0,0,,554,
1644420163,B11,1,0,,554,0,0,,554,
1644420163,cn12,1,0,,554,0,0,,554,
1644420163,B54,1,0,,554,0,0,,554,
1644420163,B51,1,0,,554,0,0,,554,
1644420163,os4,1,0,,554,0,0,,554,
1644420163,in27,1,0,,555,0,0,,555,
1644420163,B14,1,0,,555,0,0,,555,
1644420163,B11,1,0,,555,0,0,,555,
1644420163,cn12,1,0,,555,0,0,,555,
1644420163,B54,1,0,,555,0,0,,555,
1644420163,B51,1,0,,555,0,0,,555,
1644420163,os4,1,0,,555,0,0,,555,
1644420163,in27,1,0,,556,0,0,,556,
1644420163,B14,1,0,,556,0,0,,556,
1644420163,B11,1,0,,556,0,0,,556,
1644420163,cn12,1,0,,556,0,0,,556,
1644420163,B54,1,0,,556,0,0,,556,
1644420163,B51,1,0,,556,0,0,,556,
1644420163,os4,1,0,,556,0,0,,556,
1644420163,in27,1,0,,557,0,0,,557,
1644420163,B14,1,0,,557,0,0,,557,
1644420163,B11,1,0,,557,0,0,,557,
1644420163,cn12,1,0,,557,0,0,,557,
1644420163,B54,1,0,,557,0,0,,557,
1644420163,B51,1,0,,557,0,0,,557,
1644420163,os4,1,0,,557,0,0,,557,
1644420164,in27,1,0,,558,0,0,,558,
1644420164,B14,1,0,,558,0,0,,558,
1644420164,B11,1,0,,558,0,0,,558,
1644420164,cn12,1,0,,558,0,0,,558,
1644420164,B54,1,0,,558,0,0,,558,
1644420164,B51,1,1,job285_scenario0_525,558,0,0,,558,
1644420164,os4,1,0,,558,0,0,,558,
1644420164,in27,1,0,,559,0,0,,559,
1644420164,B14,1,1,job299_scenario4_556,559,0,0,,559,
1644420164,B11,1,0,,559,0,0,,559,
1644420164,cn12,1,0,,559,0,0,,559,
1644420164,B54,1,1,job297_scenario1_553,559,0,0,,559,
1644420164,B51,1,1,job285_scenario0_525,559,0,0,,559,
1644420164,os4,1,0,,559,0,0,,559,
1644420165,in27,1,0,,560,0,0,,560,
1644420165,B14,1,1,job299_scenario4_556,560,0,0,,560,
1644420165,B11,1,0,,560,0,0,,560,
1644420165,cn12,1,0,,560,0,0,,560,
1644420165,B54,1,1,job297_scenario1_553,560,0,0,,560,
1644420165,B51,1,1,job285_scenario0_525,560,0,0,,560,
1644420165,os4,1,1,job301_scenario2_559,560,0,0,,560,
1644420165,in27,1,0,,561,0,0,,561,
1644420165,B14,1,1,job299_scenario4_556,561,0,0,,561,
1644420165,B11,1,0,,561,0,0,,561,
1644420165,cn12,1,0,,561,0,0,,561,
1644420165,B54,1,1,job297_scenario1_553,561,0,0,,561,
1644420165,B51,1,1,job285_scenario0_525,561,0,0,,561,
1644420165,os4,1,1,job301_scenario2_559,561,0,0,,561,
1644420165,in27,1,0,,562,0,0,,562,
1644420165,B14,1,1,job299_scenario4_556,562,0,0,,562,
1644420165,B11,1,0,,562,0,0,,562,
1644420165,cn12,1,0,,562,0,0,,562,
1644420165,B54,1,1,job297_scenario1_553,562,0,0,,562,
1644420165,B51,1,1,job285_scenario0_525,562,0,0,,562,
1644420165,os4,1,1,job301_scenario2_559,562,0,0,,562,
1644420165,in27,1,0,,563,0,0,,563,
1644420165,B14,1,1,job299_scenario4_556,563,0,0,,563,
1644420165,B11,1,0,,563,0,0,,563,
1644420165,cn12,1,0,,563,0,0,,563,
1644420165,B54,1,1,job297_scenario1_553,563,0,0,,563,
1644420165,B51,1,1,job285_scenario0_525,563,0,0,,563,
1644420165,os4,1,0,,563,0,0,,563,
1644420165,in27,1,0,,564,0,0,,564,
1644420165,B14,1,1,job299_scenario4_556,564,0,0,,564,
1644420165,B11,1,0,,564,0,0,,564,
1644420165,cn12,1,0,,564,0,0,,564,
1644420166,B54,1,1,job297_scenario1_553,564,0,0,,564,
1644420166,B51,1,1,job285_scenario0_525,564,0,0,,564,
1644420166,os4,1,0,,564,0,0,,564,
1644420166,in27,1,0,,565,0,0,,565,
1644420166,B14,1,0,,565,0,0,,565,
1644420166,B11,1,0,,565,0,0,,565,
1644420166,cn12,1,0,,565,0,0,,565,
1644420166,B54,1,0,,565,0,0,,565,
1644420166,B51,1,1,job285_scenario0_525,565,0,0,,565,
1644420166,os4,1,0,,565,0,0,,565,
1644420166,in27,1,0,,566,0,0,,566,
1644420166,B14,1,0,,566,0,0,,566,
1644420166,B11,1,0,,566,0,0,,566,
1644420166,cn12,1,0,,566,0,0,,566,
1644420166,B54,1,0,,566,0,0,,566,
1644420166,B51,1,1,job285_scenario0_525,566,0,0,,566,
1644420166,os4,1,0,,566,0,0,,566,
1644420166,in27,1,0,,567,0,0,,567,
1644420166,B14,1,0,,567,0,0,,567,
1644420166,B11,1,0,,567,0,0,,567,
1644420166,cn12,1,0,,567,0,0,,567,
1644420166,B54,1,0,,567,0,0,,567,
1644420166,B51,1,1,job285_scenario0_525,567,0,0,,567,
1644420166,os4,1,0,,567,0,0,,567,
1644420166,in27,1,0,,568,0,0,,568,
1644420166,B14,1,0,,568,0,0,,568,
1644420166,B11,1,0,,568,0,0,,568,
1644420166,cn12,1,0,,568,0,0,,568,
1644420166,B54,1,0,,568,0,0,,568,
1644420166,B51,1,1,job285_scenario0_525,568,0,0,,568,
1644420167,os4,1,0,,568,0,0,,568,
1644420167,in27,1,0,,569,0,0,,569,
1644420167,B14,1,0,,569,0,0,,569,
1644420167,B11,1,0,,569,0,0,,569,
1644420167,cn12,1,0,,569,0,0,,569,
1644420167,B54,1,0,,569,0,0,,569,
1644420167,B51,1,1,job285_scenario0_525,569,0,0,,569,
1644420167,os4,1,1,job303_scenario3_563,569,0,0,,569,
1644420167,in27,1,0,,570,0,0,,570,
1644420167,B14,1,0,,570,0,0,,570,
1644420167,B11,1,0,,570,0,0,,570,
1644420167,cn12,1,0,,570,0,0,,570,
1644420167,B54,1,0,,570,0,0,,570,
1644420167,B51,1,0,,570,0,0,,570,
1644420167,os4,1,1,job303_scenario3_563,570,0,0,,570,
1644420167,in27,1,0,,571,0,0,,571,
1644420167,B14,1,0,,571,0,0,,571,
1644420167,B11,1,0,,571,0,0,,571,
1644420168,cn12,1,0,,571,0,0,,571,
1644420168,B54,1,0,,571,0,0,,571,
1644420168,B51,1,0,,571,0,0,,571,
1644420168,os4,1,1,job303_scenario3_563,571,0,0,,571,
1644420168,in27,1,0,,572,0,0,,572,
1644420168,B14,1,0,,572,0,0,,572,
1644420168,B11,1,0,,572,0,0,,572,
1644420168,cn12,1,0,,572,0,0,,572,
1644420168,B54,1,0,,572,0,0,,572,
1644420168,B51,1,0,,572,0,0,,572,
1644420168,os4,1,1,job303_scenario3_563,572,0,0,,572,
1644420168,in27,1,0,,573,0,0,,573,
1644420168,B14,1,0,,573,0,0,,573,
1644420168,B11,1,0,,573,0,0,,573,
1644420168,cn12,1,0,,573,0,0,,573,
1644420168,B54,1,1,job287_scenario1_532,573,0,0,,573,
1644420168,B51,1,0,,573,0,0,,573,
1644420168,os4,1,1,job303_scenario3_563,573,0,0,,573,
1644420168,in27,1,0,,574,0,0,,574,
1644420168,B14,1,0,,574,0,0,,574,
1644420168,B11,1,0,,574,0,0,,574,
1644420168,cn12,1,0,,574,0,0,,574,
1644420168,B54,1,1,job287_scenario1_532,574,0,0,,574,
1644420168,B51,1,0,,574,0,0,,574,
1644420168,os4,1,1,job303_scenario3_563,574,0,0,,574,
1644420168,in27,1,0,,575,0,0,,575,
1644420168,B14,1,0,,575,0,0,,575,
1644420168,B11,1,0,,575,0,0,,575,
1644420169,cn12,1,0,,575,0,0,,575,
1644420169,B54,1,1,job287_scenario1_532,575,0,0,,575,
1644420169,B51,1,0,,575,0,0,,575,
1644420169,os4,1,1,job303_scenario3_563,575,0,0,,575,
1644420169,in27,1,0,,576,0,0,,576,
1644420169,B14,1,0,,576,0,0,,576,
1644420169,B11,1,0,,576,0,0,,576,
1644420169,cn12,1,0,,576,0,0,,576,
1644420169,B54,1,1,job287_scenario1_532,576,0,0,,576,
1644420169,B51,1,0,,576,0,0,,576,
1644420169,os4,1,1,job303_scenario3_563,576,0,0,,576,
1644420169,in27,1,0,,577,0,0,,577,
1644420169,B14,1,0,,577,0,0,,577,
1644420169,B11,1,0,,577,0,0,,577,
1644420169,cn12,1,0,,577,0,0,,577,
1644420169,B54,1,1,job287_scenario1_532,577,0,0,,577,
1644420169,B51,1,0,,577,0,0,,577,
1644420169,os4,1,0,,577,0,0,,577,
1644420169,in27,1,0,,578,0,0,,578,
1644420169,B14,1,0,,578,0,0,,578,
1644420169,B11,1,0,,578,0,0,,578,
1644420169,cn12,1,0,,578,0,0,,578,
1644420169,B54,1,0,,578,0,0,,578,
1644420169,B51,1,0,,578,0,0,,578,
1644420169,os4,1,0,,578,0,0,,578,
1644420169,in27,1,0,,579,0,0,,579,
1644420169,B14,1,0,,579,0,0,,579,
1644420170,B11,1,0,,579,0,0,,579,
1644420170,cn12,1,0,,579,0,0,,579,
1644420170,B54,1,0,,579,0,0,,579,
1644420170,B51,1,0,,579,0,0,,579,
1644420170,os4,1,0,,579,0,0,,579,
1644420170,in27,1,0,,580,0,0,,580,
1644420170,B14,1,0,,580,0,0,,580,
1644420170,B11,1,0,,580,0,0,,580,
1644420170,cn12,1,0,,580,0,0,,580,
1644420170,B54,1,0,,580,0,0,,580,
1644420170,B51,1,0,,580,0,0,,580,
1644420170,os4,1,0,,580,0,0,,580,
1644420170,in27,1,0,,581,0,0,,581,
1644420170,B14,1,0,,581,0,0,,581,
1644420170,B11,1,0,,581,0,0,,581,
1644420170,cn12,1,0,,581,0,0,,581,
1644420170,B54,1,1,job290_scenario1_540,581,0,0,,581,
1644420170,B51,1,0,,581,0,0,,581,
1644420170,os4,1,0,,581,0,0,,581,
1644420171,in27,1,0,,582,0,0,,582,
1644420171,B14,1,0,,582,0,0,,582,
1644420171,B11,1,0,,582,0,0,,582,
1644420171,cn12,1,0,,582,0,0,,582,
1644420171,B54,1,1,job290_scenario1_540,582,0,0,,582,
1644420171,B51,1,0,,582,0,0,,582,
1644420171,os4,1,1,job291_scenario0_541,582,0,0,,582,
1644420171,in27,1,0,,583,0,0,,583,
1644420171,B14,1,0,,583,0,0,,583,
1644420171,B11,1,0,,583,0,0,,583,
1644420171,cn12,1,0,,583,0,0,,583,
1644420171,B54,1,1,job290_scenario1_540,583,0,0,,583,
1644420171,B51,1,0,,583,0,0,,583,
1644420171,os4,1,1,job291_scenario0_541,583,0,0,,583,
1644420171,in27,1,0,,584,0,0,,584,
1644420171,B14,1,0,,584,0,0,,584,
1644420171,B11,1,0,,584,0,0,,584,
1644420171,cn12,1,0,,584,0,0,,584,
1644420171,B54,1,1,job290_scenario1_540,584,0,0,,584,
1644420171,B51,1,0,,584,0,0,,584,
1644420171,os4,1,1,job291_scenario0_541,584,0,0,,584,
1644420171,in27,1,0,,585,0,0,,585,
1644420171,B14,1,0,,585,0,0,,585,
1644420171,B11,1,0,,585,0,0,,585,
1644420171,cn12,1,0,,585,0,0,,585,
1644420171,B54,1,1,job290_scenario1_540,585,0,0,,585,
1644420171,B51,1,0,,585,0,0,,585,
1644420171,os4,1,1,job291_scenario0_541,585,0,0,,585,
1644420171,in27,1,0,,586,0,0,,586,
1644420171,B14,1,0,,586,0,0,,586,
1644420171,B11,1,0,,586,0,0,,586,
1644420171,cn12,1,0,,586,0,0,,586,
1644420172,B54,1,1,job290_scenario1_540,586,0,0,,586,
1644420172,B51,1,0,,586,0,0,,586,
1644420172,os4,1,1,job291_scenario0_541,586,0,0,,586,
1644420172,in27,1,0,,587,0,0,,587,
1644420172,B14,1,0,,587,0,0,,587,
1644420172,B11,1,0,,587,0,0,,587,
1644420172,cn12,1,0,,587,0,0,,587,
1644420172,B54,1,0,,587,0,0,,587,
1644420172,B51,1,0,,587,0,0,,587,
1644420172,os4,1,1,job291_scenario0_541,587,0,0,,587,
1644420172,in27,1,0,,588,0,0,,588,
1644420172,B14,1,0,,588,0,0,,588,
1644420172,B11,1,0,,588,0,0,,588,
1644420172,cn12,1,0,,588,0,0,,588,
1644420172,B54,1,0,,588,0,0,,588,
1644420172,B51,1,1,job310_scenario0_574,588,0,0,,588,
1644420172,os4,1,1,job291_scenario0_541,588,0,0,,588,
1644420172,in27,1,0,,589,0,0,,589,
1644420172,B14,1,0,,589,0,0,,589,
1644420172,B11,1,0,,589,0,0,,589,
1644420172,cn12,1,0,,589,0,0,,589,
1644420172,B54,1,0,,589,0,0,,589,
1644420172,B51,1,1,job310_scenario0_574,589,0,0,,589,
1644420172,os4,1,1,job291_scenario0_541,589,0,0,,589,
1644420173,in27,1,0,,590,0,0,,590,
1644420173,B14,1,0,,590,0,0,,590,
1644420173,B11,1,0,,590,0,0,,590,
1644420173,cn12,1,0,,590,0,0,,590,
1644420173,B54,1,1,job295_scenario1_551,590,0,0,,590,
1644420173,B51,1,1,job310_scenario0_574,590,0,0,,590,
1644420173,os4,1,1,job291_scenario0_541,590,0,0,,590,
1644420173,in27,1,0,,591,0,0,,591,
1644420173,B14,1,0,,591,0,0,,591,
1644420173,B11,1,0,,591,0,0,,591,
1644420173,cn12,1,0,,591,0,0,,591,
1644420173,B54,1,1,job295_scenario1_551,591,0,0,,591,
1644420173,B51,1,1,job310_scenario0_574,591,0,0,,591,
1644420173,os4,1,1,job291_scenario0_541,591,0,0,,591,
1644420173,in27,1,0,,592,0,0,,592,
1644420173,B14,1,0,,592,0,0,,592,
1644420173,B11,1,0,,592,0,0,,592,
1644420173,cn12,1,0,,592,0,0,,592,
1644420173,B54,1,1,job295_scenario1_551,592,0,0,,592,
1644420173,B51,1,1,job310_scenario0_574,592,0,0,,592,
1644420173,os4,1,1,job291_scenario0_541,592,0,0,,592,
1644420173,in27,1,0,,593,0,0,,593,
1644420173,B14,1,0,,593,0,0,,593,
1644420173,B11,1,0,,593,0,0,,593,
1644420173,cn12,1,0,,593,0,0,,593,
1644420173,B54,1,1,job295_scenario1_551,593,0,0,,593,
1644420173,B51,1,1,job310_scenario0_574,593,0,0,,593,
1644420173,os4,1,1,job291_scenario0_541,593,0,0,,593,
1644420174,in27,1,0,,594,0,0,,594,
1644420174,B14,1,0,,594,0,0,,594,
1644420174,B11,1,0,,594,0,0,,594,
1644420174,cn12,1,0,,594,0,0,,594,
1644420174,B54,1,1,job295_scenario1_551,594,0,0,,594,
1644420174,B51,1,1,job310_scenario0_574,594,0,0,,594,
1644420174,os4,1,1,job291_scenario0_541,594,0,0,,594,
1644420174,in27,1,0,,595,0,0,,595,
1644420174,B14,1,0,,595,0,0,,595,
1644420174,B11,1,0,,595,0,0,,595,
1644420174,cn12,1,0,,595,0,0,,595,
1644420174,B54,1,1,job295_scenario1_551,595,0,0,,595,
1644420174,B51,1,1,job310_scenario0_574,595,0,0,,595,
1644420174,os4,1,1,job291_scenario0_541,595,0,0,,595,
1644420174,in27,1,0,,596,0,0,,596,
1644420174,B14,1,0,,596,0,0,,596,
