RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418391,2152,2153,job871_scenario2_2149,B33,2149,2,7,
1644418393,2169,2170,job875_scenario3_2166,B11,2166,4,8,
1644418395,2177,2178,job877_scenario1_2175,B54,2175,5,8,
1644418396,2179,2180,job878_scenario2_2176,B33,2176,3,7,
1644418397,2184,2185,job880_scenario3_2181,B11,2181,3,8,
1644418398,2189,2190,job872_scenario1_2151,B54,2151,8,8,
1644418399,2197,2198,job883_scenario1_2195,B54,2195,5,8,
1644418400,2201,2202,job884_scenario2_2198,B33,2198,4,8,
1644418401,2209,2210,job876_scenario0_2171,B54,2171,15,8,
1644418402,2210,2211,job885_scenario4_2206,os4,2206,4,7,
1644418403,2211,2212,job886_scenario2_2208,B33,2208,2,6,
1644418406,2232,2233,job889_scenario2_2229,B33,2229,2,8,
1644418408,2236,2237,job892_scenario0_2234,B54,2234,16,8,
1644418413,2281,2282,job894_scenario0_2243,B54,2243,18,8,
1644418413,2283,2284,job898_scenario4_2279,os4,2279,2,7,
1644418415,2284,2285,job900_scenario3_2281,B11,2281,2,6,
1644418416,2292,2293,job901_scenario4_2288,os4,2288,5,7,
1644418417,2299,2300,job904_scenario3_2297,B11,2297,2,7,
1644418418,2311,2312,job906_scenario1_2307,B54,2307,3,8,
1644418419,2317,2318,job897_scenario0_2278,B54,2278,14,8,
1644418421,2349,2350,job908_scenario2_2349,B33,2349,2,8,
1644418424,2369,2370,job911_scenario2_2369,B33,2369,3,8,
1644418425,2375,2376,job912_scenario0_2375,B51,2375,12,8,
1644418426,2377,2378,job913_scenario2_2377,B33,2377,2,7,
1644418427,2380,2381,job914_scenario1_2379,B54,2379,5,7,
1644418428,2389,2390,job916_scenario1_2388,B54,2388,2,8,
1644418430,2405,2406,job921_scenario1_2404,B54,2404,5,8,
1644418432,2418,2419,job924_scenario3_2416,B11,2416,3,8,
1644418433,2426,2427,job926_scenario0_2426,B51,2426,15,8,
1644418434,2426,2427,job925_scenario4_2423,os4,2423,6,7,
1644418435,2433,2434,job927_scenario1_2432,B54,2432,5,7,
1644418436,2441,2442,job928_scenario3_2439,B11,2439,2,7,
1644418437,2441,2442,job919_scenario0_2402,B54,2402,14,6,
1644418440,2487,2488,job932_scenario0_2455,B54,2455,14,8,
1644418441,2488,2489,job935_scenario2_2488,B33,2488,2,7,
1644418442,2503,2504,job936_scenario1_2502,B54,2502,5,8,
1644418443,2513,2514,job933_scenario1_2477,B54,2477,7,8,
1644418444,2522,2523,job934_scenario0_2483,B54,2483,15,8,
1644418445,2525,2526,job937_scenario3_2523,B11,2523,4,7,
1644418447,2547,2548,job940_scenario2_2547,B33,2547,3,8,
1644418448,2570,2571,job938_scenario1_2530,B54,2530,7,8,
1644418450,2578,2579,job944_scenario3_2576,B11,2576,4,8,
1644418452,2587,2588,job947_scenario0_2586,B51,2586,14,8,
1644418454,2599,2600,job950_scenario1_2598,B54,2598,4,7,
1644418455,2609,2610,job945_scenario1_2579,B54,2579,6,8,
1644418459,2631,2632,job955_scenario4_2629,os4,2629,8,8,
1644418463,2648,2649,job958_scenario2_2648,B33,2648,4,8,
1644418464,2649,2650,job953_scenario1_2622,B54,2622,5,7,
1644418467,2665,2666,job954_scenario1_2625,B54,2625,5,8,
1644418470,2675,2676,job965_scenario2_2675,B33,2675,1,8,
1644418472,2692,2693,job969_scenario2_2692,B33,2692,4,8,
1644418475,2702,2703,job966_scenario1_2681,B54,2681,8,8,
1644418477,2713,2714,job964_scenario0_2674,B51,2674,11,8,
1644418478,2715,2716,job967_scenario1_2685,B54,2685,5,7,
1644418481,2727,2728,job972_scenario0_2712,B51,2712,12,8,
1644418483,2729,2730,job973_scenario0_2714,B54,2714,11,7,
1644418485,2744,2745,job976_scenario1_2719,B54,2719,9,8,
1644418486,2751,2752,job982_scenario2_2751,B33,2751,3,7,
1644418488,2757,2758,job983_scenario2_2757,B33,2757,3,8,
1644418489,2765,2766,job984_scenario4_2763,os4,2763,2,8,
1644418491,2766,2767,job978_scenario1_2728,B54,2728,5,7,
1644418492,2771,2772,job981_scenario1_2743,B54,2743,7,8,
1644418493,2778,2779,job980_scenario1_2738,B54,2738,5,8,
1644418495,2791,2792,job989_scenario1_2790,B54,2790,5,8,
1644418497,2804,2805,job991_scenario3_2802,B11,2802,3,8,
1644418498,2804,2805,job988_scenario0_2789,B54,2789,10,7,
1644418499,2816,2817,job986_scenario0_2784,B54,2784,12,8,
1644418503,2847,2848,job996_scenario3_2845,B11,2845,2,8,
1644418504,2848,2849,job993_scenario0_2825,B54,2825,12,7,
1644418506,2851,2852,job997_scenario2_2851,B33,2851,3,7,
1644418509,2871,2872,job995_scenario0_2844,B54,2844,11,8,
1644418511,2890,2891,job1002_scenario4_2887,os4,2887,7,8,
1644418515,2900,2901,job999_scenario1_2863,B54,2863,5,8,
1644418516,2910,2911,job1007_scenario2_2910,B33,2910,5,8,
1644418521,2937,2938,job1004_scenario1_2897,B54,2897,6,8,
1644418524,2946,2947,job1006_scenario1_2909,B54,2909,4,8,
1644418526,2975,2976,job1011_scenario1_2975,B54,2975,5,8,
1644418530,3007,3008,job1010_scenario0_2968,B54,2968,13,8,
1644418540,3031,3032,job1017_scenario0_3013,B54,3013,14,8,
1644418541,3035,3036,job1022_scenario3_3033,B11,3033,4,7,
1644418545,3060,3061,job1027_scenario4_3057,os4,3057,4,8,
1644418548,3083,3084,job1031_scenario4_3080,os4,3080,8,8,
1644418549,3084,3085,job1030_scenario0_3074,B54,3074,15,7,
1644418552,3095,3096,job1036_scenario2_3095,B33,3095,2,7,
1644418555,3110,3111,job1028_scenario0_3070,B54,3070,14,8,
1644418558,3125,3126,job1038_scenario2_3125,B33,3125,1,8,
1644418562,3150,3151,job1040_scenario1_3149,B54,3149,5,8,
1644418564,3166,3167,job1044_scenario2_3166,B33,3166,2,8,
1644418566,3171,3172,job1045_scenario0_3168,B54,3168,12,8,
1644418570,3196,3197,job1048_scenario0_3182,B54,3182,12,8,
1644418572,3201,3202,job1049_scenario2_3201,B33,3201,1,7,
1644418574,3206,3207,job1050_scenario4_3204,os4,3204,6,7,
1644418579,3231,3232,job1054_scenario4_3229,os4,3229,4,8,
1644418581,3239,3240,job1055_scenario3_3237,B11,3237,6,8,
1644418582,3245,3246,job1056_scenario4_3243,os4,3243,4,7,
1644418585,3258,3259,job1058_scenario0_3258,B54,3258,14,8,
1644418590,3303,3304,job1063_scenario2_3303,B33,3303,6,8,
1644418591,3304,3305,job1059_scenario0_3266,B54,3266,12,7,
1644418595,3318,3319,job1065_scenario4_3316,os4,3316,2,8,
1644418597,3326,3327,job1067_scenario1_3325,B54,3325,5,8,
1644418598,3326,3327,job1068_scenario2_3326,B33,3326,4,7,
1644418600,3353,3354,job1066_scenario0_3320,B54,3320,9,8,
1644418602,3365,3366,job1069_scenario3_3363,B11,3363,4,8,
1644418607,3397,3398,job1073_scenario1_3396,B54,3396,3,8,
1644418610,3419,3420,job1075_scenario1_3418,B54,3418,1,8,
1644418611,3423,3424,job1072_scenario0_3388,B54,3388,13,8,
1644418615,3447,3448,job1078_scenario4_3444,os4,3444,7,8,
1644418618,3455,3456,job1076_scenario0_3424,B54,3424,14,8,
1644418620,3470,3471,job1083_scenario0_3470,B54,3470,14,8,
1644418625,3485,3486,job1087_scenario4_3482,os4,3482,5,8,
1644418627,3488,3489,job1088_scenario2_3488,B33,3488,3,7,
1644418630,3506,3507,job1089_scenario4_3503,os4,3503,4,8,
1644418633,3514,3515,job1092_scenario1_3513,B54,3513,6,8,
1644418639,3555,3556,job1096_scenario4_3552,os4,3552,2,8,
1644418640,3560,3561,job1097_scenario3_3558,B11,3558,4,8,
1644418642,3563,3564,job1098_scenario1_3562,B54,3562,4,7,
1644418643,3568,3569,job1100_scenario3_3566,B11,3566,4,8,
1644418646,3577,3578,job1099_scenario0_3565,B54,3565,13,8,
1644418648,3580,3581,job1102_scenario2_3580,B33,3580,2,7,
