RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417905,2588,2589,job945_scenario1_2579,B14,2579,8,2,
1644417906,2602,2603,job949_scenario0_2594,B11,2594,26,2,
1644417907,2610,2611,job943_scenario2_2575,B14,2575,6,1,
1644417908,2627,2628,job948_scenario2_2593,B14,2593,4,1,
1644417909,2632,2633,job953_scenario1_2622,B14,2622,9,2,
1644417910,2642,2643,job956_scenario0_2630,B11,2630,22,2,
1644417911,2643,2644,job954_scenario1_2625,B14,2625,4,1,
1644417912,2651,2652,job959_scenario1_2651,B14,2651,9,1,
1644417913,2666,2667,job958_scenario2_2648,B14,2648,3,2,
1644417914,2673,2674,job961_scenario1_2664,B14,2664,9,2,
1644417915,2683,2684,job965_scenario2_2675,B14,2675,3,2,
1644417915,2689,2690,job962_scenario1_2668,B14,2668,7,2,
1644417916,2691,2692,job960_scenario0_2660,B11,2660,22,1,
1644417917,2706,2707,job964_scenario0_2674,B14,2674,15,1,
1644417918,2714,2715,job968_scenario0_2686,B11,2686,20,1,
1644417920,2729,2730,job978_scenario1_2728,B14,2728,6,1,
1644417920,2739,2740,job974_scenario0_2717,B14,2717,14,2,
1644417921,2740,2741,job973_scenario0_2714,B11,2714,18,1,
1644417922,2764,2765,job979_scenario1_2729,B14,2729,9,2,
1644417923,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417924,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417925,2793,2794,job983_scenario2_2757,B14,2757,3,2,
1644417925,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417926,2816,2817,job990_scenario0_2791,B14,2791,16,2,
1644417927,2829,2830,job988_scenario0_2789,B11,2789,25,1,
1644417928,2834,2835,job991_scenario3_2802,B14,2802,5,1,
1644417929,2851,2852,job992_scenario1_2813,B14,2813,7,1,
1644417930,2858,2859,job993_scenario0_2825,B11,2825,27,1,
1644417931,2874,2875,job994_scenario0_2838,B14,2838,18,1,
1644417932,2892,2893,job998_scenario0_2855,B14,2855,16,2,
1644417933,2906,2907,job1000_scenario0_2866,B11,2866,23,2,
1644417936,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417937,2937,2938,job1005_scenario0_2898,B11,2898,24,1,
1644417938,2950,2951,job1007_scenario2_2910,B14,2910,7,1,
1644417940,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417941,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417942,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417943,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417944,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417945,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417946,3055,3056,job1026_scenario0_3055,B11,3055,23,1,
1644417948,3059,3060,job1022_scenario3_3033,B14,3033,5,1,
1644417949,3072,3073,job1029_scenario0_3071,B14,3071,17,1,
1644417950,3080,3081,job1031_scenario4_3080,B11,3080,3,1,
1644417951,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417953,3099,3100,job1030_scenario0_3074,B11,3074,24,2,
1644417953,3109,3110,job1028_scenario0_3070,B14,3070,14,1,
1644417956,3139,3140,job1039_scenario2_3137,B14,3137,2,2,
1644417957,3142,3143,job1038_scenario2_3125,B14,3125,6,2,
1644417957,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417958,3168,3169,job1045_scenario0_3168,B11,3168,23,1,
1644417959,3177,3178,job1041_scenario0_3154,B14,3154,16,1,
1644417961,3198,3199,job1048_scenario0_3182,B11,3182,24,2,
1644417962,3200,3201,job1047_scenario2_3175,B14,3175,3,1,
1644417963,3217,3218,job1049_scenario2_3201,B14,3201,2,1,
1644417964,3226,3227,job1052_scenario4_3226,B11,3226,5,2,
1644417965,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417966,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417967,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417968,3278,3279,job1060_scenario4_3278,B11,3278,4,2,
1644417970,3308,3309,job1063_scenario2_3303,B14,3303,3,2,
1644417971,3316,3317,job1065_scenario4_3316,B11,3316,5,2,
1644417974,3344,3345,job1068_scenario2_3326,B14,3326,7,2,
1644417977,3365,3366,job1067_scenario1_3325,B14,3325,6,2,
1644417978,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417979,3420,3421,job1073_scenario1_3396,B14,3396,8,2,
1644417980,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417981,3436,3437,job1077_scenario2_3435,B14,3435,6,2,
1644417982,3444,3445,job1078_scenario4_3444,B11,3444,4,2,
1644417983,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417986,3482,3483,job1087_scenario4_3482,B11,3482,8,2,
1644417987,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417988,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417989,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417990,3511,3512,job1084_scenario0_3471,B14,3471,15,2,
1644417991,3514,3515,job1085_scenario1_3474,B14,3474,5,2,
1644417992,3517,3518,job1094_scenario4_3517,B11,3517,9,1,
1644417994,3525,3526,job1095_scenario1_3518,B14,3518,6,1,
1644417995,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644417996,3552,3553,job1096_scenario4_3552,B11,3552,5,2,
1644417997,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644417998,3596,3597,job1097_scenario3_3558,B14,3558,3,2,
1644418000,3597,3598,job1103_scenario4_3597,B11,3597,4,1,
1644418001,3602,3603,job1098_scenario1_3562,B14,3562,6,2,
1644418002,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
