RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417895,2454,2455,job929_scenario0_2441,in27,2441,22,2,
1644417896,2456,2457,job926_scenario0_2426,B11,2426,22,1,
1644417897,2458,2459,job928_scenario3_2439,B14,2439,2,0,
1644417898,2460,2461,job930_scenario2_2442,B14,2442,5,0,
1644417898,2469,2470,job927_scenario1_2432,B14,2432,7,0,
1644417900,2492,2493,job932_scenario0_2455,B11,2455,24,2,
1644417900,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417901,2512,2513,job933_scenario1_2477,B14,2477,7,1,
1644417902,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417903,2535,2536,job936_scenario1_2502,B14,2502,6,2,
1644417904,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417905,2558,2559,job941_scenario2_2549,B14,2549,6,1,
1644417906,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417907,2577,2578,job944_scenario3_2576,B14,2576,5,2,
1644417908,2588,2589,job945_scenario1_2579,B14,2579,8,2,
1644417909,2605,2606,job946_scenario4_2584,B11,2584,8,2,
1644417910,2610,2611,job943_scenario2_2575,B14,2575,6,1,
1644417911,2627,2628,job948_scenario2_2593,B14,2593,4,2,
1644417911,2630,2631,job949_scenario0_2594,B11,2594,26,1,
1644417912,2631,2632,job950_scenario1_2598,B14,2598,7,1,
1644417913,2632,2633,job953_scenario1_2622,B14,2622,9,1,
1644417915,2643,2644,job954_scenario1_2625,B14,2625,4,1,
1644417917,2673,2674,job961_scenario1_2664,B14,2664,9,2,
1644417918,2684,2685,job964_scenario0_2674,B11,2674,23,2,
1644417919,2687,2688,job965_scenario2_2675,B14,2675,3,1,
1644417920,2706,2707,job966_scenario1_2681,B14,2681,7,1,
1644417921,2710,2711,job963_scenario0_2672,B11,2672,21,1,
1644417922,2715,2716,job969_scenario2_2692,B14,2692,4,1,
1644417923,2721,2722,job967_scenario1_2685,B14,2685,7,1,
1644417925,2729,2730,job978_scenario1_2728,B14,2728,6,1,
1644417925,2738,2739,job979_scenario1_2729,B14,2729,9,2,
1644417926,2740,2741,job973_scenario0_2714,B11,2714,18,1,
1644417927,2748,2749,job976_scenario1_2719,B14,2719,5,1,
1644417928,2764,2765,job981_scenario1_2743,B14,2743,8,2,
1644417928,2774,2775,job982_scenario2_2751,B14,2751,5,2,
1644417929,2779,2780,job984_scenario4_2763,B11,2763,6,1,
1644417931,2800,2801,job985_scenario3_2764,B14,2764,5,2,
1644417932,2806,2807,job988_scenario0_2789,in27,2789,26,2,
1644417933,2815,2816,job987_scenario1_2787,B14,2787,10,1,
1644417934,2830,2831,job989_scenario1_2790,B14,2790,6,1,
1644417934,2831,2832,job990_scenario0_2791,B11,2791,21,0,
1644417936,2851,2852,job992_scenario1_2813,B14,2813,7,1,
1644417937,2865,2866,job993_scenario0_2825,B11,2825,27,2,
1644417937,2874,2875,job994_scenario0_2838,B14,2838,18,1,
1644417938,2892,2893,job998_scenario0_2855,B14,2855,16,1,
1644417939,2902,2903,job999_scenario1_2863,B14,2863,8,2,
1644417940,2906,2907,job1000_scenario0_2866,B11,2866,23,1,
1644417941,2909,2910,job1001_scenario1_2869,B14,2869,12,1,
1644417942,2931,2932,job1003_scenario2_2891,B14,2891,3,2,
1644417943,2935,2936,job1004_scenario1_2897,B14,2897,6,2,
1644417945,2949,2950,job1006_scenario1_2909,B14,2909,6,2,
1644417946,2957,2958,job1009_scenario2_2943,B14,2943,5,2,
1644417947,2989,2990,job1011_scenario1_2975,B14,2975,4,2,
1644417948,2991,2992,job1010_scenario0_2968,B11,2968,20,1,
1644417949,3007,3008,job1015_scenario3_3006,B14,3006,3,1,
1644417950,3025,3026,job1019_scenario3_3021,B14,3021,9,2,
1644417950,3026,3027,job1021_scenario0_3026,B11,3026,27,1,
1644417952,3049,3050,job1020_scenario3_3022,B14,3022,7,1,
1644417953,3055,3056,job1026_scenario0_3055,B11,3055,23,1,
1644417955,3072,3073,job1029_scenario0_3071,B14,3071,17,1,
1644417957,3084,3085,job1032_scenario4_3084,B11,3084,2,1,
1644417960,3109,3110,job1028_scenario0_3070,B14,3070,14,2,
1644417961,3118,3119,job1037_scenario4_3118,B11,3118,4,1,
1644417962,3126,3127,job1033_scenario0_3086,B14,3086,18,2,
1644417963,3167,3168,job1040_scenario1_3149,B14,3149,7,2,
1644417966,3187,3188,job1044_scenario2_3166,B14,3166,3,2,
1644417967,3190,3191,job1046_scenario1_3174,B14,3174,9,2,
1644417968,3192,3193,job1043_scenario0_3164,B14,3164,20,2,
1644417969,3198,3199,job1048_scenario0_3182,B11,3182,24,1,
1644417970,3200,3201,job1047_scenario2_3175,B14,3175,3,1,
1644417971,3217,3218,job1049_scenario2_3201,B14,3201,2,1,
1644417973,3229,3230,job1054_scenario4_3229,B11,3229,5,2,
1644417974,3243,3244,job1056_scenario4_3243,B11,3243,6,2,
1644417975,3252,3253,job1051_scenario3_3223,B14,3223,8,2,
1644417976,3266,3267,job1053_scenario2_3228,B14,3228,7,2,
1644417977,3278,3279,job1058_scenario0_3258,B11,3258,23,2,
1644417978,3305,3306,job1059_scenario0_3266,B11,3266,25,2,
1644417979,3308,3309,job1063_scenario2_3303,B14,3303,3,1,
1644417980,3318,3319,job1061_scenario1_3294,B14,3294,9,1,
1644417981,3344,3345,job1068_scenario2_3326,B14,3326,7,2,
1644417984,3379,3380,job1071_scenario1_3372,B14,3372,10,2,
1644417986,3423,3424,job1074_scenario1_3415,B14,3415,1,2,
1644417987,3428,3429,job1072_scenario0_3388,B14,3388,19,2,
1644417990,3456,3457,job1081_scenario2_3452,B14,3452,4,2,
1644417993,3482,3483,job1087_scenario4_3482,B11,3482,8,2,
1644417994,3484,3485,job1086_scenario2_3480,B14,3480,4,1,
1644417995,3503,3504,job1089_scenario4_3503,B11,3503,5,2,
1644417996,3506,3507,job1082_scenario1_3469,B14,3469,5,1,
1644417999,3517,3518,job1094_scenario4_3517,B11,3517,9,2,
1644418001,3532,3533,job1091_scenario0_3508,B14,3508,14,2,
1644418002,3533,3534,job1090_scenario0_3504,B11,3504,22,1,
1644418004,3553,3554,job1092_scenario1_3513,B14,3513,5,1,
1644418005,3597,3598,job1097_scenario3_3558,B14,3558,3,2,
1644418006,3597,3598,job1103_scenario4_3597,B11,3597,4,1,
1644418007,3602,3603,job1098_scenario1_3562,B14,3562,6,2,
1644418008,3616,3617,job1101_scenario2_3576,B14,3576,4,2,
1644418009,3620,3621,job1102_scenario2_3580,B14,3580,3,2,
